url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thedailystar.net/backpage/news/no-respite-flood-hit-people-1928409,flood,0.9960401633221144,26.022,89.0178,20200709,20200710214500
https://www.nationofchange.org/2020/07/10/history-shows-that-sustained-disruptive-protests-work/,protests,0.994604401327442,16.166667,107.833333,20200710,20200710163000
https://www.abc12.com/2020/07/10/mid-michigan-flooding-some-homeowners-still-without-phone-internet-clean-water/,flood,0.979907412966346,43.9834,-84.4,20200710,20200710091500
https://reliefweb.int/report/nepal/15-houses-washed-away-two-dead-and-18-go-missing-rains-trigger-floods-sindhupalchok,flood,0.978688282947814,26.9167,85.8333,20200710,20200710023000
https://www.timeslive.co.za/news/south-africa/2020-07-10-motorists-injured-after-protest-near-r102-in-kzn/,protests,0.9783481222479204,-29.6434,31.0471,20200710,20200710131500
https://reliefweb.int/report/nepal/thirty-six-homes-washed-away-bhotekoshi-flood-20-individuals-still-missing,flood,0.9776244516073876,27.7167,85.3167,20200710,20200710040000
https://www.uppermichiganssource.com/2020/07/10/verso-corporation-picket/,labour_strike,0.9749065609628534,,,20200710,20200710004500
https://www.9and10news.com/2020/07/10/mid-michigan-flooding-timeline-of-events/,flood,0.9740780747653308,44.0056,-83.858,20200710,20200710050000
https://www.today.ng/news/metro/lagos-issues-flood-alert-residents-council-areas-306196,flood,0.9700921659915144,8.51667,4.38333,20200710,20200710161500
https://thenationonlineng.net/lagos-alerts-residents-to-looming-floods/,flood,0.9697644476205224,6.45444,3.39194,20200710,20200710053000
https://www.msn.com/en-gb/news/world/hundreds-of-french-women-protest-against-new-interior-minister/ar-BB16AGs6,protests,0.9693102241840637,48.8667,2.33333,20200710,20200710200000
https://www.globalsecurity.org/wmd/library/news/iran/2020/iran-200709-radiofarda02.htm,protests,0.9649938188753489,35.75,51.5148,20200710,20200710023000
https://en.vietnamplus.vn/northern-thailand-hit-by-flash-floods/178361.vnp,flood,0.962135223544814,36.0,138.0,20200710,20200710173000
https://www.sltrib.com/news/2020/07/09/protesters-angry-bernardo/,protests,0.9595392668560494,40.7608,-111.891,20200710,20200710021500
https://thenationonlineng.net/102-councils-28-states-prone-to-flooding-says-nema/,flood,0.9586329258524678,9.08333,7.53333,20200710,20200710164500
https://punchng.com/nipc-workers-protest-against-poor-welfare/,protests,0.9580111709690202,9.08333,7.53333,20200710,20200710020000
http://english.almanar.com.lb/1085108,protests,0.9575032201584812,33.9336,35.5978,20200710,20200710170000
http://www.china.org.cn/china/Off_the_Wire/2020-07/10/content_76259829.htm,flood,0.955983945632753,22.0215,111.438,20200710,20200710144500
https://en.mercopress.com/2020/07/10/massive-protests-in-argentina-demand-justice-and-freedom-president-fernandez-pledges-to-end-the-serial-haters,protests,0.9541655067584957,-51.6226,-69.2181,20200710,20200710090000
https://www.nj.com/news/2020/07/protesters-gather-in-front-of-small-nj-towns-hall-for-what-they-say-is-a-big-problem.html,protests,0.9530286670370056,45.7326,-93.9196,20200703,20200710024500
https://dailypost.ng/2020/07/10/nema-writes-to-governors-over-imminent-flood/,flood,0.9485929873127524,9.08333,7.53333,20200710,20200710160000
https://www.africanews.com/2020/07/10/mali-protesters-take-over-public-broadcaster-attack-parliament/,protests,0.9468483288743842,12.65,-8.0,20200710,20200710194500
https://www.independent.ie/world-news/japan-battered-by-more-heavy-rain-as-floods-death-toll-nears-60-39355589.html,flood,0.9465066274688232,33.199,131.434,20200710,20200710054500
https://news.yahoo.com/mali-protesters-occupy-national-broadcaster-213308200.html,protests,0.9453239337511234,12.65,-8.0,20200710,20200710220000
https://www.aei.org/technology-and-innovation/boycotting-facebook-a-strike-for-freedom/,protests,0.9417586519246852,39.3498,-75.5148,20200710,20200710104500
https://www.msn.com/en-us/finance/realestate/whats-the-real-flood-danger-in-sioux-falls-new-data-shows-the-risk-to-your-home/ar-BB16A9Lm,flood,0.9407487793511556,43.8261,-96.7062,20200710,20200710144500
https://globalnews.ca/news/7159912/flood-warning-manitoba-northwest/,flood,0.9388451939800664,,,20200710,20200710011500
https://www.thenewhumanitarian.org/news/2020/07/10/Mali-protests-Keita-Dicko,protests,0.936385870600932,12.65,-8.0,20200710,20200710174500
http://www.coastaldigest.com/news/ashas-hold-protest-across-karnataka-demanding-ppe-kits-salary-hike,protests,0.9299224171496382,13.9222,75.5736,20200710,20200710171500
https://www.foxnews.com/world/venice-tests-anti-flood-system-years-later,flood,0.928257637902066,42.833333,12.833333,20200710,20200710170000
https://newsinfo.inquirer.net/1304887/legazpi-protest-calling-for-release-of-karapatan-gabriela-leaders-ends-with-police-confrontation,protests,0.9233518139583824,,,20200710,20200710040000
