url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.rt.com/news/500184-pakistan-charlie-hebdo-protests/,protests,0.9955232697724176,34.0078,71.5733
https://punchng.com/massive-floods-threaten-nigerias-rice-sufficiency-dream/,flood,0.993475832029974,12.1288,4.73509
https://www.malaymail.com/news/world/2020/09/08/protests-over-racist-ads-shut-hundreds-of-s.-africa-pharmacies/1901142,protests,0.985373447704658,-26.2,28.0833
https://reliefweb.int/report/sudan/sudan-floods-flash-update-no-6,flood,0.9826566505871412,15.5881,32.5342
https://www.laprensalatina.com/protests-held-in-sri-lanka-against-pro-president-constitutional-amendment/,protests,0.981959884802776,6.93194,79.8478
https://www.defenceweb.co.za/security/civil-security/south-african-retailer-clicks-stores-face-protests-over-ads-seen-as-racist/,protests,0.9809653268201336,-26.2,28.0833
https://kashmirlife.net/gcet-students-protest-245526/,protests,0.9805651660249894,,
https://sundayexpress.co.ls/health-workers-strike-over-ppe/,labour_strike,0.9800436423547352,-29.823,27.2374
https://www.newzimbabwe.com/more-protests-planned-over-sa-racist-advert/,protests,0.9781287558751892,-30.0,26.0
https://www.erienewsnow.com/story/42600532/labor-day-weekend-saw-protests-across-the-country-as-summer-nears-its-end,protests,0.9780974546128656,43.1548,-77.6156
https://watchers.news/2020/09/08/nigeria-flood-september-2020/,flood,0.9780682129558316,12.1288,4.73509
https://www.echo.net.au/2020/09/a-small-protest-on-little-wategos/,protests,0.976527877214204,31.5,34.75
http://nigerianpilot.com/health-workers-threaten-to-begin-strike-sept-13/,labour_strike,0.9740579712276244,6.45306,3.39583
https://www.swindonadvertiser.co.uk/news/18705074.protest-planned-swindon-campaigning-nhs-pay-rise/,protests,0.9736922947283184,51.5167,-1.78333
https://www.msn.com/en-us/news/us/labor-day-protests-took-place-across-the-country-100-days-after-george-floyd-s-death/ar-BB18OoPK,protests,0.9733139227203284,43.1548,-77.6156
https://1230wjoi.com/news/030030-summer-of-protest-chance-for-change-but-obstacles-exposed/,protests,0.970810392822854,37.669,-84.6514
https://www.bbc.co.uk/news/world-africa-54070697,flood,0.9674160255562116,11.15,34.1
https://www.abc17news.com/news/national-world/2020/09/08/labor-day-weekend-saw-protests-across-the-country-as-summer-nears-its-end/,protests,0.966866228141494,38.2542,-85.7594
https://www.q13fox.com/news/police-several-arrests-made-during-protester-march-to-seattle-police-officers-guild,protests,0.9649185952677288,45.5235,-122.676
https://www.q13fox.com/news/police-over-20-arrests-made-during-protester-march-to-seattle-police-officers-guild,protests,0.9649185952677288,45.5235,-122.676
https://www.q13fox.com/news/police-over-20-arrests-made-during-protest-march-to-seattle-police-officers-guild,protests,0.9649185952677288,45.5235,-122.676
https://www.nbcbayarea.com/news/local/san-francisco/hundreds-gather-for-labor-day-protest-in-san-francisco/2359317/,protests,0.9630070036362108,37.7749,-122.419
https://citizen.co.za/news/south-africa/protests/2355276/customers-disagree-with-violent-protests/,protests,0.9624795968476136,-26.2652,28.1406
https://news.yahoo.com/police-probe-blm-protesters-allegedly-133418062.html,protests,0.962293287819934,,
https://www.pulse.ng/news/local/labour-suspends-planned-protest-in-rivers/7497vk8,protests,0.9619082600477452,,
https://news.yahoo.com/least-22-arrested-protest-outside-172337550.html,protests,0.9616360863803946,46.1956,6.14811
https://honisoit.com/2020/09/over-a-hundred-students-vote-to-strike-next-wednesday/,protests,0.9600480803536332,-33.8833,151.217
https://www.thisdaylive.com/index.php/2020/09/08/organised-labour-why-we-suspended-planned-protest-in-rivers/,protests,0.9592463175249216,4.75,6.83333
http://www.cbsnews.com/news/daniel-prude-death-rochester-police-protest/,protests,0.958860476634635,43.1548,-77.6156
https://www.zawya.com/mena/en/economy/story/Spanish_unions_call_Sept_22_aerospace_workers_strike_to_protect_jobs-TR20200908nL8N2G52WDX1/,labour_strike,0.9586201621670474,40.4,-3.68333
https://tribuneonlineng.com/kebbi-loses-over-n10bn-properties-as-flood-submerges-farmlands-others/,flood,0.9569014185224431,12.7433,4.52687
https://www.thecollegefix.com/student-newspaper-rejects-mob-demands-to-hide-protesters-identities/,protests,0.9568865988385896,33.4484,-112.074
https://tribune.com.pk/story/2262975/thousands-displaced-from-riverbeds-in-sindh,flood,0.954566341173406,28.4939,70.0988
https://tribuneonlineng.com/lagos-bus-drivers-protest/,protests,0.9469122545770964,6.45306,3.39583
https://www.clarionledger.com/story/news/2020/09/08/confederate-monument-protest-mississippi/5743997002/,protests,0.945123473662357,34.3659,-89.5195
https://punchng.com/organised-labour-suspends-planned-protest-in-rivers/,protests,0.9382553246689694,4.75,6.83333
https://www.basingstokegazette.co.uk/news/18705762.calls-council-action-heavy-rain-floods-homes/,flood,0.9369810217662476,51.2667,-1.08333
