url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.news5cleveland.com/news/local-news/oh-cuyahoga/shaw-high-school-students-alum-protest-in-response-to-band-directors-resignation,protests,0.9934791007322114,41.5331,-81.579
https://www.michiganradio.org/post/now-detroit-flooded-calls-help-and-repairs,flood,0.9910678294380302,42.7722,-86.1762
https://www.washingtonpost.com/nation/2021/06/28/champlain-towers-garage-flooding/,flood,0.98824402965753,25.7743,-80.1937
https://theconversation.com/a-decade-since-the-year-of-the-hacktivist-online-protests-look-set-to-return-163329,protests,0.9861236535599136,52.35,14.55
https://www.christianpost.com/news/nurses-protest-hospital-after-over-150-fired-for-vaccine-refusal.html,protests,0.9852522239218752,29.7633,-95.3633
https://www.michiganradio.org/post/detroit-keeps-flooding-whats-being-done-about-it,flood,0.9769564784535986,42.3314,-83.0458
https://www.freep.com/story/news/local/michigan/2021/06/29/damage-claims-resources-detroit-flood/7800419002/,flood,0.9768260981054652,42.3561,-83.0685
https://www.aninews.in/news/national/general-news/maharashtra-sanitation-workers-stage-protest-in-pune-demanding-contract-extension-insurance20210629091703/,protests,0.9736626147914382,18.5333,73.8667
http://moderntokyotimes.com/protests-continue-in-colombia-based-on-political-discontent/,protests,0.9735202822506748,35.685,139.751
https://www.michiganradio.org/post/metro-detroit-slammed-historic-rainfall-flooding,flood,0.9710033035487318,42.3314,-83.0458
https://abcnews.go.com/International/wireStory/torrential-rain-hits-german-leading-accidents-floods-78551077,flood,0.9655055764844828,50.4333,7.83333
https://au.news.yahoo.com/colombian-anti-government-protesters-topple-122840218.html,protests,0.9636548800078236,10.9639,-74.7964
https://www.thenews.com.pk/print/856480-farmers-protest-against-town-i-admin,protests,0.9633939422803284,34.0078,71.5733
https://www.michiganradio.org/post/why-metro-detroit-keeps-flooding-and-how-fix-it,flood,0.9603025322306092,42.3314,-83.0458
https://www.dawn.com/news/1632024/pr-workers-protest-rationalisation-plan-fearing-layoffs,protests,0.9544658308813782,34.0078,71.5733
https://www.indiatoday.in/india/story/rajasthan-workers-protest-labourers-dead-rampura-agucha-mine-compensation-1820952-2021-06-30,protests,0.95233495654308,,
https://www.cbc.ca/news/canada/north/flood-warning-southern-lakes-yukon-1.6084551,flood,0.9515183009428732,,
https://dailytrust.com/tuition-protest-kaduna-denies-deploying-operatives-to-suppress-students,protests,0.9466587962108092,10.5231,7.44028
https://www.thenorthernecho.co.uk/business2/19392355.ten-years-ago-week-britain-braced-strike-action/,protests,0.9393432229009436,54.9333,-1.6
https://www.christianpost.com/trends/verizon-strike-update-shares-drop-as-strikers-continue-to-put-pressure-on-white-house.html,labour_strike,0.93229369308775,13.0,122.0
https://www.vanguardngr.com/2021/06/government-did-not-deploy-operatives-to-suppress-protest-aruwan/,protests,0.9276791039340602,10.3333,7.75
http://www.businessghana.com/site/news/General/241243/Government-is-implementing-flood-control-programmes-Assenso-Boakye,flood,0.9266929281338724,5.55,-0.216667
https://www.echolive.ie/corknews/arid-40324595.html,protests,0.9254812260569164,53.0,-8.0
https://www.vanguardngr.com/2021/06/storm-in-rivers-community-over-new-mou-with-total/,flood,0.91074773759532,4.88162,6.86247
https://www.fox2detroit.com/news/drivers-struggle-to-get-their-cars-back-after-flooding-why-its-so-hot-resources-for-flood-victims,flood,0.9085344368515464,27.8333,-81.717
https://www.tribuneindia.com/news/punjab/protest-over-regular-jobs-for-safai-workers-in-amritsar-275455,protests,0.904668606991826,31.6331,74.8656
http://idrw.org/ofb-defence-employees-to-go-on-indefinite-strike-from-july-26/,labour_strike,0.9026377295086778,,
http://www.businessghana.com/site/news/politics/241266/Burkina-Faso-leader-urges-cancellation-of-protests,protests,0.8864410712467233,13.3824,0.453521
https://www.tribuneindia.com/news/patiala/staff-on-protest-punjab-public-service-commission-defers-exams-275496,protests,0.8784059906005759,,
http://www.ruthfullyyours.com/2021/06/29/did-cops-attack-and-provoke-peaceful-protesters-on-january-6-julie-kelly/,protests,0.8759916049831528,42.1497,-74.9384
