url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.bracknellnews.co.uk/news/19458882.german-flood-victim-describes-damage-caused-heavy-rain-leverkusen/,flood,0.9948370723656536,51.4,7.45
https://news.yahoo.com/chinas-flood-hit-henan-nearly-055439209.html,flood,0.9934274492826476,33.415,112.422
https://www.naturalnews.com/2021-07-21-biblical-flooding-devastates-mainland-china.html,flood,0.9917991285472498,34.7578,113.649
https://www.indiatoday.in/world/story/commuters-stuck-in-waist-deep-water-as-heavy-floods-hit-central-china-see-pics-1830763-2021-07-21,flood,0.9908627924741245,34.7578,113.649
https://www.globaltimes.cn/page/202107/1229294.shtml,flood,0.9905514605171332,33.415,112.422
https://www.rfi.fr/en/why-is-china-facing-record-floods,flood,0.9884818917794558,1.366667,103.8
https://www.euronews.com/2021/07/21/flooding-in-central-china-turns-streets-to-rivers-kills-12,flood,0.9873269325601122,34.6836,112.454
http://www.koreaherald.com/view.php?ud=20210721000320,protests,0.9872055641735026,37.5664,127.0
https://climatecrocks.com/2021/07/20/heavy-rains-bring-astonishing-chinese-flood/,flood,0.9841015765173,34.6836,112.454
https://www.gulftoday.ae/news/2021/07/20/heavy-rain-floods-12-cities-in-china-storm-hit-dam-may-collapse-at-any-time,flood,0.9815307740543336,29.8002,115.553
https://www.ibtimes.com.au/china-floods-leave-residents-waist-deep-water-1736225,flood,0.9814397186400156,34.7578,113.649
https://mynorthwest.com/3048415/470-million-flood-damage-bill-in-hard-hit-dutch-town/,flood,0.9813826777334776,50.9072,5.91349
https://www.ibtimes.co.uk/belgium-mourns-death-toll-europe-floods-hits-200-1692592,flood,0.9812405858753082,50.8333,4.33333
https://www.naturalnews.com/2021-07-21-europe-killer-floods-glimpse-of-chaotic-future.html,flood,0.981011973261412,55.95,-3.2
https://avaz.ba/english/world/668182/severe-flooding-in-central-china-kills-18,flood,0.9804789203008694,34.7578,113.649
https://www.bjreview.com/China/202007/t20200731_800216343.html,flood,0.9802412364916068,32.9274,120.18
https://www.trtworld.com/americas/thousands-protest-in-colombia-on-independence-day-over-tax-reform-plan-48543,protests,0.9802008663872966,6.29139,-75.5361
https://gnnliberia.com/2021/07/20/central-china-hit-with-heavy-floods-leaving-subway-passengers-trapped-in-waist-high-floodwaters/,flood,0.9800723186924412,34.7578,113.649
https://phys.org/news/2021-07-china.html,flood,0.9799801975461728,34.7578,113.649
https://www.npr.org/2021/07/21/1018764692/china-blasts-dam-to-divert-massive-flooding-that-has-killed-at-least-25,flood,0.9768066328000676,33.415,112.422
https://www.business-humanrights.org/en/latest-news/amazon-workers-in-italy-go-on-strike/,labour_strike,0.9760304458735906,42.833333,12.833333
https://www.thestar.com.my/tech/tech-news/2021/07/21/floods-in-central-china-alibaba-tencent-bytedance-and-meituan-rush-to-donate-to-relief-efforts,flood,0.9756814379088308,34.7578,113.649
https://www.csmonitor.com/Commentary/the-monitors-view/2021/0721/A-deluge-of-giving-after-China-s-floods,flood,0.9744482854747644,33.415,112.422
https://www.thebulletin.be/walloon-government-announces-eu2-billion-plan-post-flood-reconstruction,flood,0.9730946460789868,51.5,10.5
