event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BGD23422,2023-01-01,1,Violence against civilians,Attack,Police Forces of India (2014-) Border Security Force,,Civilians (Bangladesh),Cattle Traders (Bangladesh),Bangladesh,Rangpur,Lalmonirhat,Burimari,26.4008,88.9369,1,National,1,BGD
BGD23432,2023-01-01,1,Riots,Mob violence,Rioters (Bangladesh),Lama Communal Group (Bangladesh),,,Bangladesh,Chittagong,Bandarban,Lama,21.7744,92.2191,1,National,0,BGD
BGD23434,2023-01-01,1,Riots,Mob violence,Rioters (Bangladesh),Jubo League; AL: Bangladesh Awami League,Rioters (Bangladesh),BCL: Bangladesh Chhatra League; Students (Bangladesh); AL: Bangladesh Awami League,Bangladesh,Chittagong,Chittagong,Mirsharai,22.7785,91.57,2,National,0,BGD
BGD23451,2023-01-02,1,Riots,Mob violence,Rioters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),Rioters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0,BGD
BGD23475,2023-01-05,1,Riots,Mob violence,Rioters (Bangladesh),Didarullah Communal Group (Bangladesh),,,Bangladesh,Barisal,Bhola,Daulatkhan,22.5997,90.7414,2,National,0,BGD
BGD23547,2023-01-04,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Sylhet,Habiganj,Nabiganj,24.5667,91.5167,2,National,0,BGD
BGD23592,2023-01-09,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),Journalists (Bangladesh),Bangladesh,Chittagong,Brahmanbaria,Brahmanbaria,23.9746,91.1123,1,National,1,BGD
BGD23597,2023-01-08,1,Riots,Mob violence,Rioters (Bangladesh),Sirajganj Communal Group (Bangladesh),Rioters (Bangladesh),Sirajganj Communal Group (Bangladesh),Bangladesh,Rajshahi,Sirajganj,Sirajganj,24.4577,89.708,2,National,0,BGD
BGD23598,2023-01-08,1,Riots,Mob violence,Rioters (Bangladesh),AL: Bangladesh Awami League,Civilians (Bangladesh),Independent Politicians (Bangladesh),Bangladesh,Mymensingh,Netrakona,Durgapur,25.1252,90.6775,1,National,0,BGD
BGD23599,2023-01-08,1,Riots,Mob violence,Rioters (Bangladesh),Bengali Ethnic Group (Bangladesh),Rioters (Bangladesh),Turi Communal Group (Bangladesh); Singh Communal Group (Bangladesh); Mahato Communal Group (Bangladesh); Barmon Communal Group (Bangladesh),Bangladesh,Rajshahi,Bogra,Sherpur,24.6765,89.4159,2,National,0,BGD
BGD23612,2023-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),BNP: Bangladesh Nationalist Party,,,Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,1,National,0,BGD
BGD23613,2023-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh); Teachers (Bangladesh),,,Bangladesh,Barisal,Patuakhali,Rangabali,21.9333,90.4333,1,National,0,BGD
BGD23621,2023-01-11,1,Protests,Peaceful protest,Protesters (Bangladesh),BNP: Bangladesh Nationalist Party,,,Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,1,National,0,BGD
BGD23633,2023-01-13,1,Violence against civilians,Attack,Police Forces of India (2014-) Border Security Force,,Civilians (Bangladesh),Women (Bangladesh),Bangladesh,Sylhet,Sunamganj,Tahirpur,25.103,91.1975,2,National,0,BGD
BGD23636,2023-01-20,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Rangpur,Lalmonirhat,Patgram,26.3627,89.0077,1,National,1,BGD
BGD23637,2023-01-13,1,Protests,Excessive force against protesters,Protesters (Bangladesh),,Police Forces of India (2014-) Border Security Force,,Bangladesh,Sylhet,Sunamganj,Tahirpur,25.103,91.1975,2,National,0,BGD
BGD23638,2023-01-13,1,Riots,Mob violence,Rioters (Bangladesh),Vigilante Group (Bangladesh),Civilians (Bangladesh),Labor Group (Bangladesh),Bangladesh,Chittagong,Brahmanbaria,Durgapur,24.0539,91.0504,1,National,0,BGD
BGD23641,2023-01-14,1,Riots,Mob violence,Rioters (Bangladesh),Vigilante Group (Bangladesh),Civilians (Bangladesh),,Bangladesh,Chittagong,Comilla,Debidwar,23.6077,90.983,2,National,1,BGD
BGD23644,2023-01-15,1,Riots,Mob violence,Rioters (Bangladesh),Muslim Group (Bangladesh),,,Bangladesh,Dhaka,Gopalganj,Kotalipara,22.9905,90.0294,2,National,0,BGD
BGD23651,2023-01-20,1,Riots,Mob violence,Rioters (Bangladesh),AL: Bangladesh Awami League,Civilians (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Chittagong,Noakhali,Senbagh,22.991,91.2334,2,National,0,BGD
BGD23681,2023-01-24,1,Riots,Mob violence,Rioters (Bangladesh),BCL: Bangladesh Chhatra League; Students (Bangladesh),Civilians (Bangladesh),BCL: Bangladesh Chhatra League; Students (Bangladesh),Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0,BGD
BGD23688,2023-01-22,1,Riots,Mob violence,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Civilians (Bangladesh),Teachers (Bangladesh),Bangladesh,Rangpur,Kurigram,Kurigram,25.8115,89.6428,2,National,0,BGD
BGD23690,2023-01-27,1,Riots,Mob violence,Rioters (Bangladesh),BCL: Bangladesh Chhatra League; Students (Bangladesh),Rioters (Bangladesh),Jubo League,Bangladesh,Mymensingh,Mymensingh,Mymensingh,24.7564,90.4065,1,National,0,BGD
