event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI8301,2024-01-15,1,Violence against civilians,Sexual violence,Ti Bwa Gang,,Civilians (Haiti),Women (Haiti),Haiti,Ouest,Port-au-Prince,Carrefour - Fontamara,18.5269,-72.373,1,National,0,HTI
HTI8302,2024-01-15,1,Violence against civilians,Sexual violence,Delmas 95 Gang,,Civilians (Haiti),Women (Haiti),Haiti,Ouest,Port-au-Prince,Delmas,18.5447,-72.3028,1,National,0,HTI
HTI8304,2024-02-18,1,Violence against civilians,Sexual violence,Ti Bwa Gang,,Civilians (Haiti),Women (Haiti),Haiti,Ouest,Port-au-Prince,Carrefour - Fontamara,18.5269,-72.373,1,National,0,HTI
HTI8306,2024-04-15,3,Strategic developments,Disrupted weapons use,Police Forces of Haiti (2017-2024),,Unidentified Armed Group (Haiti),,Haiti,Nord,Cap Haitien,Cap-Haitien,19.7594,-72.1982,1,National,0,HTI
HTI8308,2024-05-15,3,Violence against civilians,Sexual violence,Unidentified Gang (Haiti),,Civilians (Haiti),LGBTQ+ (Haiti); Men (Haiti),Haiti,Ouest,Port-au-Prince,Tabarre - Mais Gate/Clercine 2,18.5734,-72.2887,2,National,0,HTI
HTI8309,2024-05-15,3,Battles,Armed clash,Kraze Barye Gang,,Kraze Barye Gang,,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,3,National,1,HTI
HTI8311,2024-11-01,1,Battles,Armed clash,Police Forces of Haiti (2024-),Solino Communal Militia (Haiti),Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,0,HTI
HTI8312,2024-11-02,2,Battles,Armed clash,Police Forces of Haiti (2024-),,Unidentified Gang (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Gabelliste/Grand Cimetiere,18.5339,-72.3446,2,National,0,HTI
HTI8314,2024-11-04,2,Battles,Armed clash,Police Forces of Haiti (2024-),MSS: Multinational Security Support Mission in Haiti (2023-2025),Kokorat San Ras Gang,,Haiti,Artibonite,Gonaives,Trois Ponts,19.4391,-72.6362,2,National,3,HTI
HTI8315,2024-11-05,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
HTI8317,2024-11-06,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
HTI8318,2024-11-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Haiti),,Civilians (Haiti),Women (Haiti),Haiti,Ouest,Port-au-Prince,Delmas - Delmas 40b,18.5397,-72.3027,1,National,0,HTI
HTI8320,2024-11-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Haiti),,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas - Musseau,18.5311,-72.2919,1,National,0,HTI
HTI8321,2024-11-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Haiti),,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas - Puits Blain,18.5405,-72.2758,1,National,0,HTI
HTI8322,2024-11-08,1,Strategic developments,Disrupted weapons use,Police Forces of Haiti (2024-),,Unidentified Armed Group (Haiti),Police Forces of Haiti (2024-),Haiti,Ouest,Port-au-Prince,Port-au-Prince - Champs de Mars,18.5422,-72.3369,1,National,0,HTI
HTI8323,2024-11-02,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
HTI8324,2024-11-03,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
HTI8325,2024-11-04,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
HTI8326,2024-11-06,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,3,HTI
