event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TUR6739,2018-10-09,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),PKK: Kurdistan Workers Party; HDP: Peoples Democratic Party; KCK: Kurdistan Communities Union; DTK: Democratic Society Congress; TJA: Free Women's Movement; Journalists (Turkey); Teachers (Turkey),Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,3,National,0,TUR
TUR6714,2018-10-06,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),HDP: Peoples Democratic Party,Turkey,Agri,Agri,Agri,39.7147,43.0402,3,National,0,TUR
TUR6646,2018-09-25,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),Gulen Movement; Former Police Forces of Turkey (2016-),Turkey,Bursa,Osmangazi,Bursa,40.1956,29.0601,3,National,0,TUR
TUR6387,2018-08-11,2,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,Police Forces of Turkey (2016-),PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,National,4,TUR
TUR6365,2018-08-06,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Bingol,Dallitepe,39.0331,40.606,1,National,3,TUR
TUR6322,2018-07-29,2,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,National,2,TUR
TUR6294,2018-07-26,2,Protests,Protest with intervention,Protesters (Turkey),Alevi Muslim Group (Turkey); CHP: Republican Peoples Party; HDP: Peoples Democratic Party,Police Forces of Turkey (2016-),,Turkey,Ankara,Cankaya,Cankaya,39.9179,32.8627,1,National,0,TUR
TUR6285,2018-07-25,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Nevsehir,Nevsehir,Nevsehir,38.625,34.7122,1,National,0,TUR
TUR6288,2018-07-25,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,National,4,TUR
TUR6160,2018-07-05,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),PKK: Kurdistan Workers Party,Turkey,Sirnak,Cizre,Cizre,37.3274,42.1785,2,National,0,TUR
TUR6162,2018-07-05,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Sariyer,Sariyer,41.1667,29.05,2,National,0,TUR
TUR6156,2018-07-04,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Adiyaman,Adiyaman,Adiyaman,37.7644,38.2763,1,National,0,TUR
TUR6157,2018-07-04,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Igdir,Igdir,Igdir,39.9237,44.045,1,National,0,TUR
TUR6159,2018-07-04,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Karabuk,Safranbolu,Safranbolu,41.2508,32.6942,2,National,0,TUR
TUR6148,2018-07-03,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Pulumur,Pulumur,39.4845,39.8953,2,National,2,TUR
TUR6056,2018-06-30,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Van,Catak,Catak,38.0029,43.0524,2,National,2,TUR
TUR6045,2018-06-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Siirt,Sirvan,Sirvan,38.0625,42.0252,2,National,3,TUR
TUR6044,2018-06-26,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Siirt,Siirt,37.9284,41.9353,3,National,3,TUR
TUR6042,2018-06-25,2,Protests,Peaceful protest,Protesters (Turkey),CHP: Republican Peoples Party,,,Turkey,Adana,Seyhan,Seyhan,36.9875,35.3059,2,National,0,TUR
TUR6043,2018-06-25,2,Riots,Violent demonstration,Rioters (Turkey),,Police Forces of Turkey (2016-),,Turkey,Sirnak,Cizre,Cizre,37.3274,42.1785,2,National,0,TUR
TUR6032,2018-06-24,1,Protests,Peaceful protest,Protesters (Turkey),CHP: Republican Peoples Party,,,Turkey,Ankara,Cankaya,Cankaya,39.9179,32.8627,2,National,0,TUR
TUR6033,2018-06-24,1,Riots,Mob violence,Rioters (Turkey),AKP: Justice and Development Party; Police Forces of Turkey (2016-),Rioters (Turkey),CHP: Republican Peoples Party,Turkey,Kocaeli,Izmit,Izmit,40.7639,29.9417,2,National,0,TUR
