event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TUR503,2017-04-29,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,National,0,TUR
TUR502,2017-04-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Siirt,Siirt,37.9284,41.9353,3,National,0,TUR
TUR506,2017-04-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,National,5,TUR
TUR307,2017-03-30,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,National,4,TUR
TUR297,2017-03-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Hani,Hani,38.4074,40.3858,2,National,1,TUR
TUR300,2017-03-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,National,2,TUR
TUR231,2017-03-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,2,International,2,TUR
TUR225,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Batman,Batman,Batman,37.8874,41.1322,3,National,4,TUR
TUR226,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Bingol,Bingol,38.8847,40.4939,3,National,5,TUR
TUR227,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bitlis,Bitlis,Bitlis,38.4011,42.1078,3,National,5,TUR
TUR230,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,3,National,5,TUR
TUR238,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Siirt,Siirt,37.9284,41.9353,3,National,5,TUR
TUR239,2017-03-15,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,National,5,TUR
TUR199,2017-03-11,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Beyoglu,Beyoglu,41.0369,28.9775,1,National,0,TUR
TUR201,2017-03-11,1,Protests,Peaceful protest,Protesters (Turkey),Journalists (Turkey),,,Turkey,Istanbul,Fatih,Istanbul,41.011,28.9578,1,International,0,TUR
TUR187,2017-03-08,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Genc,Genc,38.7506,40.5542,2,National,11,TUR
TUR178,2017-03-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Genc,Genc,38.7506,40.5542,2,National,2,TUR
TUR180,2017-03-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,National,2,TUR
TUR179,2017-03-07,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,National,5,TUR
TUR160,2017-03-02,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Istanbul,Fatih,Istanbul,41.011,28.9578,1,International,0,TUR
TUR151,2017-02-27,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Kiziltepe,Kiziltepe,37.1884,40.5772,2,National,2,TUR
TUR112,2017-02-14,1,Battles,Armed clash,Military Forces of Turkey (2016-),Military Forces of Turkey (2016-) Gendarmerie,PKK: Kurdistan Workers Party,,Turkey,Hatay,Dortyol,Dortyol,36.8392,36.2303,1,National,1,TUR
TUR53,2017-01-18,1,Battles,Armed clash,Police Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Edremit,Edremit,38.4207,43.2589,1,National,2,TUR
TUR27,2017-01-11,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,3,National,4,TUR
TUR28,2017-01-11,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Erzurum,Yakutiye,Erzurum,39.9086,41.2769,3,National,4,TUR
TUR30,2017-01-11,1,Battles,Armed clash,Police Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Siirt,Siirt,37.9284,41.9353,1,National,2,TUR
TUR31,2017-01-11,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,National,3,TUR
TUR10,2017-01-04,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,3,National,3,TUR
TUR171,2017-03-05,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey),,,Turkey,Istanbul,Fatih,Istanbul,41.011,28.9578,1,International,0,TUR
TUR1014,2017-08-24,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,Other,2,TUR
TUR1026,2017-08-28,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,Other,1,TUR
TUR1067,2017-09-08,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mus,Mus,Mus,38.7316,41.4848,3,Other,1,TUR
TUR1105,2017-09-23,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,Other,3,TUR
TUR1108,2017-09-23,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,Other,1,TUR
TUR1139,2017-09-30,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,Other,4,TUR
TUR1202,2017-10-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,2,TUR
TUR1219,2017-10-21,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Baskale,Baskale,38.0453,44.0172,2,Other,1,TUR
TUR1223,2017-10-21,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,Other,1,TUR
TUR1250,2017-11-01,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,3,Other,7,TUR
TUR1268,2017-11-11,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Dereler,37.6073,42.7478,1,Other,5,TUR
TUR1318,2017-11-30,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Subnational,0,TUR
TUR236,2017-03-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Mardin,Mazidagi,Mazidagi,37.478,40.4815,2,Other,2,TUR
TUR326,2017-04-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Other,3,TUR
TUR368,2017-04-08,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Savur,Savur,37.5354,40.8788,2,Other,7,TUR
TUR372,2017-04-08,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Sirvan,Sirvan,38.0625,42.0252,2,Other,1,TUR
TUR453,2017-04-21,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sanliurfa,Karakopru,Sanliurfa,37.1671,38.7939,3,Other,1,TUR
TUR475,2017-04-26,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bitlis,Bitlis,Bitlis,38.4011,42.1078,3,Other,1,TUR
TUR504,2017-04-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,3,Other,10,TUR
TUR508,2017-04-30,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,3,Other,6,TUR
TUR535,2017-05-03,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,3,TUR
TUR546,2017-05-07,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,Other,1,TUR
TUR561,2017-05-12,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Dereler,37.6073,42.7478,1,Other,1,TUR
TUR577,2017-05-15,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,3,TUR
TUR586,2017-05-16,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Erzurum,Senkaya,Senkaya,40.5565,42.3427,2,Other,1,TUR
TUR592,2017-05-17,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Ovacik,Ovacik,39.3526,39.2089,2,Other,1,TUR
TUR625,2017-05-23,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,3,Other,1,TUR
TUR659,2017-05-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Ovacik,Ovacik,39.3526,39.2089,2,Other,1,TUR
TUR688,2017-06-06,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Hani,Hani,38.4074,40.3858,2,Other,1,TUR
TUR713,2017-06-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Bingol,Genc,Genc,38.7506,40.5542,2,Other,1,TUR
TUR721,2017-06-12,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,3,Other,2,TUR
