url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://guyanachronicle.com/2019/09/30/five-regions-affected-by-floods,flood,0.998762782673006,6.8,-58.1667,20190930,20190930100000
https://www.newdelhitimes.com/niger-tens-of-thousands-impacted-by-devastating-floods/,flood,0.9987621159326407,16.9733,7.99111,20190930,20190930083000
https://www.express.co.uk/news/weather/1184360/uk-flood-warnings-flooding-near-me-map-uk-weather-news-flood-map,flood,0.9968310993981356,52.0167,1.43333,20190930,20190930101500
https://swarajyamag.com/insta/bihar-floods-death-toll-rises-to-29-several-areas-in-patna-submerged-under-6-feet-deep-water,flood,0.995244789022988,25.1833,85.5167,20190930,20190930091500
https://www.aninews.in/news/world/europe/baloch-activists-hold-protest-in-london-against-enforced-disappearances-of-women-in-balochistan20190930180016/,protests,0.9941503331945276,28.4785,65.6436,20190930,20190930130000
https://www.hindustantimes.com/india-news/late-deluge-brings-bihar-to-knees-floods-east-up/story-ulW27LHDxk95tkR8L1HlgO.html,flood,0.9926205433964744,25.1833,85.5167,20190930,20190930233000
https://www.businesstoday.in/latest/trends/bihar-up-floods-heavy-rains-claim-29-lives-patna-rainfall-imd-predicts-more-showers-in-24-hours/story/382022.html,flood,0.99255465327814,25.6,85.1167,20190930,20190930063000
https://www.indiatoday.in/news-analysis/story/as-flood-drowns-drought-hit-bihar-it-s-a-warning-for-nitish-kumar-1604750-2019-09-30,flood,0.9917467048358388,24.4333,85.5333,20190930,20190930110000
https://www.breakingnews.ie/world/over-100-killed-in-heavy-flooding-in-two-indian-states-953915.html,flood,0.9912003772317994,53.5,-2.21667,20190930,20190930121500
https://www.indiatoday.in/india/story/left-congress-backed-trade-unions-nationwide-general-strike-january-1604881-2019-09-30,labour_strike,0.9894047542491592,24.1033,78.8773,20190930,20190930134500
https://reliefweb.int/report/india/situation-report-floodheavy-rain-fall-29th-september-2019-1800-hrs,flood,0.9880843604205788,23.3667,75.4333,20190930,20190930204500
https://www.deccanchronicle.com/nation/current-affairs/011019/bihar-floods-death-toll-in-four-days-of-rains-climbs-to-148.html,flood,0.9803416593806537,27.25,80.75,20190930,20190930201500
https://www.dailyexcelsior.com/toll-in-rain-related-incidents-mounts-to-134-in-india-several-areas-inundated-in-up-bihar/,flood,0.9794376227759004,22.3,70.7833,20190930,20190930124500
https://www.graphic.com.gh/international/international-news/bihar-and-uttar-pradesh-more-than-100-dead-in-fresh-india-flood-chaos.html,flood,0.9782060902583092,8.0,-2.0,20190930,20190930123000
https://www.channel3000.com/news/despite-rain-in-forecast-dane-county-lakes-not-expected-to-flood-like-1-year-ago/1127130410,flood,0.9763127826517592,43.0667,-89.4335,20190930,20190930233000
https://www.680news.com/2019/09/30/students-resume-protests-in-indonesia-streets-over-new-law/,protests,0.9757878156056462,-5.14,119.422,20190930,20190930120000
https://www.newsshopper.co.uk/news/17935807.higher-normal-tides-prompt-flood-warnings-thames-barrier-closure/,flood,0.9742693575050212,51.45,0.216667,20190930,20190930111500
https://www.newsx.com/national/bihar-floods-live-updates-nitish-kumar-rahul-gandhi.html,flood,0.9740777739249692,25.6,85.1167,20190930,20190930130000
https://tribune.com.pk/story/2068528/1-violent-protests-rock-srinagar-pms-speech/,protests,0.9734035313641696,33.6442,70.4342,20190930,20190930063000
https://www.express.co.uk/news/weather/1184061/UK-flood-map-weather-forecast-Met-Office-warning-Environment-Agency-flood-alert-warning,flood,0.971657719257596,54.5,-6.5,20190930,20190930081500
https://www.domain-b.com/defence/general/20190930_heavy_rains.html,flood,0.9715037991305108,28.6667,77.2167,20190930,20190930133000
https://www.thetimes.co.uk/edition/world/let-jailed-protesters-go-moscow-russia-rally-demands-rfm85n6sl,protests,0.970873819347828,55.7522,37.6156,20190930,20190930003000
https://www.asianage.com/india/all-india/011019/toll-due-to-bihar-floods-rises-to-28.html,flood,0.9701847389507998,25.1833,85.5167,20190930,20190930223000
http://famagusta-gazette.com/2019/09/30/heavy-rains-cause-flash-floods-in-nw-turkey/,flood,0.9699233922794188,40.6833,29.8167,20190930,20190930044500
https://news.yahoo.com/thousands-rally-across-indonesia-fresh-legal-reform-protests-095755267.html,protests,0.9698675103509128,-0.8546,119.825,20190930,20190930134500
https://humanism.org.uk/2019/09/30/protests-held-in-belfast-in-favour-of-repealing-northern-irelands-blasphemy-laws/,protests,0.969605416928032,54.5833,-5.93333,20190930,20190930174500
https://www.msn.com/en-us/money/companies/general-motors-uaw-strike-tests-the-power-of-workers-vs-corporations/ar-AAHZplN,labour_strike,0.9693212735415616,42.3314,-83.0458,20190930,20190930140000
https://www.khabarindia.in/bihar-floods-heavy-rains-claim-7-lives/,flood,0.9690060823690576,25.75,85.4167,20190930,20190930060000
https://www.telegraph.co.uk/news/2019/09/30/floods-kill-100-people-india-monsoon-rains-reach-highest-level/,flood,0.9680542416205008,27.25,80.75,20190930,20190930154500
https://www.cbc.ca/news/world/students-protests-indonesia-new-law-1.5302717,protests,0.966429605469592,-6.17444,106.829,20190930,20190930164500
https://www.aljazeera.com/news/2019/09/india-floods-death-toll-utter-pradesh-bihar-passes-100-190930055508483.html,flood,0.965176193942653,25.6,85.1167,20190930,20190930104500
https://www.bbc.co.uk/news/world-asia-india-49875027,flood,0.9645141295664368,25.3333,83.0,20190930,20190930051500
https://www.sify.com/news/bihar-floods--rudy-urges-people-to-remain-patient--says-excessive-rains-led-to-calamity-news-national-tj4qGegchhhbf.html,flood,0.9613937668354487,25.1833,85.5167,20190930,20190930114500
https://thethaiger.com/news/world/thousands-rally-in-indonesia-to-protest-legal-reforms,protests,0.9606611932136476,52.5,5.75,20190930,20190930120000
https://www.wortfm.org/kiosk-for-monday-september-30/,protests,0.9601526074007344,29.6661,-94.9752,20190930,20190930140000
https://www.globalsecurity.org/wmd/library/news/russia/2019/russia-190929-voa01.htm,protests,0.9594793554734908,55.7522,37.6156,20190930,20190930064500
https://www.thesundaily.my/world/thousands-rally-across-indonesia-in-fresh-legal-reform-protests-FA1435070,protests,0.958566216135039,-6.17444,106.829,20190930,20190930130000
https://en.shafaqna.com/116280/security-restriction-in-egypt-mostly-neutralizes-new-protests/,protests,0.9552043396488272,30.05,31.25,20190930,20190930154500
https://www.sify.com/news/baloch-activists-hold-protest-in-london-against-enforced-disappearances-of-women-in-balochistan-news-international-tj4sbxdghgdhh.html,protests,0.9529733664184667,28.4785,65.6436,20190930,20190930131500
http://voiceofvienna.org/2019/09/30/more-than-100-dead-in-fresh-india-flood-chaos/,flood,0.9491655438073566,25.3333,83.0,20190930,20190930111500
http://www.pragativadi.com/bihar-floods-death-toll-mounts-to-29-met-office-predicts-more-rain/,flood,0.9490421480150764,25.6,85.1167,20190930,20190930074500
http://www.marxist.com/the-fight-for-climate-continues-with-another-student-strike.htm,protests,0.9480919491717954,57.7167,11.9667,20190930,20190930193000
http://voiceofvienna.org/2019/09/30/thousands-rally-in-moscow-to-demand-release-of-jailed-protesters/,protests,0.945314231385266,55.7522,37.6156,20190923,20190930000000
https://www.wxyz.com/news/uaw-strike-day-15-negotiations-expected-to-continue,labour_strike,0.944927720960704,,,20190930,20190930121500
https://www.pulse.com.gh/news/world/muslim-brotherhood-sidelined-in-egypt-protests-analysts/qb60brh,protests,0.944390039913611,42.1497,-74.9384,20190930,20190930151500
https://reliefweb.int/report/bangladesh/post-emergency-response-inter-agency-joint-needs-assessment-monsoon-flood-2019-30,flood,0.9437984462643756,25.8137,89.6499,20190930,20190930113000
https://www.jpost.com/International/Thousands-march-in-Moscow-opposition-rally-603283,protests,0.9409132951189394,55.7522,37.6156,20190930,20190930073000
https://www.derbytelegraph.co.uk/burton/flooding-scropton-river-trent-burton-3377090,flood,0.9386777957372524,39.5,-8.0,20190930,20190930171500
https://www.malaymail.com/news/world/2019/09/30/thousands-rally-across-indonesia-in-fresh-legal-reform-protests/1795729,protests,0.9368897039338848,52.5,5.75,20190930,20190930124500
http://www.qatar-tribune.com/news-details/id/173492/death-toll-rises-to-120-as-torrential-rains-lash-india,flood,0.9363726526251708,27.25,80.75,20190930,20190930070000
http://www.radio.gov.pk/30-09-2019/pakistan-lodges-protest-with-india-over-recent-ceasefire-violations-along-loc,protests,0.9363497110087337,20.0,77.0,20190930,20190930123000
https://www.andhrawishesh.com/378-telugu-headlines-top-stories/64569-tsrtc-employees-to-go-on-strike-from-october-5th.html,labour_strike,0.9357064132659708,,,20190930,20190930070000
https://www.bbc.co.uk/news/uk-england-manchester-49881667,protests,0.9339793760881748,53.45,-2.23333,20190930,20190930141500
https://www.newsfirst.lk/2019/09/30/protest-by-war-veterans-a-publicity-stunt-by-opposition-minister-sajith-premadasa/,protests,0.9337601454898564,6.93194,79.8478,20190930,20190930163000
https://www.nst.com.my/world/2019/09/525865/thousands-rally-across-indonesia-fresh-protests-against-controversial-reforms,protests,0.933618896954197,52.5,5.75,20190930,20190930123000
https://www.wionews.com/world/thousands-rally-across-indonesia-in-fresh-legal-reform-protests-252836,protests,0.933597975199123,-7.1046,112.337,20190923,20190930104500
https://gulfnews.com/world/asia/india/india-floods-more-than-100-dead-in-bihar-and-uttar-pradesh-floods-1.1569823897698,flood,0.9334088667711136,25.1833,85.5167,20190930,20190930063000
https://nypost.com/2019/09/29/stop-protesting-like-its-1968-and-actually-aim-to-make-a-difference/,protests,0.9318577232154194,42.1497,-74.9384,20190930,20190930024500
https://www.hindustantimes.com/india-news/ready-to-provide-all-possible-assistance-tweets-pm-modi-after-speaking-with-nitish-kumar-over-bihar-floods/story-IYdgbJEOysHrvzPWz9tkwM.html,flood,0.9310418961266336,25.25,85.5833,20190930,20190930160000
https://www.modernhealthcare.com/labor/low-unemployment-emboldening-healthcare-workers-strike,labour_strike,0.9309209457499068,41.7898,-87.5998,20190930,20190930173000
https://www.nottinghampost.com/news/local-news/calls-better-signs-after-cars-3375790,flood,0.9305818361056192,,,20190930,20190930141500
http://www.radio.gov.pk/30-09-2019/protest-in-finland-denounces-indian-actions-in-occupied-kashmir,protests,0.9298648175565212,33.9167,76.6667,20190930,20190930073000
http://theconversation.com/with-no-end-in-sight-and-the-world-losing-interest-the-hong-kong-protesters-need-a-new-script-124007,protests,0.9271748661174344,22.25,114.166667,20190930,20190930201500
https://www.foxbusiness.com/markets/workers-lose-266m-in-uaw-strike-at-gm,labour_strike,0.9260667756088204,43.3504,-84.5603,20190930,20190930131500
https://www.centralmaine.com/2019/09/29/about-20000-rally-in-moscow-to-demand-protesters-release-2/,protests,0.9258591701142316,55.7522,37.6156,20190930,20190930000000
https://www.trtworld.com/asia/let-it-rot-on-the-trees-apple-farmers-protest-india-s-actions-in-kashmir-30202,protests,0.9239548572448388,33.9167,76.6667,20190930,20190930041500
https://www.foxbusiness.com/markets/uaw-strike-against-general-motors-enters-third-week-talks-resume-monday,labour_strike,0.9226343099099868,,,20190930,20190930033000
https://www.risingbd.com/english/122-dead-as-floods-hit-Indias-Bihar-Uttar-Pradesh/64636,flood,0.9223901355187636,27.25,80.75,20190930,20190930094500
http://news.trust.org/item/20190930080232-7erqi,flood,0.9218640568469104,26.85,80.9167,20190930,20190930084500
