event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAU6015,2019-09-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Al Harth,Al Khobh,16.7818,43.2157,2,Local partner-Regional,0,SAU
SAU6061,2019-09-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Al Aridhah,Hamayyah,16.9903,43.1628,1,Local partner-Regional,10,SAU
SAU6116,2019-12-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Jizan,Al Harth,Al Harth,16.8,43.15,1,Local partner-Regional,0,SAU
SAU6020,2019-09-05,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,Khamis Mushait,18.2917,42.7474,1,Local partner-Regional,0,SAU
SAU5049,2019-06-14,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,Khamis Mushait,18.2917,42.7474,1,National,0,SAU
SAU4784,2019-04-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Civilians (Saudi Arabia),,Saudi Arabia,Asir,Khamis Mushayt,Khamis Mushait,18.2917,42.7474,2,Local partner-Regional,0,SAU
SAU4488,2019-01-29,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,Khamis Mushait,18.2917,42.7474,1,Regional,0,SAU
SAU4489,2019-01-30,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,1,International,0,SAU
SAU4813,2019-04-08,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,2,Other-International,2,SAU
SAU5713,2019-06-17,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,2,National-International,0,SAU
SAU5757,2019-06-25,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,Khamis Mushait,18.2917,42.7474,1,International,0,SAU
