url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.bignewsnetwork.com/news/271287749/heavy-rains-flooding-hit-over-300000-people-in-sudan-un,flood,0.9930453108928292,11.2833,34.75
https://dailytrust.com/experts-proffer-solutions-to-flooding,flood,0.9926321750460008,9.08333,7.53333
https://www.cnn.com/2021/08/26/us/tennessee-flooding-thursday/,flood,0.9925846422388094,36.0501,-87.7667
https://www.euronews.com/2021/09/24/there-s-no-going-back-thunberg-addresses-tens-of-thousands-of-climate-activists-outside-re,protests,0.9876229769625896,52.5167,13.4
https://www.glasgowtimes.co.uk/news/19603554.hundreds-gather-climate-protest-march-glasgow/,protests,0.983669274897654,55.8333,-4.25
https://newsroompanama.com/news/protestors-return-to-the-streets,protests,0.9771486203139352,9.0,-80.0
https://www.thisdaylive.com/index.php/2021/09/24/ogun-judiciary-workers-call-off-strike/,labour_strike,0.976434115396445,,
https://www.businesstoday.in/latest/politics/story/bku-leader-rakesh-tikait-urges-indians-in-us-to-protest-during-pm-modis-saturday-programme-307560-2021-09-24,protests,0.9722672069160344,27.25,80.75
https://news.yahoo.com/alitalia-staff-protest-over-launch-140651418.html,protests,0.9679808522624777,,
https://montrealgazette.com/news/local-news/thousands-march-in-montreal-to-protest-against-climate-change,protests,0.9564460688435956,45.5,-73.5833
https://www.chathamthisweek.com/news/flood-warning-issued-for-thames-river-watershed,flood,0.9511765875106408,51.5,-0.116667
http://www.tonganoxiemirror.com/news/2021/sep/24/small-group-students-protest-masks-during-walkout-/,protests,0.9505070262468108,38.6611,-96.492
https://www.msn.com/en-us/news/us/hundreds-of-students-at-texas-hs-walk-out-of-class-to-protest-removal-of-lgbtq-safe-space-stickers/ar-AAOKW8M,protests,0.9375856085197456,31.106,-97.6475
https://menafn.com/1102854725/Students-who-secured-low-marks-in-exams-hold-protest-in-Bannu&source=22,protests,0.9374159394540764,,
https://news.yahoo.com/indian-state-hit-protests-two-151045133.html,protests,0.93667472833347,28.6667,77.2167
https://www.irishnews.com/news/northernirelandnews/2021/09/25/news/belfast-climate-change-protesters-join-global-strike-2458363/,protests,0.9364553972170292,48.8667,2.33333
https://www.ksat.com/news/world/2021/09/24/polish-protesters-warn-that-health-care-crisis-is-looming/,protests,0.9350826674767873,52.25,21.0
https://www.fox10phoenix.com/news/ida-flooding-in-northeast-plagues-residents-with-insurance-woes,flood,0.932078419424073,40.7498,-73.7976
https://www.skynews.com.au/opinion/victorias-construction-worker-protests-triggered-media-spin-while-the-abc-pushed-conspiracies/news-story/ef0ed75509d4f30f9c7ea6f5ecf70bb5,protests,0.9269558897471744,-37.8167,144.967
https://www.statesman.com/story/news/2021/09/24/ut-students-protest-during-inauguration-campus-president/5796553001/,protests,0.9265748525607282,31.106,-97.6475
https://thewire.in/rights/a-delhiwallahs-answers-to-10-faqs-about-the-farmers-protest,protests,0.9246494423926348,29.4667,77.6833
https://www.wimbledonguardian.co.uk/news/national/19604738.protesters-banned-blocking-a20-port-dover-high-court-ruling/,protests,0.9239141362206696,51.1333,1.3
https://www.aspistrategist.org.au/whats-wrong-with-calling-the-melbourne-protests-far-right/,protests,0.923481045948017,20.0,77.0
https://www.thestar.com.my/news/world/2021/09/24/hundreds-protest-in-kabul-to-demand-release-of-afghan-foreign-reserves,protests,0.917592672215046,34.5167,69.1833
https://www.fox29.com/news/weeks-after-damage-from-ida-montgomery-county-endure-more-severe-weather-flooding,flood,0.916016197603228,,
https://www.blogto.com/city/2021/09/toronto-joins-thousands-global-strike-climate-protest/,protests,0.9138189979565968,62.0,15.0
https://www.msn.com/en-us/news/us/rep-lara-aims-to-outline-plan-in-response-to-the-destructive-flooding-in-la-union/ar-AAOL6Vd,flood,0.9115106280784142,31.9507,-106.662
https://www.rcinet.ca/eye-on-the-arctic/2021/09/24/flooding-in-finland-is-getting-worse-new-climate-report-says/,flood,0.9080649606725943,60.1756,24.9342
https://www.bignewsnetwork.com/news/271282729/protest-held-against-abduction-of-pak-journalist,protests,0.9073967003436724,24.8667,67.05
https://www.watoday.com.au/national/has-solidarity-succumbed-to-the-rise-of-rage-20210923-p58u24.html,protests,0.9071456390902444,-37.8167,144.967
https://en.qdnd.vn/foreign-affairs/bilateral-relations/oman-offers-aid-for-vietnam-s-flood-hit-central-provinces-533351,flood,0.9058240298046548,21.0,57.0
https://www.9news.com.au/national/protests-melbourne-friday-riot-police-swoop-on-northcote-park-as-arrests-made/beb57d1d-4bb3-4299-984f-cfbba12f9faa,protests,0.8998226429218688,-37.8167,144.967
https://www.bristolpost.co.uk/news/bristol-news/bristol-youth-strike-4-climate-5962308,protests,0.8995602912391079,55.9,-4.5
https://www.vanguardngr.com/2021/09/strike-were-not-owing-doctors-fg/,labour_strike,0.8968635084228307,10.0,8.0
https://www.sbs.com.au/news/australia-and-india-strike-deal-on-low-emissions-technology/1410798b-65cc-4e97-9096-c58c08197706,labour_strike,0.8948847270538234,-25.0,135.0
https://www.news.com.au/technology/online/social/inside-story-of-why-melbournes-tradie-protests-fizzled-out-as-messages-revealed/news-story/652312a21ee008abf3730462d2d425e7,protests,0.8851438689569855,-37.8167,144.967
https://www.blogto.com/city/2021/09/climate-strike-protesters-fill-toronto-streets-global-march/,protests,0.8770736666209213,43.6667,-79.4167
https://www.freepressjournal.in/india/we-appeal-to-all-rakesh-tikait-urges-indians-in-us-to-protest-during-pm-modis-sept-25-new-york-event,protests,0.8623506701457053,28.6667,77.2167
https://www.abc23.com/newspost/bedford-county-hurricane-ida-flooding-update/,flood,0.859338880673364,40.0187,-78.5039
https://www.bristolpost.co.uk/news/bristol-news/bristol-protest-police-traffic-warning-5962512,protests,0.8574317874516669,,
https://insideclimatenews.org/news/24092021/a-friday-for-the-future-the-global-climate-strike-may-help-the-youth-movement-rebound-from-the-pandemic/,protests,0.8442991844831187,33.7712,-111.388
https://www.bangkokpost.com/thailand/politics/2187283/police-told-to-reassess-protest-tactics,protests,0.8438211117523311,13.75,100.517
https://www.thisdaylive.com/index.php/2021/09/24/sultan-appeals-to-resident-doctors-to-call-off-strike/,protests,0.8277268597932761,13.0609,5.23902
https://www.dailykos.com/stories/2021/9/23/2054046/-News-Roundup-Haiti-envoy-resigns-in-protest-Conservatism-rapidly-collapsing-into-fascist-extremism%20class=,protests,0.8275903562797581,19.0,-72.416667
https://www.washingtontimes.com/news/2021/sep/24/al-sharptons-border-visit-derailed-protesters-who-/,protests,0.8268987618377993,31.106,-97.6475
https://www.edp24.co.uk/news/health/m25-sitting-with-norwich-xr-campaigner-8362354,protests,0.8230248718138155,52.2833,-0.783333
https://www.thewestmorlandgazette.co.uk/news/19597768.m25-protesters-respond-injunction-criticism-stroke-victim/,protests,0.8161441875336628,54.5833,-2.83333
https://www.newstribune.com/news/international/story/2021/sep/24/after-northeast-flooding-insurance-woes-swamp-residents/889824/,flood,0.8148020087876231,18.25,-77.5
https://www.dw.com/en/germany-fridays-for-future-protesters-rally-with-greta-thunberg-in-berlin/a-59292486,protests,0.8145727397992442,50.7333,7.1
https://www.presentationministries.com/series/obob/obob-2021-9-24-en,labour_strike,0.8069349296678446,39.162,-84.4569
https://www.dawn.com/news/1648062/protest-held-against-abduction-of-journalist,protests,0.8003620766657658,24.8667,67.05
https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-protest-dfo-fishery-treaty-rights-1.6187553,protests,0.8002526636045004,60.0,-96.0
https://www.castanet.net/news/Kamloops/346672/Kamloops-high-school-students-stage-walk-out-for-climate-change,protests,0.7983467889943286,,
https://www.thejournal.ie/climate-strike-5556954-Sep2021/,protests,0.7939522032253407,53.3331,-6.24889
https://bnr.bg/en/post/101531549/carriers-getting-ready-for-protest-on-september-28,protests,0.7937972643354576,41.7167,26.3167
https://www.theguardian.com/politics/2021/sep/24/labour-would-empower-unions-to-drive-up-wages-says-angela-rayner,labour_strike,0.7906808108548619,-37.8833,175.567
https://www.theguardian.com/global-development/2021/sep/24/philippines-youth-call-for-systemic-change-at-climate-protest,protests,0.7882917412278517,14.6042,120.982
http://saharareporters.com/2021/09/24/student-group-demands-arrest-prosecution-trigger-happy-policemen-who-shot-protesting,protests,0.7882313698424861,10.0,8.0
https://www.mirror.co.uk/news/uk-news/breaking-port-dover-blocked-insulate-25060553,protests,0.7859258194775195,51.1333,1.3
https://www.thisdaylive.com/index.php/2021/09/24/environmental-experts-explore-blue-green-initiative-for-urban-flood-resilience-in-nigeria/,flood,0.7808968583505282,52.9667,-1.16667
https://punchng.com/breaking-counter-protests-at-nigerian-embassy-in-new-york/,protests,0.777088295607221,10.0,8.0
https://www.belfastlive.co.uk/news/northern-ireland/climate-strike-activists-belfast-take-21672849,protests,0.7758778337966545,54.5,-6.5
https://www.southwalesargus.co.uk/news/19600751.protest-20-cut-universal-credit-newport/,protests,0.772932016574018,51.5833,-2.98333
https://www.naija247news.com/2021/09/24/nigerian-soldier-who-threatened-june-12-protesters-loses-brother-to-boko-haram/,protests,0.769798859670842,12.024,13.9165
https://www.sbs.com.au/news/more-than-200-arrested-in-melbourne-after-fifth-day-of-protests/9cd3f4dd-8cde-42a0-8a4b-ca5787e2566e,protests,0.766779710341027,-33.8833,151.217
https://www.dawn.com/news/1648030/kp-traders-to-join-islamabad-protest,protests,0.7493834501104916,34.0078,71.5733
https://tribuneonlineng.com/presidencys-condemnation-of-yoruba-nation-protesters/,protests,0.7450292367815902,8.0,8.0
https://www.independent.co.uk/news/uk/politics/insulate-britain-dover-injunction-protest-b1926663.html,protests,0.7436953285834914,51.1333,1.3
https://www.kxly.com/anti-mask-protesters-force-lockdown-at-coeur-dalene-school-district-office/,protests,0.7411498215355758,47.6777,-116.78
https://www.thecoast.ca/halifax/over-100-young-protesters-demand-climate-action-marching-in-downtown-halifax/Content?oid=27255231,protests,0.7363669951724552,60.0,-96.0
https://mynorthwest.com/3163822/northwest-carpenters-union-pause-picketing-after-unofficial-strikes/,labour_strike,0.7358790287559408,47.6418,-122.08
https://tribune.com.pk/story/2321754/kashmiris-protest-outside-un-office-against-indian-rights-abuses-in-iiojk,protests,0.7352851565273918,32.7333,74.8667
https://karennews.org/2017/05/australian-media-under-threat-from-greedy-bosses/,protests,0.7324736173541596,22.0,98.0
https://www.msn.com/en-us/news/us/new-mexico-governor-authorizes-more-emergency-flood-aid-to-do%C3%B1a-ana-county/ar-AAOMXvt,flood,0.7224603324739606,32.3123,-106.778
https://menafn.com/1102858513/People-protest-in-Kabul-against-US-over-frozen-assets&source=30,protests,0.7180925084508727,34.5167,69.1833
https://www.mirror.co.uk/news/uk-news/insulate-britain-protesters-banned-roads-25068367,protests,0.7149189755394457,51.1333,1.3
https://www.newsweek.com/labor-movement-woking-itself-death-opinion-1631699,labour_strike,0.7119024063412621,40.3736,-82.7755
https://dailypost.ng/2021/09/24/end-your-strike-in-interest-of-human-lives-sultan-of-sokoto-to-doctors/,protests,0.7115464913932015,,
