event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SGP32,2025-01-13,1,Protests,Peaceful protest,Protesters (Singapore),Students (Singapore),,,Singapore,Central Singapore,,Singapore,1.2789,103.8536,1,International,0,SGP
