url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.freepressjournal.in/bhopal/bank-of-maharashtra-employees-to-strike-work-on-monday-to-press-their-demands-2,labour_strike,0.9968454064539084,23.5,78.5
https://www.france24.com/en/africa/20210831-hundreds-of-thousands-affected-by-heavy-floods-in-south-sudan-says-un,flood,0.9964910531691632,6.83078,31.2772
https://www.aljazeera.com/news/2021/6/2/protesters-back-on-the-streets-of-colombia-amid-stalled-talks,protests,0.9956333076620856,4.6,-74.0833
https://www.albawaba.com/news/hundreds-tunisians-protest-prevent-president-expanding-his-powers-1448244,protests,0.9948089363282822,34.7406,10.7603
https://www.qatar-tribune.com/news-details/id/221075/thousands-protest-against-tunisian-president-amid-political-crisis,protests,0.994455439791156,33.7,73.1667
https://www.rferl.org/a/russia-red-square-protest-kaluga-banner/31478123.html,protests,0.9921114527157237,55.7522,37.6156
https://www.middleeasteye.net/news/tunisia-thousands-protesters-call-president-resign-opposition-deepens,protests,0.9917638663749322,24.0,54.0
https://www.aljazeera.com/news/2021/6/30/sudan-protesters-demand-govt-step-down-over-imf-backed-reforms,protests,0.9914604344760004,15.6361,32.4372
https://www.middleeastmonitor.com/20210926-tunisians-protest-against-presidents-power-grab-as-opposition-deepens/,protests,0.9870429161218036,36.8028,10.1797
https://www.middleeastmonitor.com/20210926-tunisia-protests-against-presidents-move-to-expand-powers/,protests,0.9763741612362432,34.7406,10.7603
https://borneobulletin.com.bn/senegals-capital-floods-again-as-experts-blame-poor-planning/,flood,0.9740868607517724,14.7367,-17.6339
https://www.aljazeera.com/news/2021/4/29/thousands-march-in-colombia-over-tax-proposals-rising-insecurity,protests,0.973412413606114,4.6,-74.0833
https://www.aljazeera.com/news/2021/9/26/hundreds-gather-in-tunisia-to-oppose-president-saieds-power-grab,protests,0.9732920707245312,32.9297,10.4518
https://menafn.com/1102866558/Protestors-return-to-the-streets&source=19,protests,0.9615068050334128,9.0,-80.0
https://menafn.com/1102862631/Four-protests-held-outside-UN-as-Modi-spoke&source=138,protests,0.9602121521366082,31.6331,74.8656
https://www.aljazeera.com/news/2021/8/26/death-toll-rises-to-at-least-20-in-western-venezuela-floods,flood,0.9542504739835276,8.5,-60.8333
https://www.reuters.com/world/middle-east/tunisians-protest-over-presidents-seizure-powers-2021-09-18/,protests,0.9454648519740648,36.8028,10.1797
https://dailytimes.com.pk/821530/protest-against-modis-visit-a-stark-reminder-over-growing-fascism-in-india/,protests,0.9384222668557456,32.7333,74.8667
https://www.boston.com/news/coronavirus/2021/08/31/moderna-aids-healthcare-foundation-protest/,protests,0.9367065922128524,42.3584,-71.0598
https://www.npr.org/2021/09/09/1035214735/women-afghanistan-protest-taliban,protests,0.9356136202520504,34.5167,69.1833
https://thenationonlineng.net/strike-nard-gives-fg-72-hours-to-pay-withheld-salaries-others/,labour_strike,0.9242795868112996,10.3134,9.84327
https://www.reuters.com/world/africa/tunisians-protest-against-presidents-power-grab-opposition-deepens-2021-09-26/,protests,0.9210315583308012,36.8028,10.1797
https://thewire.in/rights/uttar-pradesh-unemployment-youth-students-protest-adityanath-vacant-jobs,protests,0.9184689785965718,27.25,80.75
https://www.indiatoday.in/cities/guwahati/story/assam-guwahati-brahmaputra-swim-drown-class8-boys-1857542-2021-09-27,flood,0.9046355560295204,26.1833,91.7333
https://www.pittsburghstar.com/news/271309258/alitalia-workers-protest-end-of-jobs-by-blocking-highway-exit,protests,0.9037151728211962,50.0833,14.4667
http://www.radio.gov.pk/26-09-2021/protest-outside-indian-consulate-in-birmingham-against-modis-speech,protests,0.8905573912916914,33.9167,76.6667
https://news.wttw.com/2021/07/20/city-chicago-police-were-unprepared-protests-unrest-wake-george-floyd-killing-last-summer,protests,0.8899155281299205,41.85,-87.6501
https://www.marketscreener.com/news/latest/Hundreds-of-Russians-join-Moscow-protest-over-parliamentary-election--36516816/,protests,0.8865710199359068,55.7522,37.6156
https://www.news24.com/news24/africa/news/eswatini-youth-stage-rare-rural-protest-against-monarchy-20210620,protests,0.8833419615901098,,
https://www.circleofblue.org/2021/hotspots/hotspots-h2o-flash-floods-and-landslides-devastate-western-venezuela/,flood,0.8813231185918685,10.5,-66.9167
https://www.bignewsnetwork.com/news/271309258/workers-protest-closing-alitalia-block-highway-exit,protests,0.8811348237419064,41.9,12.4833
