url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.vir.com.vn/record-flooding-kills-84-in-central-region-so-far-80097.html,flood,0.9951300933367112,21.0333,106.483
https://reliefweb.int/report/viet-nam/situation-update-no-2-flooding-central-viet-nam-monday-19-oct-2020-2300-hrs-utc7,flood,0.9942147778145328,6.783,116.794
https://www.voanews.com/east-asia-pacific/thais-embattled-pm-recalls-parliament-amid-protests,protests,0.9938973038859864,15.0,100.0
https://www.trtworld.com/africa/nigerian-youth-back-on-the-streets-to-protest-against-police-brutality-40703,protests,0.9922326753216288,9.08333,7.53333
http://nigerianpilot.com/march4nigeria-salutes-pro-endsars-protesters/,protests,0.9918192951010124,10.0,8.0
https://www.ibcworldnews.com/126-villages-in-kalaburgi-district-hit-affected-by-krishna-bhima-river-flood/,flood,0.9916682536234008,13.5,76.0
https://www.aninews.in/news/national/general-news/hyderabad-floods-over-37000-people-rescued-33-dead20201019223913/,flood,0.9912747294989372,11.0,78.0
https://tuoitrenews.vn/news/society/20201019/rain-flood-death-toll-reaches-84-in-central-vietnam/57337.html,flood,0.9908305940910184,16.3833,107.35
https://thenationonlineng.net/pro-police-groups-protest-in-abuja/,protests,0.9898058227886178,9.08333,7.53333
https://punchng.com/endsars-its-trying-time-stop-protests-lawan-tells-youths/,protests,0.9849812671139182,9.08333,7.53333
https://www.hindustantimes.com/india-news/shivraj-chouhan-leads-bjp-leaders-in-silent-protest-against-kamal-nath/story-TFmNV1tLO8KirGrxOkCyjP.html,protests,0.9825479935676616,22.7167,75.8333
https://www.withinnigeria.com/2020/10/19/shiites-protest-in-kaduna-demand-el-zakzakys-release/,protests,0.9825082229841432,11.1132,7.72518
https://www.nhpr.org/post/protesters-thailand-turn-out-despite-government-crackdown,protests,0.980906862067476,13.75,100.517
https://www.wxyz.com/news/shipt-workers-in-michigan-go-on-strike-over-changes-low-wages,labour_strike,0.9786804684540832,43.3504,-84.5603
http://saharareporters.com/2020/10/19/nigerian-government-deploys-soldiers-block-scene-planned-endsars-protest-abuja,protests,0.9772475879892352,9.08333,7.53333
https://jerseyeveningpost.com/news/uk-news/2020/10/19/hospitality-workers-stage-protest-against-devastating-tier-2-restrictions/,protests,0.9769404399888216,51.5,-0.116667
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/10/19/thailand-doctors-come-in-support-of-protesters-cops-move-to-control-media-condemned,protests,0.9763732209599024,13.75,100.517
https://news.abs-cbn.com/news/10/19/20/palace-deped-modules-allegedly-discouraging-protests-are-for-younger-students,protests,0.973322904909757,15.8334,120.378
http://www.radio.gov.pk/19-10-2020/protests-of-opposition-completely-flopped-governor-punjab,protests,0.9730798583658768,31.5497,74.3436
https://www.vanguardngr.com/2020/10/endsars-protesters-locked-down-ekiti/,protests,0.9729009907412676,7.621,5.2215
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/10/19/thailand-defiant-protesters-but-peaceful-rallies-and-they-vow-more-to-come,protests,0.9722067250573873,13.75,100.517
https://thenationonlineng.net/shiites-protest-in-kaduna-demand-el-zakzakys-release/,protests,0.9713842880532816,10.5231,7.44028
http://www.journalismpakistan.com/pfuj-announces-protest-over-layoffs-wage-delays,protests,0.969472440629214,33.7,73.1667
https://thestreetjournal.org/2020/10/ngf-begs-endsars-protesters-to-end-protest/,protests,0.9691034050749744,7.53333,4.05
https://www.orissapost.com/ganjam-braces-for-flood-as-imd-forecasts-more-rains-in-district/,flood,0.9645683644760576,,
https://pamplinmedia.com/pt/9-news/483928-390102-a-protest-too-far-widespread-criticism-follows-sunday-riot-%20itemprop=,protests,0.9633293891601558,45.5001,-122.418
https://www.khaleejtimes.com/world/europe/tired-but-defiant-100-days-of-protests-in-bulgaria,protests,0.9584260945414012,42.6833,23.3167
