url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.mtlblog.com/news/canada/some-canadians-are-actually-protesting-against-the-end-of-the-canada-post-strike,protests,0.9869970399074658,45.4167,-75.7,20181205,20181205174500
https://kashmirreader.com/2018/12/06/traders-protest-demand-end-to-hr-violations/,protests,0.9848288377064868,33.9167,76.6667,20181205,20181205201500
https://www.independent.ie/world-news/france-bracing-for-more-protests-despite-retreat-on-taxes-37597564.html,protests,0.9829490458067056,46.0,2.0,20181205,20181205121500
http://www.capradio.org/news/npr/story?storyid=673401951,protests,0.9810788477025796,31.7667,35.2333,20181205,20181205004500
https://www.theguardian.com/commentisfree/2018/dec/05/french-protests-brexit-raging-cry-help-fuel-prices-macron,protests,0.978313430402633,48.8667,2.33333,20181205,20181205170000
https://www.thehansindia.com/posts/index/Andhra-Pradesh/2018-12-06/Unemployed-youth-stage-protest-demand-mega-DSC/453100,protests,0.9779850552126608,18.0,79.5,20181205,20181205220000
https://www.independent.ie/world-news/protesters-joined-by-unions-to-reject-french-concessions-37599006.html,protests,0.9767810570917989,47.913,1.97705,20181205,20181205184500
https://www.thenews.com.pk/print/402025-farmers-protest-against-sugar-mills,protests,0.9764947498578476,32.5834,73.4843,20181205,20181205053000
https://www.timesandstar.co.uk/news/national/17277452.france-bracing-for-more-protests-despite-retreat-on-taxes/,protests,0.97529446548104,48.8667,2.33333,20181205,20181205121500
https://www.smh.com.au/national/queensland/students-activism-shows-the-kids-are-all-right-20181205-p50kgc.html,protests,0.9723777382939628,-27.5,153.017,20181205,20181205124500
http://www.journalismpakistan.com/strike-by-nawa-i-waqt-and-the-nation-employees-pays-off,labour_strike,0.9684617786600714,31.5497,74.3436,20181205,20181205201500
https://abcnews.go.com/International/wireStory/ap-explains-french-protesters-economic-discontents-59630725,protests,0.967674133601,46.0,2.0,20181205,20181205190000
https://wrp.org.uk/news/14916,protests,0.967571393259042,31.8165,35.2275,20181205,20181205041500
https://www.middleeastmonitor.com/20181205-libyans-protest-against-us-air-strike/,protests,0.9664515365247184,32.8925,13.18,20181204,20181205131500
https://weather.com/en-GB/unitedkingdom/weather/news/2018-12-05-uk-weather-storm-deirdre-gales-downpours-flooding-friday,flood,0.963970422849185,53.0,-8.0,20181205,20181205174500
http://www.arabnews.com/node/1415866/middle-east,protests,0.9628030770570314,32.8925,13.18,20181205,20181205024500
http://www.radio.gov.pk/05-12-2018/despite-police-crackdown-jklf-stages-candlelight-protests-in-srinagar,protests,0.9620001467202444,,,20181205,20181205050000
http://www.radio.gov.pk/05-12-2018/libyans-protest-against-us-air-strike-in-southern-libya,protests,0.9581227387278468,25.0,17.0,20181205,20181205050000
http://www.laoferta.com/2018/12/05/paraguay-floods-leave-riverside-areas-increasingly-unhealthy/,flood,0.955146125671114,-25.2667,-57.6667,20181205,20181205050000
https://www.connexionfrance.com/French-news/Truckers-and-students-add-to-government-protest-woes,protests,0.953582821438602,48.8667,2.33333,20181205,20181205131500
https://www.eveningtelegraph.co.uk/2018/12/05/protesters-joined-by-unions-to-reject-french-concessions/,protests,0.9535779557672074,43.9167,5.13333,20181205,20181205183000
