url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.thenews.com.pk/print/907825-killing-of-rights-activist-protested,protests,0.9929316990454348,,
https://www.rfi.fr/en/thousands-march-in-warsaw-in-annual-protest-called-by-far-right,protests,0.9921567699358406,52.25,21.0
https://www.msn.com/en-xl/news/other/760-000-affected-by-south-sudan-floods-un/ar-AAQhgUl,flood,0.9919823551653432,9.23333,29.8333
https://punchng.com/flood-takes-over-lagos-community-residents-lament-blocked-drainage/,flood,0.9908919283482154,6.45306,3.39583
https://donations.chennaimath.org/tamil-nadu-flood-relief-2021,flood,0.9760534712093948,,
https://medicinehatnews.com/news/local-news/2021/11/11/workers-at-cargill-beef-processing-plant-give-four-week-strike-notice/,labour_strike,0.975200071417474,60.0,-96.0
https://www.deccanherald.com/national/south/heavy-rains-in-tamil-nadu-lead-to-floods-in-subways-hospitals-1049660.html,flood,0.9692460548793792,13.0833,80.2833
https://patch.com/illinois/hinsdale/hinsdale-hospital-among-flooding-victims-june,flood,0.9687700517298952,41.8009,-87.937
https://www.country-guide.ca/daily/cargill-beef-plant-workers-serve-strike-notice/,labour_strike,0.96460028043295,45.45,-73.3
https://www.khaleejtimes.com/asia/heavy-rains-in-southern-india-kill-14-people-flood-chennai,flood,0.954226564997062,13.0833,80.2833
https://zeenews.india.com/india/google-s-ai-based-flood-forecasting-system-now-live-in-entire-india-2409730.html,flood,0.94644659850276,39.828175,-98.5795
https://www.reuters.com/world/africa/thousands-protest-burkina-faso-over-jihadist-attacks-2021-07-03/,protests,0.9448792333255892,11.4764,1.25083
https://www.aol.co.uk/arrests-cop26-protests-total-70-223113146.html,protests,0.9433433948869592,55.8333,-4.25
https://www.wkbw.com/news/local-news/principal-at-olean-school-who-was-subject-of-student-led-protest-has-resigned,protests,0.9429605217693628,,
https://www.prrecordgazette.com/news/bowman-says-immediate-priorities-include-flood-mitigation-economic-recovery-and-ems-dispatch,flood,0.9385609797499124,,
https://calgaryherald.com/news/cargill-labour-dispute-could-heat-up-beef-market-as-union-issues-strike-notice,labour_strike,0.9288232226368888,51.0833,-114.083
https://www.castanet.net/news/Kelowna/351323/Protesters-disrupt-people-paying-respects-at-Kelowna-cenotaph,protests,0.9253595239690338,49.9,-119.483
https://www.castanet.net/news/Kelowna/351323/Some-local-legion-branches-will-host-public-Remembrance-Day-ceremonies-while-others-gather-in-private,protests,0.9253594031765854,49.9,-119.483
https://www.middleeastmonitor.com/20211111-tunisians-decry-security-crackdown-on-peaceful-protesters-in-sfax/,protests,0.9210274565342036,34.7406,10.7603
https://www.enfieldindependent.co.uk/news/national/19710766.fourteen-people-killed-heavy-rains-flooding-southern-india/,flood,0.91869630759786,28.6,77.2
https://www.indiatoday.in/cities/ahmedabad/story/autorickshaw-drivers-to-protest-against-cng-price-hike-on-nov-15-16-in-ahmedabad-1875594-2021-11-11,protests,0.9153949356318972,23.0333,72.6167
https://www.glasgowtimes.co.uk/news/19710965.activists-march-southside-glasgow-demands-migrant-justice-cop26/,protests,0.9075499396207648,55.8333,-4.25
https://www.cbc.ca/news/canada/calgary/cargill-strike-notice-high-river-alberta-1.6245053,labour_strike,0.9058329271554468,,
https://ghettoradio.co.ke/nms-workers-to-strike-over-delayed-salaries/,labour_strike,0.9044931848505956,-1.28333,36.8167
https://www.theage.com.au/national/victoria/victoria-on-alert-as-severe-weather-expected-to-bring-rain-floods-power-outages-across-the-state-20211112-p598as.html,flood,0.8943193637474941,,
https://www.glasgowtimes.co.uk/news/19709715.cop26-live-updates-protests-continue-glasgow-talks-near-end/,protests,0.8922142921987601,,
https://www.philippinetimes.com/news/271704164/9k-families-evacuated-due-to-flooding,flood,0.8919195832678074,7.07306,125.613
https://www.chinanationalnews.com/news/271706142/china-provides-humanitarian-aid-to-south-sudan-for-flood-response,flood,0.889039250781758,35.0,105.0
https://www.npr.org/2021/07/15/1016572914/cubas-internet-blackout-is-the-countrys-latest-attempt-to-quiet-protests,protests,0.8811205962560852,22.0,-79.5
https://www.vox.com/22577220/cuba-protests-economy-pandemic-sanctions,protests,0.8786766894523076,21.9,-79.4333
https://www.jamaicaobserver.com/observer-west/albion-gets-attention-after-massive-flooding_235917?profile=1475,flood,0.8767778480263126,17.8856,-76.6037
https://www.freepressjournal.in/mumbai/msrtc-employees-refuse-to-budge-despite-cm-uddhav-thackerays-appeal-strike-enters-15th-day,protests,0.8690373253232956,18.975,72.8258
https://www.khaleejtimes.com/asia/heavy-rains-expected-to-ease-in-india-sri-lanka-after-25-killed,flood,0.867318563600038,11.0,78.0
https://www.liberationnews.org/tens-of-thousands-of-ca-healthcare-workers-ready-strike-vs-kaiser-greed/,labour_strike,0.8656899578959504,37.7749,-122.419
https://www.sentinelassam.com/national-news/tamil-nadu-rains-updates-death-toll-rises-to-14-severe-rainfall-predicted-562743,flood,0.8653364648729639,13.0833,80.2833
https://www.bbc.co.uk/news/world-asia-china-59115753,flood,0.8514860984326724,39.9289,116.388
https://www.reuters.com/world/asia-pacific/thai-youth-activists-go-ahead-with-protest-despite-gatherings-ban-2021-07-18/,protests,0.8377681176207787,13.75,100.517
https://www.nottinghampost.com/news/nottingham-news/protesters-standoff-officials-newark-trees-6193434,protests,0.837736901533385,,
https://www.lex18.com/news/cynthiana-workers-protest-vaccine-mandate-outside-manufacturing-company,protests,0.8376175464898065,38.4501,-84.3499
https://english.sakshi.com/news/telangana-politics/bjp-protest-against-telangana-government-over-paddy-procurement-146384,protests,0.831866810653287,17.3753,78.4744
https://www.theaustralian.com.au/breaking-news/half-of-australia-is-in-the-midst-of-a-wild-weather-event-with-more-severe-storms-to-come/news-story/6064f2fdd533bf3ea058c39d4e4ff636?nk=76a1e7bf52ab03bfaf3cc05d53cc0868-1636669011,flood,0.828757001160373,-32.1216,133.679
https://clarksvillenow.com/local/flash-floods-how-climate-change-has-affected-tennessee/,flood,0.8190540815253182,35.6411,-79.8431
https://www.smh.com.au/national/victoria/man-charged-with-20-offences-after-chaotic-anti-lockdown-protests-20211111-p5986e.html,protests,0.8162313707852524,-37.8167,144.967
https://guardian.ng/news/group-threatens-mass-protest-over-lasema-dg-osanyintolu/,protests,0.8153598405242899,,
https://www.glasgowtimes.co.uk/news/19710303.climate-activists-battle-glasgow-projection-protest/,protests,0.8146517212133203,,
http://www.msn.com/en-nz/news/australia/nsw-braces-for-more-rain-and-flooding/ar-AAQyc3q,flood,0.8120475850270958,-30.5083,151.671
https://www.asiaone.com/asia/thai-court-rules-protesters-intended-overthrow-monarchy,protests,0.8092828611917001,13.75,100.517
https://www.nytimes.com/2021/10/25/world/africa/sudan-coup-pro-democracy-protesters.html,protests,0.8085618702594053,16.0,30.0
https://tribuneonlineng.com/cross-river-labour-suspends-31-day-old-strike/,labour_strike,0.7880706538231332,4.9517,8.322
https://www.onenewspage.com/n/UK/1zn4kjaw3r/Arrests-at-Cop26-protests-total-70.htm,protests,0.784656561557974,,
https://www.ucanews.com/news/indonesian-governor-blames-flood-disaster-on-palm-oil-firms/94932,flood,0.7840651942607407,1.61667,109.183
https://www.latestly.com/socially/india/news/watch-chennai-tamil-nadu-tp-chatram-police-stations-inspector-rajeshwari-carries-an-latest-tweet-by-ani-3044116.html,flood,0.7762822994394224,13.0833,80.2833
https://www.kwxx.com/2021/11/11/hawai%CA%BBi-kaiser-employees-plan-to-strike-this-month/,labour_strike,0.7684855235438133,36.17,-119.746
https://www.ripplesnigeria.com/cross-rivers-workers-suspend-strike/,labour_strike,0.754480173312507,5.75,8.5
https://patch.com/california/san-francisco/2-000-kaiser-therapists-strike-norcal-month,labour_strike,0.7482088295312229,36.17,-119.746
https://www.naveenbharat.in/heavy-to-very-heavy-rain-likely-in-tamil-nadu-in-next-three-hours-imd/,flood,0.7475066946777382,12.2167,79.0667
https://pamplinmedia.com/pt/9-news/527846-421934-potential-flooding-possible-nov-10-12-as-heavy-rains-hit-northwest-oregon,flood,0.7472864543244532,45.3573,-122.359
https://english.sakshi.com/news/telangana/srirampur-sccl-mine-workers-union-demands-1-crore-compensation-after-roof-collapse,labour_strike,0.7406680014357591,,
https://www.socialistsanddemocrats.eu/newsroom/all-european-workers-deserve-respect-and-fair-wages-say-sds-after-crucial-vote-parliament,labour_strike,0.7372831632288249,,
https://dailypost.ng/2021/11/11/again-ogun-pensioners-protest-over-unpaid-gratuities/,protests,0.7365580475934497,,
https://www.satellitetoday.com/imagery-and-sensing/2021/11/11/iceye-to-supply-mckenzie-intelligence-services-with-flood-monitoring-service/,flood,0.7309325446576359,47.0,8.0
https://neonnettle.com/news/17351-usc-students-protest-over-professor-s-pro-police-flag-he-refuses-to-remove-it,protests,0.7285362876788304,39.828175,-98.5795
https://www.asiaone.com/asia/heavy-rains-sri-lanka-south-india-kill-least-25,flood,0.7251842482636118,11.0,78.0
https://www.laprensalatina.com/massive-pro-anti-govt-marches-take-to-bolivias-streets/,protests,0.719730546772993,-16.5,-68.15
https://www.blogto.com/city/2021/11/people-protesting-ontario-proposed-highway-413-ford-insists-it-will-be-built/,protests,0.7140103208533171,44.1333,-79.55
https://www.richmondandtwickenhamtimes.co.uk/news/19711569.london-underground-drivers-strike-night-tube-dispute/,labour_strike,0.7115308343537787,51.4333,-0.316667
https://thewire.in/rights/haryana-hansi-farmers-indefinite-protest-bjp-mp-pso-attack,protests,0.711236810485925,,
"https://thedailynewnation.com/news/304835/Hygiene-kits,-cash-distributed-among-Rangpur-flood-victims",flood,0.7107973099761685,25.7722,89.4224
https://jamaica.loopnews.com/content/affected-roads-cleared-following-flooding-western-jamaica,flood,0.7056144234692067,18.4712,-77.9188
https://www.deccanherald.com/national/tamil-nadu-chennai-rains-live-imd-floods-alert-stalin-1049471.html,flood,0.7040339483214664,11.0,78.0
https://edmontonjournal.com/news/cargill-labour-dispute-could-heat-up-beef-market-as-union-issues-strike-notice/wcm/13f5037a-0d3e-43da-a807-72669bfeeb07,labour_strike,0.6973993134400829,50.5833,-113.867
https://www.cincinnati.com/story/news/2021/11/11/al-sharpton-in-cincinnati-says-kyle-rittenhouse-arbery-trials-why-im-still-marching/6387246001/,protests,0.6963961017921074,39.162,-84.4569
http://www.deccanchronicle.com/nation/current-affairs/101121/death-toll-in-tamil-nadu-rains-rises-to-12-red-alert-issued.html,flood,0.6955846392449792,11.75,79.75
"https://www.thestandard.com.hk/breaking-news/section/6/182768/U.S-used-Facebook-to-instigate-protest-in-Cuba,-foreign-minister-says",protests,0.6927171446223475,23.1319,-82.3642
http://www.deccanchronicle.com/nation/current-affairs/111121/chennai-witnesses-heavy-rains-some-trains-suspended.html,flood,0.6872632916515256,13.0833,80.2833
https://www.countytimes.co.uk/news/19710757.newtown-honours-fallen-silent-tribute-armistice-day/,protests,0.680904677855733,33.0,66.0
https://www.vanguardngr.com/2021/11/ssanu-nasu-protest-in-unn-over-unpaid-wages-allowances/,protests,0.6791254528240195,6.8561,7.3927
https://www.pinknews.co.uk/2021/11/11/bbc-trans-lgbt-staff-stonewall/,protests,0.6774406022662691,51.5,-0.116667
https://www.freepressjournal.in/india/tamil-nadu-rains-extremely-heavy-rainfall-likely-in-6-districts-says-imd,flood,0.6730799629898632,11.0,78.0
https://punchng.com/ndelta-senators-protest-bill-seeking-lagos-others-inclusion-in-nddc/,protests,0.672072464283046,4.83333,6.0
https://www.leicestermercury.co.uk/news/leicester-news/staff-leicestershire-universities-could-strike-6192873,labour_strike,0.6644891839154298,52.6333,-1.13333
https://www.gainesville.com/story/news/2021/11/10/veterans-upset-va-hospital-wait-times-protest-gainesville-facility/6374284001/,protests,0.6610384259655407,29.6572,-82.4109
https://www.rte.ie/news/regional/2021/1111/1259391-river-liffey-rescue/,flood,0.6565971138677476,53.3331,-6.24889
https://scroll.in/latest/1010294/lawsuit-by-indian-workers-accuses-religious-sect-of-forced-labour-at-more-hindu-temples-across-us,labour_strike,0.6561757820184807,26.8,82.2
https://www.amestrib.com/story/news/2021/11/10/ames-ioway-creek-flood-levels-mitigation-project-boone-company-fema/6363999001/,flood,0.6543134100553288,42.0046,-93.214
https://sputniknews.com/20211111/us-based-hindu-group-accused-of-violating-wage-laws-exploiting-hundreds-of-indian-labourers--1090653964.html,labour_strike,0.6540452101728,40.314,-74.5089
https://www.theunion.com/news/watching-the-reservoirs-after-3rd-driest-year-in-district-history-nid-operations-manager-encourages-more-rain-dancing/,flood,0.6520025806438958,36.17,-119.746
https://www.survivalinternational.org/news/12642,protests,0.6360443901798383,49.4266,0.610433
https://www.theguardian.com/australia-news/2021/nov/11/warnings-of-life-threatening-flooding-in-queensland-and-nsw-after-deluges-trigger-emergency-rescues,flood,0.6344341036279362,-29.8693,150.572
https://www.thenational.scot/news/19711526.scottish-nurses-consider-strike-pay-ballot-members/,protests,0.630285915367486,54.0,-4.0
