event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
JAM1027,2021-08-01,1,Battles,Armed clash,Unidentified Armed Group (Jamaica),,Unidentified Armed Group (Jamaica),,Jamaica,Clarendon,,York Town,17.922,-77.2999,1,National,1,JAM
JAM1051,2021-09-08,1,Protests,Peaceful protest,Protesters (Jamaica),,,,Jamaica,Clarendon,,Race Course,17.8475,-77.2832,1,National,0,JAM
JAM1057,2021-09-15,1,Protests,Peaceful protest,Protesters (Jamaica),,,,Jamaica,Clarendon,,Race Course,17.8475,-77.2832,2,National,0,JAM
JAM1113,2021-12-03,1,Battles,Armed clash,Unidentified Armed Group (Jamaica),,Police Forces of Jamaica (2016-),,Jamaica,Manchester,,Mandeville,18.0417,-77.5071,1,National,2,JAM
JAM875,2021-02-17,1,Violence against civilians,Attack,Unidentified Gang (Jamaica),,Civilians (Jamaica),,Jamaica,Clarendon,,York Town,17.922,-77.2999,1,National,1,JAM
JAM906,2021-04-15,1,Battles,Armed clash,Unidentified Armed Group (Jamaica),,Grey Ground Gang,,Jamaica,Manchester,,Blenheim Town,17.9468,-77.4908,1,National,1,JAM
JAM1137,2021-12-28,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,1,JAM
JAM1116,2021-12-09,1,Battles,Armed clash,Unidentified Armed Group (Jamaica),,Unidentified Armed Group (Jamaica),,Jamaica,Hanover,,Mt Peto,18.3414,-78.0157,1,National,0,JAM
JAM3179,2021-09-21,1,Violence against civilians,Attack,Ants Posse Gang,Hellsyde Gang,Civilians (Jamaica),,Jamaica,Westmoreland,,Frome,18.2915,-78.1594,3,National,1,JAM
JAM3411,2021-12-11,1,Violence against civilians,Attack,100 Rounds Gang,,Civilians (Jamaica),,Jamaica,Hanover,,Green Island,18.3892,-78.2738,1,National,1,JAM
