url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://tribune.com.pk/story/1854489/3-tens-thousands-protest-india-controversial-hindu-temple/,protests,0.995170835033182,27.25,80.75,20181126,20181126070000
https://www.thenews.com.pk/print/398261-bajaur-residents-protest-ban-on-bike-riding,protests,0.9942498801783636,,,20181126,20181126011500
https://www.cbc.ca/news/canada/sudbury/french-rallies-scheduled-1.4920739,protests,0.9927769042047544,46.0,2.0,20181126,20181126170000
https://www.10news.com/news/migrant-caravan-supporters-hold-rally-before-san-ysidro-border-closure,protests,0.9912175651728342,32.552,-117.043,20181126,20181126040000
http://newsweekpakistan.com/tens-of-thousands-protest-in-india-for-hindu-temple/,protests,0.9897568981031488,27.25,80.75,20181126,20181126141500
https://www.greekherald.com/news/258395804/tunisian-activists-protest-against-saudi-crown-prince-visit,protests,0.9892314605045172,24.6408,46.7728,20181126,20181126213000
https://www.thenews.com.pk/print/398306-thousands-march-across-spain-to-protest-violence-against-women,protests,0.9892171763900884,40.4,-3.68333,20181126,20181126011500
https://www.sheffieldtelegraph.co.uk/news/sheffield-greenpeace-volunteers-hold-protest-over-palm-oil-use-1-9463184,protests,0.986485701408244,,,20181126,20181126193000
https://www.hawaiinewsnow.com/2018/11/25/drown-capsized-boat-uganda-toll-expected-rise/,flood,0.9843393390046458,-1.0,33.0,20181126,20181126004500
https://www.voanews.com/a/tunisian-activists-protest-against-saudi-crown-prince-visit/4674426.html,protests,0.9843199954506864,36.8028,10.1797,20181126,20181126203000
http://freerepublic.com/focus/f-news/3708493/posts,protests,0.9779905406698838,46.0,2.0,20181126,20181126120000
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=540855,protests,0.9776295239371128,,,20181126,20181126170000
http://www.vientianetimes.la/2018/11/26/govt-assesses-relief-funding-received-following-floods/,flood,0.9757632576043728,17.9667,102.6,20181125,20181126173000
https://www.hebdenbridgetimes.co.uk/news/council-leader-slams-government-response-to-floods-1-7655613,flood,0.9755514064849864,55.7833,-4.61667,20181126,20181126041500
http://www.terradaily.com/reports/Iraq_floods_leave_21_dead_in_two_days_health_ministry_999.html,flood,0.9742303963852096,34.1966,43.8739,20181126,20181126141500
https://www.theaustralian.com.au/news/latest-news/stay-in-class-dont-protest-pm/news-story/cb5abf81ce935f09792c5f7299ba62c1?nk=6ddb9496c88a27bf6cdfa8b9ca1f4638-1543206684,protests,0.968980673514102,-25.0,135.0,20181126,20181126044500
http://www.africanews.com/2018/11/26/tunisia-protests-over-saudi-crown-prince-visit/,protests,0.966392537572057,36.8028,10.1797,20181126,20181126183000
https://www.thenews.com.pk/print/398453-violence-against-women-mass-protests-in-europe,protests,0.9632981154406354,48.112,-1.67429,20181126,20181126041500
https://thekashmirwalla.com/2018/11/nc-stages-protest-against-governor-in-srinagar/,protests,0.9632191593887872,,,20181126,20181126174500
https://www.onenewspage.com/n/Middle+East/1zjaqpn4v8/Thousands-march-in-Tel-Aviv-to-protest-violence.htm,protests,0.963124799381376,40.4,-3.68333,20181126,20181126064500
https://www.peoplesdailyng.com/niger-loses-n5bn-to-flooding-in-2018-commissioner/,flood,0.961386223359544,14.1673,5.2382,20181126,20181126121500
https://www.news.com.au/national/breaking-news/stay-in-class-dont-protest-pm/news-story/cb5abf81ce935f09792c5f7299ba62c1,protests,0.9577537439165676,,,20181126,20181126044500
https://www.thenews.com.pk/print/398457-iraq-floods-leave-21-dead-in-two-days,flood,0.95605722770064,33.3386,44.3939,20181126,20181126033000
https://finanza.repubblica.it/Bloomberg/2018/11/26/saudi_prince_to_face_protest_over_khashoggi_on_tunisia_visit-PISZWT6JIJUP01_BLE/,protests,0.9554803389136012,25.0,45.0,20181126,20181126194500
https://www.modernghana.com/news/900372/tunisians-protest-planned-visit-by-saudi-crown-prince.html,protests,0.9551670234111692,24.0,54.0,20181126,20181126210000
https://patch.com/pennsylvania/newtown-pa/flood-watch-issued-eastern-pa-more-rain-expected-monday,flood,0.9528205126660222,40.0979,-77.203,20181126,20181126180000
https://www.premiumtimesng.com/regional/south-south-regional/297706-why-customers-are-protesting-against-us-benin-disco.html,protests,0.9522532899123434,6.5,6.0,20181126,20181126203000
https://middle-east-online.com/en/tunisians-plan-protests-saudi-prince-visit,protests,0.950837485700972,26.0,50.5,20181126,20181126150000
https://ewn.co.za/2018/11/26/optimum-coal-mine-workers-protest-over-unpaid-wages,labour_strike,0.9477080755321264,-26.2,28.0833,20181126,20181126100000
https://www.iafrica.com/optimum-coal-mine-workers-protest-over-unpaid-wages/,labour_strike,0.9477080755321264,-27.8818,31.534,20181126,20181126131500
https://www.aninews.in/news/national/general-news/bhima-koregaon-violence-telangana-democratic-forum-protests-against-arrest-of-activist-varavara-rao201811260245120001/,protests,0.9471030511624065,18.0,79.5,20181126,20181126001500
https://kashmirreader.com/2018/11/26/national-conference-protests-in-srinagar-demands-rollback-of-sac-decision-on-jk-bank/,protests,0.9461404043978472,,,20181126,20181126113000
https://www.iol.co.za/dailynews/news/kwazulu-natal/durban-residents-protest-for-jobs-at-unilever-18267020,protests,0.945952685239415,-29.85,31.0167,20181126,20181126111500
https://www.malaymail.com/s/1697241/tunisia-protests-planned-over-visit-by-saudi-crown-prince,protests,0.9458852916629948,25.0,45.0,20181126,20181126120000
https://www.heraldsun.com.au/news/breaking-news/stay-in-class-dont-protest-pm/news-story/cb5abf81ce935f09792c5f7299ba62c1?nk=a450e1a4143de24eed131338b8aaa73c-1543212125,protests,0.9458030577438732,-25.0,135.0,20181126,20181126061500
https://www.cairnspost.com.au/news/cairns/states-north-faces-possibility-of-two-cyclones-forming-up-in-coming-week/news-story/b7cd659c34e12862e7afb45ea0ad3f35?nk=6a1caec59fa5fd20844b0823f678d70f-1543246428,flood,0.944795596533593,-18.4833,146.167,20181126,20181126154500
https://www.powerlineblog.com/archives/2018/11/ten-observations-about-the-french-protests.php,protests,0.9396530601916055,48.8667,2.33333,20181126,20181126023000
