event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
OMN77,2024-01-09,1,Strategic developments,Disrupted weapons use,Police Forces of Oman (2020-),,Unidentified Armed Group (International),,Oman,Al Buraymi,Al Buraymi,Hafit Border Crossing,24.0184,55.8456,1,National-Regional,0,OMN
OMN78,2024-05-30,1,Violence against civilians,Attack,Military Forces of Oman (2020-),,Civilians (Yemen),Labor Group (Yemen); Migrants (Yemen); Prisoners (Yemen),Oman,Dhofar,Al Mazuynah,Al Mazyunah,17.8384,52.6604,1,Regional,0,OMN
OMN79,2024-07-15,1,Battles,Armed clash,Islamic State (IS),,Police Forces of Oman (2020-),,Oman,Muscat,Mutrah,Muscat - Al Wadi al Kabir,23.5752,58.5707,1,Other-National,4,OMN
OMN80,2024-07-15,1,Violence against civilians,Attack,Islamic State (IS),,Civilians (Pakistan),Civilians (India); Civilians (Oman); Shiite Muslim Group (India); Shiite Muslim Group (Oman); Shiite Muslim Group (Pakistan),Oman,Muscat,Mutrah,Muscat - Al Wadi al Kabir,23.5752,58.5707,1,Other-National,5,OMN
OMN82,2024-06-15,3,Violence against civilians,Attack,Military Forces of Oman (2020-),,Civilians (Yemen),Migrants (Yemen),Oman,Muscat,Bawshar,Muscat,23.5841,58.4078,3,Regional,0,OMN
OMN81,2024-11-21,1,Violence against civilians,Attack,Military Forces of Oman (2020-),,Civilians (Yemen),Migrants (Yemen),Oman,Dhofar,Al Mazuynah,Al Mazyunah,17.8384,52.6604,2,Regional,1,OMN
