event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BUR8821,2019-05-18,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Muyinga,Gasorwe,Gasorwe,-2.852,30.2207,2,National,2,BDI
BUR8834,2019-05-23,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Ngozi,Tangara,Runini,-2.933,30.1387,1,National,0,BDI
BUR8835,2019-05-24,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Ngozi,Tangara,Kiringanire,-2.9277,30.1477,2,National,0,BDI
BUR8847,2019-06-04,1,Battles,Armed clash,Police Forces of Burundi (2005-),,Unidentified Armed Group (Burundi),,Burundi,Ruyigi,Gisuru,Gisuru,-3.4585,30.4981,2,National,3,BDI
BUR8848,2019-06-04,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Ruyigi,Gisuru,Gisuru,-3.4585,30.4981,2,National,0,BDI
BUR8850,2019-06-07,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Military Forces of Burundi (2005-),,Burundi,Bujumbura Rural,Mutimbuzi,Kinyinya,-3.3445,29.2759,1,National,0,BDI
BUR8887,2019-06-15,1,Battles,Armed clash,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Police Forces of Burundi (2005-),,Burundi,Bujumbura Rural,Nyabiraba,Nyabiraba,-3.4673,29.477,1,National,0,BDI
BUR8890,2019-06-17,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,National,0,BDI
BUR8900,2019-05-09,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,Burundi,Muyinga,Muyinga,Biyorwa,-2.7103,30.3856,1,National,0,BDI
BUR8902,2019-06-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Rutana,Giharo,Mura,-3.7549,30.2557,1,National,0,BDI
BUR8912,2019-06-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Karuzi,Buhiga,Kigoma,-3.0906,30.1534,1,National,1,BDI
BUR8881,2019-06-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Rutana,Giharo,Giharo,-3.7791,30.2348,2,National,0,BDI
BUR8937,2019-07-01,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Women (Burundi); Prisoners (Burundi),Burundi,Bujumbura Rural,Kanyosha,Kanyosha,-3.4148,29.4082,1,National,1,BDI
BUR8938,2019-07-01,1,Violence against civilians,Attack,Kazirabageni Communal Militia (Burundi),Refugees/IDPs (Burundi),Civilians (Burundi),,Burundi,Makamba,Nyanza Lac,Buheka,-4.2218,29.6164,1,National,0,BDI
BUR8940,2019-07-02,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Police Forces of Burundi (2005-),,Burundi,Bujumbura Rural,Mutimbuzi,Gatumba,-3.3333,29.25,1,National,1,BDI
BUR8980,2019-07-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Karuzi,Buhiga,Gasenyi,-3.0478,30.2596,1,National,0,BDI
BUR8986,2019-07-04,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) Rapid Mobile Intervention Group,,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,1,National,0,BDI
BUR8987,2019-07-14,1,Battles,Armed clash,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,CNL: National Congress for Liberation,,Burundi,Ngozi,Gashikanwa,Gitanga,-2.8557,29.9639,1,National,0,BDI
BUR9000,2019-07-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi); Refugees/IDPs (Burundi),Burundi,Ngozi,Ruhororo,Mubanga,-2.9869,29.9583,1,National,0,BDI
BUR9016,2019-07-23,1,Strategic developments,Looting/property destruction,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),CNL: National Congress for Liberation,,Burundi,Kirundo,Ntega,Murungurira,-2.5652,30.0253,2,National,0,BDI
BUR9040,2019-07-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Muyinga,Gasorwe,Nyungu,-2.8076,30.2471,1,National,0,BDI
BUR9029,2019-07-27,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ruhororo,Kagoma,-3.0693,29.9322,1,National,0,BDI
BUR9030,2019-07-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Refugees/IDPs (Burundi); Women (Burundi),Burundi,Ngozi,Ruhororo,Mubanga,-2.9869,29.9583,1,National,0,BDI
BUR9061,2019-08-17,2,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Albino Group (Burundi),Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,2,National,1,BDI
BUR9064,2019-08-18,1,Battles,Armed clash,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,CNL: National Congress for Liberation,,Burundi,Muyinga,Giteranyi,Rugari,-2.5333,30.4667,1,National,1,BDI
BUR9068,2019-05-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation; Teachers (Burundi),Burundi,Kirundo,Ntega,Murungurira,-2.5652,30.0253,1,National,0,BDI
BUR9070,2019-08-18,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNL: National Congress for Liberation; Teachers (Burundi),Burundi,Kirundo,Ntega,Murungurira,-2.5652,30.0253,2,National,1,BDI
BUR9071,2019-08-18,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNL: National Congress for Liberation; Teachers (Burundi),Burundi,Kirundo,Vumbi,Rushubije,-2.656,30.0387,2,National,1,BDI
BUR9072,2019-08-26,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kirundo,Kirundo,Kirundo,-2.5845,30.0959,2,National,1,BDI
BUR9158,2019-09-06,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Refugees/IDPs (Burundi),Burundi,Gitega,Makebuko,Mwaro-Ngundu,-3.6163,29.9793,1,National,0,BDI
BUR9165,2019-09-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Rumonge,Rumonge,Kizuka,-3.8586,29.3887,1,National,0,BDI
BUR9177,2019-10-05,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,1,National,0,BDI
BUR9179,2019-09-29,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Muyinga,Giteranyi,Nonwe,-2.5082,30.4131,1,National,0,BDI
BUR9180,2019-10-01,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Ngozi,Tangara,Kamira,-2.9176,30.1406,1,National,0,BDI
