event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
UGA4972,2017-09-26,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Hoima,Bugahya,Bunyoro,1.4167,31.0833,1,National,0,UGA
UGA4968,2017-09-26,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0,UGA
UGA4967,2017-09-25,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Kabale,Ndorwa,Rwamucucu,-1.2097,30.06,2,National,0,UGA
UGA4964,2017-09-22,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Masaka,Bukoto,Butale,-0.4,31.65,2,National,0,UGA
UGA4963,2017-09-22,1,Protests,Protest with intervention,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Makerere University,0.3333,32.5667,1,International,0,UGA
UGA4962,2017-09-21,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4960,2017-09-21,1,Protests,Protest with intervention,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Makerere University,0.3333,32.5667,1,International,0,UGA
UGA4959,2017-09-20,1,Strategic developments,Change to group/activity,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0,UGA
UGA4953,2017-09-16,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,1,UGA
UGA4954,2017-09-16,1,Battles,Armed clash,Unidentified Armed Group (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kabalagala,0.2986,32.5994,2,National,0,UGA
UGA4955,2017-09-16,1,Battles,Armed clash,Unidentified Armed Group (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kalerwe,0.3775,32.5567,1,National,2,UGA
UGA4956,2017-09-16,1,Violence against civilians,Attack,Military Forces of the Democratic Republic of Congo (2001-2019),,Civilians (Uganda),,Uganda,Kikuube,Buhaguzi,Kyangwali,1.2167,30.8167,2,National,1,UGA
UGA4952,2017-09-15,1,Battles,Armed clash,Unidentified Armed Group (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4950,2017-09-12,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4948,2017-09-04,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Budaka,Budaka,Budaka,1.0201,33.9461,1,National,0,UGA
UGA4946,2017-08-31,1,Protests,Protest with intervention,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Makerere University,0.3333,32.5667,1,National,0,UGA
UGA4947,2017-08-31,1,Violence against civilians,Attack,DP: Democratic Party (Uganda),,Civilians (Uganda),,Uganda,Kalungu,Kalungu,Kalungu,-0.1697,31.7585,2,National,0,UGA
UGA4945,2017-08-29,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Kalungu,Kalungu,Bukulula,-0.1806,31.8489,1,National,0,UGA
UGA4944,2017-08-28,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4941,2017-08-26,1,Protests,Peaceful protest,Protesters (Uganda),Christian Group (Uganda),,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4939,2017-08-24,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),Journalists (Uganda),Uganda,Kiboga,Kiboga,Katwe,0.7833,32.0333,1,International,0,UGA
UGA4940,2017-08-24,1,Riots,Mob violence,Rioters (Uganda),,Rioters (Uganda),Police Forces of Uganda (1986-),Uganda,Mpigi,Mawokota,Buwama,0.0646,32.1083,2,National,0,UGA
UGA4938,2017-08-22,1,Protests,Peaceful protest,Protesters (Uganda),NRM: National Resistance Movement,,,Uganda,Soroti,Soroti,Soroti,1.6856,33.6164,1,National,0,UGA
UGA4937,2017-08-18,1,Battles,Armed clash,Military Forces of Uganda (1986-),,Rwenzururu Royal Militia,,Uganda,Kasese,Busongora,Bwesumbu,0.4455,30.1282,1,National,1,UGA
UGA4933,2017-08-13,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kololo,0.3331,32.593,2,National,0,UGA
UGA4930,2017-08-10,1,Riots,Mob violence,Rioters (Uganda),,Civilians (Uganda),Health Workers (Uganda),Uganda,Nakaseke,Nakaseke,Nakaseke,0.842,32.2507,1,National,0,UGA
UGA4931,2017-08-10,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Soroti,Soroti,Soroti,1.6856,33.6164,1,National,0,UGA
UGA4929,2017-08-07,2,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Nwoya,Nwoya,Amuru,2.7333,31.95,2,National,0,UGA
