url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.deccanchronicle.com/nation/current-affairs/301017/residents-protest-over-road-closure.html,protests,0.992995592189614,17.45,78.5,20171030,20171030041500
http://humanitariannews.org/20171030/viet-nam-using-oda-fund-integrated-management-urban-flooding,flood,0.9904067862740134,10.75,106.667,20171030,20171030023000
http://theliberal.ie/fighting-back-south-africa-sees-protests-against-racist-murders-of-white-farmers/,protests,0.9898071209726768,-30.0,26.0,20171030,20171030210000
http://wnep.com/2017/10/30/professors-protest-of-student-organization-continues/,protests,0.9897145075720908,39.828175,-98.5795,20171023,20171030233000
http://ottawacitizen.com/news/local-news/ottawa-smashes-another-weather-record-while-more-rain-flooding-expected,flood,0.9791400222454574,45.4167,-75.7,20171030,20171030130000
http://www.clickittefaq.com/buet-students-protest-attack-demand-security/,protests,0.9789077412941888,23.7231,90.4086,20171030,20171030153000
http://www.680news.com/2017/10/30/polanski-retrospective-sparks-protest-in-paris/,protests,0.9741293797633478,40.5773,-77.264,20171030,20171030200000
https://www.dailyemerald.com/2017/10/30/colussi-why-we-protested/,protests,0.9731051739360772,43.0322,-75.0081,20171030,20171030151500
http://www.chiangraitimes.com/widespread-flooding-remains-in-17-thailand-provinces-affecting-290938-people.html,flood,0.9730034316992892,14.5884,100.453,20171030,20171030124500
https://www.thenews.com.pk/print/240594-Bahrain-women-end-strike,protests,0.9728325974914755,26.1736,50.5478,20171023,20171030040000
http://nationalpost.com/pmn/news-pmn/south-africa-sees-protests-against-murders-of-white-farmers,protests,0.972391825748648,52.5,5.75,20171030,20171030123000
https://www.nytimes.com/2017/10/29/opinion/crackdown-protest.html,protests,0.9721928347634804,42.1497,-74.9384,20171030,20171030041500
http://www.farminglife.com/farming-news/rural-support-discusses-impact-of-recent-flooding-with-hrh-prince-of-wales-1-8220210,flood,0.96975466783708,54.5,-6.5,20171030,20171030114500
https://www.timeslive.co.za/news/south-africa/2017-10-30-blackmonday-the-biggest-protest-ever-against-farm-murders-afriforum/,protests,0.9696697330942394,-25.7069,28.2294,20171030,20171030123000
https://www.nytimes.com/2017/10/30/us/student-pledge-protest.html,protests,0.9691055871004776,20.0,77.0,20171030,20171030180000
http://www.bbc.com/news/world-africa-41802942,protests,0.9663619556979766,-25.7069,28.2294,20171030,20171030160000
http://www.bbc.co.uk/news/world-africa-41802942,protests,0.9658725389083174,-33.8289,18.8567,20171030,20171030154500
http://www.channelnewsasia.com/news/asiapacific/kuala-lumpur-hit-by-flash-floods-following-downpour-9358304,flood,0.9636454643143524,3.03333,101.683,20171030,20171030133000
https://www.bangkokpost.com/news/general/1351383/king-urges-govt-to-help-flood-victims,flood,0.9636227866107592,16.4834,99.5215,20171030,20171030233000
