url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://theconcordian.com/2021/03/indian-protesters-will-not-back-down-till-their-demands-are-met/,protests,0.9936887897008396,29.6161,76.9806
http://businessghana.com/site/news/politics/247010/Nearly-500-000-South-Sudanese-affected-by-floods-UN,flood,0.991861926597155,19.0,33.2
https://www.dw.com/en/what-happened-to-cubas-budding-protest-movement/av-59283480,protests,0.9907383062036392,39.828175,-98.5795
https://karennews.org/2013/08/floods-destroy-17-houses-in-kyauk-khet-village/,flood,0.9890874380578693,15.0,100.0
https://www.9news.com.au/national/melbourne-protests-live-updates-latest-news-fourth-day-victoria-construction-industry-coronavirus-vaccine-mandate/75735eca-be3e-4e67-a866-d79524a7573a,protests,0.9865291112991892,-37.8167,144.967
http://www.baltimoresun.com/weather/bs-md-flood-forecast-20210923-olajni3ezbehhguwastnhqgebe-story.html,flood,0.9848176706657596,39.2904,-76.6122
https://washingtontechnology.com/blogs/editors-notebook/2021/09/doj-protest-rounds.aspx,protests,0.9794105100558276,38.8951,-77.0364
https://yle.fi/uutiset/osasto/news/flooding_in_finland_is_getting_worse_new_climate_report_says/12111938,flood,0.9783931532663704,60.1756,24.9342
https://www.echolive.ie/corknews/arid-40704221.html,protests,0.974500996490932,53.0,-8.0
http://theboar.org/2021/08/protest/,protests,0.9726639186593264,34.0,9.0
https://www.corkindependent.com/2021/09/23/garda-plan-for-protests-in-place/,protests,0.9702908896568392,53.3331,-6.24889
https://www.stthomastimesjournal.com/news/flood-warning-issued-for-thames-river-watershed,flood,0.9693939023416862,51.5,-0.116667
https://www.krgv.com/news/assistance-and-reimbursement-available-for-valley-flood-victims,flood,0.9615167194893294,31.106,-97.6475
https://www.msn.com/en-us/weather/topstories/flood-warnings-watches-in-effect-in-dc-area/ar-AAOJDjR,flood,0.957571835314354,39.4668,-77.3997
https://www.theage.com.au/national/victoria/protests-stretched-the-thin-blue-line-to-breaking-point-20210923-p58u7d.html,protests,0.9564340316728666,-35.2833,149.217
https://laois-nationalist.ie/2021/09/23/students-protest-over-accommodation-crisis/,protests,0.954948310179372,53.0,-7.4
https://waterford-news.ie/2021/09/23/students-protest-over-accommodation-crisis/,protests,0.954948310179372,52.8408,-6.92611
https://carlow-nationalist.ie/2021/09/23/students-protest-over-accommodation-crisis/,protests,0.954948310179372,53.3551,-6.24922
https://www.theage.com.au/national/victoria/policing-the-protesters-is-a-tough-job-but-there-must-be-accountability-20210923-p58u45.html,protests,0.9542918986039068,-37.8167,144.967
https://spectator.sme.sk/c/22748634/healthcare-staff-want-better-salaries-but-cannot-go-on-strike.html,labour_strike,0.9522663229338664,48.666667,19.5
https://www.columbiadailyherald.com/story/weather/severe/2021/09/22/roads-damage-flash-floods-maury-county/5798887001/,flood,0.9500729328695824,35.8365,-83.738
https://www.brisbanetimes.com.au/national/victoria/a-strong-voice-against-the-mob-i-just-want-some-logic-20210923-p58u7u.html,protests,0.9481916297699396,-37.8167,144.967
https://www.ucanews.com/news/india-urged-to-halt-harassment-of-rights-activist/94259,protests,0.9434789634122414,20.0,77.0
https://www.bignewsnetwork.com/news/271266295/melbourne-anti-lockdown-protests-are-a-disorganised-mess,protests,0.9376415136069582,-37.8167,144.967
http://www.msn.com/en-us/news/us/hundreds-of-students-at-texas-hs-walk-out-of-class-to-protest-removal-of-lgbtq-safe-space-stickers/ar-AAOKW8M,protests,0.9375856085197456,31.106,-97.6475
https://www.vanguardngr.com/2021/09/ogun-judiciary-workers-suspend-strike/,labour_strike,0.9226163048720524,10.0,8.0
https://patch.com/massachusetts/plymouth/plymouth-protestors-push-end-all-immigrant-detention,protests,0.9125587887911516,41.9584,-70.662
https://www.theepochtimes.com/thousands-of-australian-delivery-workers-strike-across-the-country-for-job-security_4012275.html,labour_strike,0.9095902212228588,-25.0,135.0
https://www.theage.com.au/national/has-solidarity-succumbed-to-the-rise-of-rage-20210923-p58u24.html,protests,0.9071456390902444,-25.0,135.0
https://www.brisbanetimes.com.au/national/has-solidarity-succumbed-to-the-rise-of-rage-20210923-p58u24.html,protests,0.9071456390902444,-34.2333,140.567
https://www.newdelhitimes.com/study-us-flood-insurance-rates-to-rise-for-77-of-policyholders/,flood,0.9069382716323404,31.1801,-91.8749
https://en.vietnamplus.vn/oman-offers-aid-for-vietnams-floodhit-central-provinces/208542.vnp,flood,0.9058240298046548,55.7522,37.6156
https://www.business-humanrights.org/en/latest-news/nigeria-uber-bolt-drivers-protest-low-pay-killings-incl-company-comments/,protests,0.902030511652836,6.45306,3.39583
https://www.thejournal.ie/student-accomodation-5556139-Sep2021/,protests,0.8956228522188446,53.3331,-6.24889
http://saharareporters.com/2021/09/23/endsars-one-year-after-protesters-languish-behind-cells-says-civic-group-eie,protests,0.8923628700110969,6.58333,3.75
https://www.thenews.com.pk/latest/894730-urban-flooding-traffic-jams-in-various-areas-as-heavy-rain-lashes-karachi,flood,0.8763013718988564,34.49,71.1406
https://www.theage.com.au/national/victoria/media-companies-successfully-challenge-live-broadcast-ban-20210923-p58u2v.html,protests,0.875921553449514,-37.8167,144.967
https://www.couriermail.com.au/technology/online/inside-story-of-why-melbournes-tradie-protests-fizzled-out-as-messages-revealed/news-story/652312a21ee008abf3730462d2d425e7?nk=fc2fd5329ecc98da61163dc766ba48a9-1632437249,protests,0.8712825235141901,-37.8167,144.967
https://bromsgrovestandard.co.uk/news/bromsgrove-protestors-call-for-a-halt-to-governments-health-and-care-bill/,protests,0.8655101927242814,,
https://www.seventeen.com/life/school/a37695460/high-school-students-reverse-book-ban-pennsylvania/,protests,0.8612595515423844,40.5773,-77.264
https://www.fox13now.com/news/local-news/herriman-residents-want-city-to-pay-after-berm-failure-flooded-homes,flood,0.8572686005500069,40.1135,-111.854
https://www.thepoliticalcesspool.org/jamesedwards/haitians-flood-across-mexican-border/,flood,0.856031022461009,31.106,-97.6475
https://www.gulftoday.ae/news/2021/09/23/melbourne-braces-anti-lockdown-protests-as-daily-cases-hit-new-high,protests,0.8504278013670392,-37.8167,144.967
https://guardian.ng/news/agents-of-nigerian-government-paid-blacks-in-america-500-each-to-stage-pro-buhari-protest/,protests,0.8426356036878723,40.7495,-73.9679
https://www.premiumtimesng.com/regional/south-south-regional/486413-ex-nimasa-dg-urges-wike-to-reactivate-flood-control-plan-in-rivers.html,flood,0.8418229157297901,4.75,6.83333
https://www.brisbanetimes.com.au/national/victoria/melbourne-protests-live-victoria-police-braced-for-fourth-day-of-anti-vaccine-protests-20210923-p58u1l.html,protests,0.8310488507483186,-37.8167,144.967
https://www.wbur.org/news/2021/09/23/st-vincent-nurse-strike-doctor-letter,labour_strike,0.8235362054011024,42.2626,-71.8023
https://brazilbusiness.einnews.com/pr_news/552061754/huge-protest-against-gothabaya-outside-un-shouting-arrrest-this-war-crimal-take-him-to-int-l-criminal-court-tgte,protests,0.8197509194824211,7.0,81.0
https://www.modernghana.com/news/1106179/wike-must-urgently-reactivate-flood-control-master.html,flood,0.8125045949678213,4.75,6.83333
https://www.midwestradio.ie/index.php/news/51270-third-level-students-protest-over-student-accommodation-crisis,protests,0.8091497875823904,53.3331,-6.24889
http://saharareporters.com/2021/09/23/takeitback-movement-condemns-delay-tactics-trial-endsars-protesters-detained-10-months,protests,0.8090061036132962,8.0,4.0
https://www.sbs.com.au/news/disgrace-to-the-nation-veterans-slam-protesters-at-melbourne-s-shrine-of-remembrance/f32d9494-fd67-47d7-949b-d1fc3dcc1301,protests,0.8084105479292779,-37.8167,144.967
https://www.irishtimes.com/news/ireland/irish-news/protest-takes-place-at-garda-station-following-teenager-s-arrest-1.4682195,protests,0.8068812378752067,53.3331,-6.24889
https://www.msn.com/en-us/weather/topstories/nj-weather-flash-flood-warnings-issued-in-9-counties-as-heavy-rain-pounds-region/ar-AAOKmmc,flood,0.8047617441723212,49.216667,-2.116667
https://www.msn.com/en-us/weather/topstories/nj-weather-flash-flood-warnings-issued-in-4-counties-as-heavy-rain-pounds-region/ar-AAOKmmc,flood,0.8047617441723212,40.5726,-74.4927
https://www.huffpost.com/entry/nabisco-workers-return-work-five-week-strike_n_614cb5e7e4b03d83bad09c12,labour_strike,0.8024486230341286,45.5235,-122.676
https://timesofindia.indiatimes.com/videos/international/geneva-afghan-diaspora-holds-anti-taliban-protest-alleges-pakistan-for-crisis-in-afghanistan/videoshow/86435175.cms,protests,0.785929600612523,34.5167,69.1833
https://www.kilkennypeople.ie/news/national-news/668539/students-to-protest-accommodation-crisis-outside-dail-today.html,protests,0.7806804656325343,53.0,-8.0
https://www.euronews.com/2021/09/23/i-know-lots-of-people-that-don-t-want-to-return-how-flooding-is-threatening-to-empty-germa,flood,0.7799254794326062,50.55,7.08333
https://themedialine.org/mideast-daily-news/16-million-people-in-yemen-marching-towards-starvation/,protests,0.7757242217916124,15.5,47.5
https://news.yahoo.com/northeast-flooding-insurance-woes-swamp-050658075.html,flood,0.7680899371702126,18.25,-77.5
https://www.theolivepress.es/spain-news/2021/09/23/watch-storms-hit-southern-spain-causing-floods-that-turned-streets-into-rivers/,flood,0.761798013608064,38.6832,-6.40747
https://dailypost.ng/2021/09/23/ogun-court-workers-reach-agreement-with-state-government-suspends-strike/,labour_strike,0.7542813502572321,,
https://www.govexec.com/defense/2021/09/racial-division-troops-role-protests-has-hurt-minority-recruiting-air-force-says/185568/,protests,0.7533551168268025,39.828175,-98.5795
https://dailytrust.com/just-in-ogun-judiciary-workers-suspend-strike,labour_strike,0.7516108993803354,,
http://saharareporters.com/2021/09/23/un-assembly-buhari-government-cannot-stop-friday%E2%80%99s-grand-protest-self-determination,protests,0.7490344163708431,60.0,-96.0
https://www.independentsentinel.com/melbourne-police-new-tactic-is-to-fire-rubber-bullets-into-protesters/,protests,0.7478583613074272,35.0,38.0
