url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.washingtonpost.com/world/2021/07/20/china-henan-flood/,flood,0.991916006757369,51.5,10.5
http://www.msn.com/en-us/weather/topstories/residents-of-belgium-city-inspect-aftermath-of-devastating-flood/vi-AAMlvPn,flood,0.9900636128085604,50.5856,5.87697
https://www.republicworld.com/world-news/europe/recovery-efforts-in-german-town-stunned-by-floods.html,flood,0.9841512886077852,54.0,-4.0
https://www.eureporter.co/environment/flooding-environment/2021/07/20/its-terrifying-merkel-shaken-as-flood-deaths-rise-to-188-in-europe/,flood,0.9817579126216384,47.7322,12.8836
https://www.theguardian.com/world/2021/jul/20/heavy-flooding-hits-central-china-affecting-tens-of-millions,flood,0.9789483919818917,27.7481,116.274
https://apnews.com/9d3fd2b0b98aa76c32d4b2a9c696e791,flood,0.9787291404090692,46.0,25.0
https://www.thenews.com.pk/print/866707-protest-staged-against-electricity-load-shedding-in-swat,protests,0.9782982779650418,,
https://www.bracknellnews.co.uk/news/19455195.german-flooding-donations-pour-help-twin-town-leverkusen/,flood,0.9763324225750946,51.4,7.45
https://www.vanguardngr.com/2021/07/merkel-visits-flood-affected-areas-in-north-rhine-westphalia/,flood,0.9708811028856654,50.833333,4.0
http://www.msn.com/en-nz/news/world/heavy-flooding-hits-central-china-affecting-tens-of-millions/ar-AAMmNaB,flood,0.9703935834259296,34.7578,113.649
https://bdnews24.com/world/europe/2021/07/20/hundreds-considered-missing-in-europe-floods-are-safe-even-as-toll-rises,flood,0.969835042180296,50.833333,4.0
http://www.msn.com/en-nz/news/national/hundreds-of-homes-unliveable-as-flood-protection-warning-issued/ar-AAMkR0u,flood,0.9648470646484808,-42.7167,170.967
http://www.latinamericanpost.com/37704-colombia-why-are-the-protests-returning-to-the-streets,protests,0.9608716535637798,4.0,-72.0
https://dailytimes.com.pk/794631/germany-vows-to-improve-flood-warning-system-as-toll-passes-165/,flood,0.9590361261764924,51.5,10.5
https://archive.shine.cn/world/Germany-hit-by-worst-flooding-in-memory/shdaily.shtml,flood,0.9557249487572088,51.5,10.5
https://www.centralmaine.com/2021/07/20/protests-take-aim-at-hallowells-state-rep-charlotte-warren-after-social-media-post/,protests,0.9552118345087668,44.7651,-69.7192
https://www.msn.com/en-us/weather/topstories/flooding-concerns-continue-for-connecticut-farmers/ar-AAMnfHL,flood,0.9550063873954217,41.2723,-72.3331
https://www.deccanchronicle.com/nation/current-affairs/200721/tension-as-unemployed-protest-near-cms-camp-office.html,protests,0.9539514207292964,,
