url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.abc15.com/news/national/hundreds-take-to-the-street-to-protest-in-cuba,protests,0.9851030827377684,39.828175,-98.5795
https://www.nbcnews.com/news/latino/thousands-protesters-take-streets-cuba-n1273664,protests,0.9803907039203644,20.0247,-75.8219
https://ewn.co.za/2021/07/11/to-strike-or-not-public-sector-unions-turn-to-members-after-wage-talks-re-open,labour_strike,0.9751280854320284,-26.2,28.0833
https://www.thenews.com.pk/print/862458-computer-operators-stage-protest,protests,0.9650760382746848,,
https://www.indiatoday.in/india/story/haryana-deputy-speaker-ranbir-gangwa-farmers-attack-1826740-2021-07-11,protests,0.9558538701955938,29.6161,76.9806
https://www.msn.com/en-us/weather/topstories/flood-warning-in-effect-for-several-counties-in-northeast-ohio/ar-AAM1JLu,flood,0.9519113864431312,40.6353,-82.2332
https://www.laprensalatina.com/hundreds-protest-against-cuban-government-in-havana-other-towns/,protests,0.9457199766680155,21.4167,-77.5167
https://www.aninews.in/news/world/europe/mqm-stages-protest-in-london-against-pak-pms-threat-to-assassinate-altaf-hussain20210711232340/,protests,0.9455753949699912,51.5,-0.116667
https://www.cbc.ca/news/canada/north/evacuation-alerts-in-tagish-marsh-lake-and-lewes-river-road-1.6098229,flood,0.9317627245192948,53.4667,-96.0833
https://tribuneonlineng.com/flooding-ekiti-govt-begins-dredging-of-waterways/,flood,0.9186370907351412,6.34586,5.67191
https://apnews.com/6d16da293e78a95b0e87af07a3face87,protests,0.9009437609607064,60.0,100.0
http://www.dailypress.com/news/dp-nw-blm-757-community-violence-protest-20210711-26o4sbp4inctpfqoyg37zyotfm-story.html,protests,0.8940422074538861,37.0299,-76.3452
https://www.londonmercury.com/news/270255248/mqm-stages-protest-in-london-against-pak-pm,protests,0.891720806239755,30.0,70.0
https://www.theguardian.com/us-news/2021/jul/11/drownings-rising-us-lake-rivers-pools,flood,0.8866657382426529,42.2373,-71.5314
https://dailytimes.com.pk/789196/traders-threat-to-go-for-countrywide-strike-if-section-203-a-is-not-withdrawn/,protests,0.8862720349956381,31.5497,74.3436
https://www.sabcnews.com/sabcnews/victims-of-eswatini-protests-laid-to-rest/,protests,0.8851828138968407,-22.0,24.0
https://www.sentinelassam.com/guwahati-city/pratibandi-suraksha-sangstha-assam-pssa-threatens-to-stage-intense-protests-546236,protests,0.8803520650310983,,
https://www.sabcnews.com/sabcnews/sabc-news-crew-robbed-while-covering-protests-in-alexandra/,protests,0.8719506003681199,-26.0833,28.25
https://www.moneyweb.co.za/news/south-africa/pro-zuma-protests-spread-to-johannesburg/,protests,0.8714711853867747,-26.2,28.0833
https://www.tribuneindia.com/news/punjab/punjab-industry-holds-protest-against-power-regulatory-measures-281126,protests,0.8635915576433508,30.9,75.85
https://www.dw.com/en/south-africa-violent-rioting-grips-cities-in-wake-of-zuma-jailing/a-58234194,protests,0.8631629425855536,-26.2,28.0833
https://dailypost.ng/2021/07/11/jalingo-flood-caused-by-human-factors-not-lagdo-dam-fg/,flood,0.8610461574637283,8.88333,11.3667
https://www.france24.com/en/live-news/20210711-thousands-join-rare-anti-government-protests-across-cuba,protests,0.8521906867421514,29.4241,-98.4936
https://www.dw.com/overlay/media/en/protesters-attack-lgbtq-activists-at-georgia-pride-march/58177357/58230529,protests,0.8518207149795594,41.725,44.7908
https://www.msn.com/en-us/weather/topstories/flooding-effects-from-elsa-causes-some-springs-closures/ar-AAM0P7R,flood,0.8454326213598472,30.4866,-83.2199
https://www.jacarandafm.com/news/news/62-arrested-violent-protests-gauteng-kzn/,protests,0.8298034856631616,-31.2895,29.4551
https://www.jacarandafm.com/news/news/joburg-roads-barricaded-unrest-grows/,protests,0.8197091781402083,-26.2,28.0833
https://www.thenews.com.pk/print/862575-rain-emergency-declared-in-rawalpindi,flood,0.8195366588340152,30.0667,71.4667
https://www.thecable.ng/sowores-movement-threatens-to-continue-protest-over-youths-detained-for-wearing-buharimustgo-shirts,protests,0.8186633843578475,6.45306,3.39583
https://www.kmuw.org/2021-07-11/workers-strike-for-higher-wages-and-less-overtime-at-topeka-frito-lay-plant,labour_strike,0.8143297995286443,38.5111,-96.8005
https://www.msn.com/en-us/news/world/thousands-join-rare-anti-government-protests-in-cuba/ar-AAM1CjC,protests,0.7969782785803213,23.1319,-82.3642
https://www.tribuneindia.com/news/punjab/perk-row-punjab-government-doctors-to-go-on-3-day-strike-tomorrow-281322,labour_strike,0.7952768943584178,,
https://www.ecr.co.za/news/news/62-arrested-violent-protests-kzn-gauteng/,protests,0.7884254739565824,-26.2,28.0833
https://zeenews.india.com/india/heavy-rains-trigger-major-landslide-on-nh-10-connecting-gangtok-with-siliguri-traffic-diverted-2375548.html,flood,0.7731546512721887,26.7161,88.4236
http://www.msn.com/en-us/news/world/thousands-join-rare-anti-government-protests-across-cuba/ar-AAM21cz,protests,0.7676880416650184,22.3833,-79.8333
https://iranintl.com/en/iran-in-brief/multiple-protests-iran-ordinary-people-demanding-basic-needs,protests,0.7587565930797961,32.0,53.0
https://www.sowetanlive.co.za/news/south-africa/2021-07-11-parliament-calls-for-end-to-violent-protest-in-kzn/,protests,0.756862791045277,-31.2895,29.4551
https://www.news24.com/fin24/economy/south-africa/protests-damaging-to-economy-ramaphosa-must-show-decisive-leadership-business-unity-sa-20210711,protests,0.7544963240395262,-26.2,28.0833
https://www.thezimbabwemail.com/world-news/pro-zuma-protests-rock-south-africa-leaders-call-for-calm/,protests,0.7470168546290177,-26.2,28.0833
http://www.lankaenews.com/news/3398/en,protests,0.7462166548426914,6.7438,80.176
https://www.swissinfo.ch/eng/street-protests-break-out-in-cuba/46777812,protests,0.7387041632737171,23.1319,-82.3642
https://www.msn.com/en-xl/africa/other/oil-spills-niger-delta-communities-get-over-n836bn-in-7-years/ar-AAM1Aks,flood,0.7321018526957234,4.75,6.83333
https://www.voazimbabwe.com/a/south-africa-28-arrested-highway-closed-pro-zuma-protests/5961056.html,protests,0.7296329976353636,-29.2082,29.9946
https://citizen.co.za/news/south-africa/protests/2559755/62-arrested-gauteng-kzn-protests-intensify/,protests,0.727698505633171,-26.0833,28.25
https://vancouversun.com/news/world/clashes-between-police-gang-leave-26-dead-venezuela-says/wcm/3eba2f4a-6f79-4b3b-9971-949ef6fcd409,protests,0.7274820831483676,43.6667,-79.4167
https://thenationonlineng.net/thousands-rendered-homeless-in-taraba-as-cameroon-opens-dam/,flood,0.7239040998008528,8.88333,11.3667
https://theprint.in/politics/upset-ladakh-leaders-write-to-pm-modi-say-cabinet-reshuffle-left-ut-its-buddhists-out/693420/,protests,0.7185676964462322,34.5,77.5
https://ewn.co.za/2021/07/11/joburg-protests-police-use-stun-grenades-rubber-bullets-to-disperse-marchers,protests,0.7148348330019998,-31.2895,29.4551
https://www.bournemouthecho.co.uk/news/19433206.police-back-e-scooter-hire-scheme-roll-trial/,protests,0.7105711837943176,,
https://www.timeslive.co.za/politics/2021-07-11-parliament-calls-for-end-to-violent-protest-in-kzn/,protests,0.7079680735766312,-24.0338,29.7586
https://www.dawn.com/news/1634395/alvi-says-centre-can-no-longer-ignore-plight-of-karachiites,protests,0.6927112472865748,24.8667,67.05
https://www.swissinfo.ch/eng/georgians-protest-over-death-of-journalist-beaten-in-attack-on-lgbt--supporters/46776946,protests,0.6872104502471089,,42.0
https://www.iol.co.za/sunday-tribune/news/kzn-protests-ramaphosa-calls-on-communities-to-stop-undermining-rule-of-law-ba55bd94-1078-4df3-9692-db888ff271dd,protests,0.6576503305641436,-29.85,31.0167
https://www.jacarandafm.com/news/news/ramaphosa-anc-urge-calm-protests-spread-kzn/,protests,0.6526272615747226,-29.4474,26.7851
https://www.thestar.com.my/news/world/2021/07/11/violence-spreads-to-south-africa039s-economic-hub-in-wake-of-zuma-jailing,protests,0.6268692338435187,-29.85,31.0167
https://www.deccanchronicle.com/nation/in-other-news/110721/cops-foil-outsourced-nurses-protest-bid-at-dharna-chowk.html,protests,0.621914693185243,17.3753,78.4744
https://www.reuters.com/world/americas/street-protests-break-out-cuba-2021-07-11/,protests,0.6192872994786324,23.1319,-82.3642
https://ewn.co.za/2021/07/11/read-saving-a-country-aflame-prince-buthulezi-statement-on-kzn-protests,protests,0.6177664770873298,-26.2667,27.8667
https://www.africanews.com/2021/07/11/supporters-demand-zuma-s-release-via-fiery-protests-in-kwazulu-natal/,protests,0.6112682847435719,-28.6207,31.0907
https://www.thezimbabwemail.com/world-news/mounting-deaths-toll-as-south-african-protest-violence-escalates/,protests,0.5971128833110589,-26.2,28.0833
https://www.msn.com/en-us/news/world/we-are-not-afraid-thousands-of-people-protesting-on-the-streets-of-cuba/ar-AAM1MoA,protests,0.5959002153306778,25.7743,-80.1937
