url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thenews.com.pk/print/842085-hassankhel-residents-hold-protest,protests,0.9900948319755338,32.9013,70.6629,20210530,20210530041500
http://www.msn.com/en-nz/news/national/ashburton-flooding-residents-on-alert-as-river-threatened-to-breach-stopbanks/ar-AAKxxYA,flood,0.9871528672854256,-44.2,171.5,20210530,20210530203000
https://www.rep-am.com/local/localnews/2021/05/30/southbury-social-justice-group-marks-a-year-of-protests/,protests,0.981204588152542,39.828175,-98.5795,20210530,20210530224500
https://www.rnz.co.nz/news/national/443707/ashburton-flooding-residents-on-alert-as-river-threatened-to-breach-stopbanks,flood,0.9779203094597996,,,20210530,20210530201500
https://www.theargus.co.uk/news/19338559.kill-bill-dozens-march-brighton-protest/,protests,0.976250283155368,51.5,-0.116667,20210530,20210530090000
https://www.laosnews.net/news/269685927/pakistan-students-stage-protest-in-islamabad,protests,0.97370145343033,33.7,73.1667,20210530,20210530000000
https://www.scoop.co.nz/stories/PA2105/S00253/government-commits-support-to-flood-hit-canterbury.htm,flood,0.9685808299206634,-43.3333,171.917,20210530,20210530210000
https://www.dw.com/en/colombia-sees-new-wave-of-protests/a-57715104,protests,0.9685616803954968,4.6,-74.0833,20210530,20210530113000
https://www.phnompenhpost.com/national/senior-official-asks-un-build-more-flood-shelters,flood,0.9674179454546312,36.0,138.0,20210530,20210530193000
https://www.reuters.com/world/americas/thousands-march-colombias-bogota-demand-end-protests-roadblocks-2021-05-30/,protests,0.965199358236258,4.6,-74.0833,20210530,20210530180000
https://www.aninews.in/news/national/general-news/doctors-association-jammu-to-hold-protest-on-june-1-against-ramdevs-remarks-on-allopathy20210530180753/,protests,0.9545105580075438,33.9167,76.6667,20210530,20210530131500
https://english.wafa.ps/Pages/Details/124811,protests,0.9470204718682338,31.5,34.75,20210529,20210530083000
https://www.rnz.co.nz/news/national/443662/live-canterbury-flooding-updates-region-wide-state-of-emergency-announced,flood,0.9438365368965944,,,20210530,20210530083000
https://www.grocotts.co.za/2021/05/30/call-for-urgent-action-after-protests/,protests,0.936755255696654,-31.8976,26.8753,20210530,20210530213000
https://www.foxnews.com/us/seattle-police-arrest-4-protesters-during-downtown-march,protests,0.9361034165461618,,,20210430,20210530110000
https://www.latimes.com/california/story/2021-05-30/george-floyd-protests-altered-landscape-for-lapd,protests,0.930359907415872,34.0522,-118.244,20200530,20210530141500
https://www.thedailyvox.co.za/campus-protests-updates-live/,protests,0.9247413677022072,-33.8,25.6167,20210530,20210530190000
https://newsinfo.inquirer.net/1438954/emergency-declared-as-new-zealand-floods-threaten-thousands-of-homes,flood,0.9200820867009336,-44.0667,171.8,20210530,20210530093000
https://news.ltn.com.tw/news/focus/breakingnews/3551970,flood,0.9150965318894198,25.0478,121.532,20210530,20210530200000
http://www.therepublic.com/2021/05/29/eu-britain-protest/,protests,0.903009153352228,46.0,2.0,20210530,20210530024500
https://www.rnz.co.nz/news/national/443662/live-canterbury-flooding-updates-some-residents-told-to-evacuate-in-waimakariri-district,flood,0.9009903859101644,,,20210530,20210530094500
https://www.wmky.org/post/fema-approves-additional-assistance-22-more-counties-affected-historic-flooding,flood,0.8887036309535346,37.669,-84.6514,20210530,20210530014500
https://dailytimes.com.pk/764038/students-beaten-and-arrested-after-protest-against-physical-exams-in-islamabad/,protests,0.8867468699311157,33.7,73.1667,20210529,20210530080000
https://www.msn.com/en-gb/news/uknews/anti-lockdown-protestors-storm-shopping-centre-despite-it-being-completely-open-to-everyone/ar-AAKxcMO,protests,0.8851094567561255,51.5,-0.116667,20210530,20210530134500
https://www.rnz.co.nz/news/national/443695/farmers-put-their-lives-on-the-line-to-rescue-animals-trapped-in-flood-waters,flood,0.8779828936727936,,,20210530,20210530104500
https://in.news.yahoo.com/philippines-lodges-protest-against-incessant-083805833.html,protests,0.867859844114761,39.9289,116.388,20210530,20210530091500
https://www.theguardian.com/us-news/2021/may/30/overpoliced-underprotected-american-cities-police-history,protests,0.8668062655005395,37.6922,-97.3375,20210530,20210530093000
https://www.wandsworthtimes.co.uk/news/19313332.south-london-rain-forecast-biblical-hail-storm/,flood,0.8593092911673287,51.1,0.466667,20210530,20210530173000
https://www.kyivpost.com/eastern-europe/bbc-hundreds-join-global-belarus-solidarity-protests.html,protests,0.8483936426053708,52.0,20.0,20210530,20210530093000
https://mb.com.ph/2021/05/29/pride-is-protest/,protests,0.8403471370706624,16.45,120.55,20210530,20210530023000
http://voiceofvienna.org/2021/05/30/pakistan-pdm-announces-fresh-phase-of-anti-govt-protests-from-july-4/,protests,0.8176898890980168,33.7,73.1667,20210530,20210530000000
https://punchng.com/criminals-vs-protesters-a-tale-of-two-treatments/,protests,0.8143122721916717,10.3333,7.75,20210530,20210530033000
https://www.urdupoint.com/en/world/colombia-anti-govt-protest-clashes-kill-at-le-1263676.html,protests,0.8133389544947095,4.6,-74.0833,20210530,20210530000000
https://www.laosnews.net/news/269685921/pdm-announces-new-phase-of-anti-govt-protests-across-pak,protests,0.8072777971485087,24.8667,67.05,20210530,20210530000000
https://www.theguardian.com/world/2021/may/30/thousands-at-risk-of-flooding-in-new-zealands-canterbury-region,flood,0.8057129636866565,-44.4,171.25,20210530,20210530064500
https://www.wiredprnews.com/ethiopians-denounce-us-addis-ababa-new-protests-at-the-pro-government-rally/,protests,0.7858608874529591,13.5,39.5,20200530,20210530191500
https://www.winnipegsun.com/news/provincial/to-the-brink-nurses-union-considers-strike-action-to-get-new-deal,labour_strike,0.7855096549802985,49.8833,-97.1667,20210530,20210530060000
https://www.thejournal.ie/leo-varadkar-letter-facebook-twitter-anti-lockdown-protest-5450665-May2021/,protests,0.7842785672691616,53.3331,-6.24889,20210530,20210530234500
https://www.arabnews.com/node/1867666/middle-east,protests,0.7785136557661732,38.7918,35.6592,20210530,20210530223000
https://news.yahoo.com/women-run-nail-salon-worker-155616279.html,labour_strike,0.7722583640827286,31.106,-97.6475,20210530,20210530180000
https://www.wiredprnews.com/colombian-soldiers-spread-the-word-in-the-streets-after-a-deadly-day-of-protest-over-human-rights-news/,protests,0.7705772317353692,3.75,-76.5,20210530,20210530003000
https://www.bbc.co.uk/news/uk-england-kent-57295156,protests,0.7686998893342473,51.1333,1.3,20210530,20210530163000
https://www.albawaba.com/news/hoax-britons-rally-london-streets-against-vaccine-rollout-1430266,protests,0.7597419281184075,51.5499,-0.062863,20210530,20210530141500
https://www.dw.com/en/ethiopia-rallies-denounce-western-intervention-over-tigray/a-57720578,protests,0.7493848665249876,13.5,39.5,20210530,20210530163000
https://www.clickorlando.com/news/world/2021/05/30/ethiopians-protest-us-sanctions-over-brutal-tigray-war/,protests,0.7466419281576477,13.5,39.5,20210530,20210530111500
https://kwwl.com/2021/05/29/uk-anti-immigration-protest-blocks-traffic-in-port-of-dover/,protests,0.7464429299993094,51.1333,1.3,20210530,20210530181500
https://www.fox10phoenix.com/news/suit-alleges-phoenix-police-retaliated-against-protesters1,protests,0.7164922733814587,33.4484,-112.074,20210530,20210530171500
https://redstate.com/nick-arama/2021/05/30/portland-police-is-finally-going-after-blm-for-blocking-roadways-harassing-motorists-n388859,protests,0.7158116860745973,,,20210530,20210530200000
https://leaderpost.com/pmn/business-pmn/hundreds-evacuated-in-new-zealands-canterbury-region-floods,flood,0.7146202801000514,-41.3,174.783,20210530,20210530231500
https://www.thenews.com.pk/print/841890-anti-immigration-protesters-halt-traffic-at-port-of-dover,protests,0.707019615663374,54.5833,-3.68333,20210530,20210530020000
https://www.albawaba.com/news/violent-colombia-protests-result-13-dead-1430315,protests,0.7010713562622245,-5.0,120.0,20210530,20210530184500
https://www.sbs.com.au/news/organisers-of-hong-kong-s-tiananmen-crackdown-vigil-lose-appeal-to-hold-event,protests,0.6936123605295307,39.9289,116.388,20210530,20210530000000
