url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://news.yahoo.com/flooding-hits-six-million-people-144800853.html,flood,0.9977546473006356,19.0,33.2
https://www.jagonews24.com/en/national/news/52431,protests,0.9950911736936168,24.8967,91.8717
https://www.echolive.ie/corknews/Protest-planned-in-Cork-against-Draconian-restrictions-66ab1339-2c6a-47dc-bb23-925d4a9f7b02-ds,protests,0.9928290043404236,53.3331,-6.24889
https://www.ghanaiantimes.com.gh/tamale-sangnarigu-suffer-devastating-flooding/,flood,0.9897754975559334,9.45,-0.766667
https://www.naturalnews.com/2020-10-06-china-experiences-21-historical-large-scale-floods-2020.html,flood,0.9897743528949622,31.7867,121.141
https://www.aljazeera.com/news/2020/10/5/hundreds-protest-in-algiers-despite-ban-on-gatherings,protests,0.989516264215956,36.7631,3.05056
https://www.arabnews.com/node/1745156,protests,0.9859551029898947,13.75,100.517
http://www.africanews.com/2020/10/06/defiant-protests-in-algiers-for-democratic-change/,protests,0.98423361307602,36.7631,3.05056
https://guardian.ng/news/naira-marley-cancel-planned-endsars-protest/,protests,0.9784100086484856,10.0,8.0
https://thediplomat.com/2020/10/protests-strikes-greet-indonesias-controversial-omnibus-bill/,protests,0.9751725795054934,-6.17444,106.829
"http://www.angop.ao/angola/en_us/noticias/africa/2020/9/41/Flood-victims-East-Africa-increase-six-fold,7b2204b9-739b-476e-8a6c-e9c582964c65.html",flood,0.9720869509200606,16.0,30.0
http://www.africanews.com/2020/10/06/dozens-protest-new-security-law-in-tunisia/,protests,0.9714684684466356,36.8028,10.1797
https://au.news.yahoo.com/bangladesh-rocked-fresh-protests-over-131404018.html,protests,0.970963642080475,24.8967,91.8717
https://www.medcom.id/english/national/zNA30l6k-protests-strikes-are-lawful-kspi,protests,0.9700059476839104,-6.17444,106.829
https://www.monitor.co.ug/uganda/news/national/ntoroko-floods-the-worst-in-whole-country-says-minister-2458774,flood,0.969799790224854,,
https://www.voanews.com/episode/four-dead-southern-france-flooding-18-missing-4442026,flood,0.9696196333160833,44.0,3.75
https://www.newsx.com/national/telangana-bjp-leaders-protest-against-the-cm-kcr-in-delhi-before-apex-council-meet.html,protests,0.9673133673651668,18.0,79.5
https://www.iol.co.za/news/politics/cosatu-saftu-call-on-all-workers-to-join-national-strike-action-on-wednesday-7394bcfc-ce39-4f21-a163-cb594f94bd55,labour_strike,0.9659882589288546,-26.2,28.0833
https://thenationonlineng.net/flood-displaces-5000-in-anambra-obiano/,flood,0.9637434796390708,6.45306,3.39583
https://www.kunm.org/post/protest-hope-rev-barber-and-poor-peoples-campaign,protests,0.9566481481301652,34.8375,-106.237
https://www.kshb.com/news/local-news/as-occupy-style-protest-enters-fifth-day-umkc-professor-weighs-in-on-effectiveness-of-protests,protests,0.9554860411628024,38.5111,-96.8005
https://abc7.com/armenia-protest-170-freeway-shut-down-101-armenian/6778555/,protests,0.952723022089423,40.0,45.0
https://zizonline.com/st-lucia-opposition-pleased-with-protest/,protests,0.9513112676593802,13.166667,-59.533333
https://www.ecr.co.za/news/news/unions-to-embark-on-national-strike-tomorrow/,labour_strike,0.9504873980718018,-22.2254,29.9862
https://www.tnp.sg/news/world/thousands-indonesians-protest-against-passage-jobs-bill,protests,0.949476207469138,-6.17806,106.63
https://hungarytoday.hu/szfe-students-reject-new-leadership-ultimatum-protest-blockade/,protests,0.946823205059547,47.5,19.0833
http://www.msn.com/en-nz/news/world/thousands-of-indonesians-protest-against-passage-of-jobs-bill/ar-BB19Kkkm,protests,0.9454771717777086,-6.90389,107.619
https://reliefweb.int/report/sudan/flooding-sudan-leaves-pregnant-women-violence-survivors-stranded,flood,0.944505787270588,15.457,36.4001
https://www.voice-online.co.uk/news/uk-news/2020/10/06/priti-patel-describes-blm-protest-tactics-as-hooliganism-and-thuggery/,protests,0.9395474135329362,51.45,-2.58333
https://www.hindustantimes.com/india-news/bharatiya-mazdoor-sangh-to-protest-against-anti-worker-provisions-in-new-labour-codes/story-U0bSImpAhkLgsakZ5jEUNO.html,protests,0.9333312255424312,20.0,77.0
https://www.sikh24.com/2020/10/06/missing-guru-granth-sahib-saroops-sikh-women-organize-protest-march-and-bibi-khalra-joins-agitation-against-guilty-sgpc-officials/,protests,0.930211324900234,60.0,-96.0
https://tribune.com.pk/story/2267163/locals-protest-against-land-grabbers,protests,0.9294585062768496,,
https://www.hindustantimes.com/india-news/11-rld-leaders-booked-for-protest-against-lathi-charge-on-jayant-chaudhary/story-Bz0f7E4Dqjr6Z7tQUyQ62L.html,protests,0.9240821122385414,,
https://www.guardian.co.tt/news/antidomestic-violence-protest-outside-parliament-6.2.1229868.e386c178c0,protests,0.9217835988773662,,
https://www.hitc.com/en-gb/2020/10/06/naira-marley-protest/,protests,0.9153939419852496,10.0,8.0
https://www.aninews.in/news/world/asia/sindhis-join-baloch-protest-against-abductions-and-killings-of-youths-in-balochistan20201007004221/,protests,0.9137102764528262,33.7,73.1667
https://ewn.co.za/2020/10/06/busa-warns-of-severe-economic-impact-of-strike-organised-by-labour-unions,labour_strike,0.9104509048764704,-26.2,28.0833
https://www.nytimes.com/2020/10/06/us/louisville-protests-civil-rights.html,protests,0.9071702630664124,42.1497,-74.9384
https://www.claimsjournal.com/news/west/2020/10/06/299775.htm,flood,0.906129509466338,60.1394,-149.415
https://tribuneonlineng.com/youths-protest-police-harassment-in-edo/,protests,0.8997442627644565,9.5,2.25
https://news.yahoo.com/missouri-supreme-court-urged-strike-211123665.html,labour_strike,0.8920698880982902,38.4623,-92.302
https://www.inquirer.com/columnists/attytood/tuesdays-with-toomey-re-election-protest-voting-20201006.html,protests,0.8872928230311665,42.833333,12.833333
https://www.middleeastmonitor.com/20201006-despite-protests-thousands-of-egyptians-still-face-house-demolitions/,protests,0.8841277928419193,27.0,30.0
https://www.dailyherald.com/news/20201005/casten-ives-trade-barbs-over-protests-following-george-floyds-death,protests,0.8837657978608748,42.0981,-88.2829
https://www.middleeastmonitor.com/20201006-sudan-calls-on-unesco-to-save-monuments-from-floods/,flood,0.8780671623792724,19.0,33.2
https://tribuneonlineng.com/polytechnic-workers-threaten-strike-over-ippis-issue-21-days-ultimatum/,labour_strike,0.8761095874707886,9.08333,7.53333
https://www.rfi.fr/en/france/20201006-death-toll-rises-hundreds-evacuate-as-southern-france-deals-with-flood-fall-out-rescue-storm-alex,flood,0.8747634299932763,44.0125,7.30748
https://www.aninews.in/news/national/general-news/farmers-protest-in-sirsa-against-agri-laws20201006190232/,protests,0.8731940085908029,,
https://www.nigerianeye.com/2020/10/endsars-naira-marley-cancels-planned.html,protests,0.8682013737672414,10.0,8.0
https://businesstech.co.za/news/business/438223/what-to-expect-from-wednesdays-major-strike-action-in-south-africa/,labour_strike,0.8674652076239546,-30.0,26.0
https://www.theland.com.au/story/6955784/legal-or-not-floodplain-harvesters-left-hanging/?cs=4941,flood,0.8674500137188854,-34.0333,141.917
https://www.cbc.ca/news/politics/protests-across-canada-flight-ps752-families-seek-justice-1.5751442,protests,0.8658514727909544,45.4167,-75.7
https://www.kezi.com/content/news/Protest-rally-continues-for-second-night-on-UO-campus-572646221.html,protests,0.8654882794606742,,
http://origin-businesstoday.intoday.in/current/economy-politics/rss-affiliate-plans-nationwide-protest-against-new-labour-codes-on-october-28/story/418062.html,protests,0.8629437369980714,20.0,77.0
https://reliefweb.int/report/tunisia/tunisia-flash-floods-emergency-plan-action-epoa-dref-n-mdrtn009,flood,0.8564195464936436,36.808,10.0972
https://www.bbc.co.uk/news/world-africa-54426180,flood,0.8524648127004472,6.35,-10.7833
https://www.hindustantimes.com/world-news/protesters-seek-release-of-14-activists-in-gilgit-baltistan-jailed-since-2011/story-iIMiFGvUyWgRc1AVe0N7zH.html,protests,0.8512310030395265,36.319,74.6643
https://www.iol.co.za/pretoria-news/news/gautrain-services-continue-to-run-smoothly-despite-wage-strike-by-workers-ed7398e6-152a-4d7b-9921-6ed627d2c5db,labour_strike,0.8477380547446624,-25.7069,28.2294
https://www.foxnews.com/politics/mcgrath-campaign-protest-outside-mcconnell-home,protests,0.8418082089886765,37.669,-84.6514
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=758380,protests,0.8409229104759561,,
https://hotair.com/archives/john-s-2/2020/10/06/michelle-obama-know-protests-mostly-peaceful/,protests,0.839922868704916,45.5235,-122.676
http://www.baltimoresun.com/maryland/howard/cng-ho-ice-protest-bill-vote-20201006-gz24wqohdnbpbnqqw27johvjs4-story.html,protests,0.8394133890614233,39.2504,-76.933
https://www.hydrocarbonprocessing.com/news/2020/10/workers-protest-bps-use-of-non-union-labor-at-toledo-refinery,protests,0.8274471037021474,31.106,-97.6475
https://www.yorkshirepost.co.uk/news/politics/anti-brexit-protesters-could-target-conservatives-new-hq-leeds-2993734,protests,0.8187152528152476,51.5,-0.116667
https://www.hindustantimes.com/india-news/supreme-court-judgment-on-scope-of-right-to-protest-in-public-places-tomorrow/story-sqedcjrNsJ61teNNDpYgHI.html,protests,0.8166042884052362,28.6667,77.2167
https://www.news24.com/news24/SouthAfrica/News/bheki-cele-condemns-lawlessness-outside-senekal-court-calls-for-protestors-to-be-arrested-20201006,protests,0.8131456949409399,,
https://columbiachronicle.com/protesters-take-freedom-ride-to-support-former-columbia-student-charged-with-hitting-cop-with-skateboard-at-protest,protests,0.8129299986302492,41.85,-87.6501
https://www.msn.com/en-ie/news/world/more-trouble-feared-in-dublin-city-as-huge-repeat-protest-set-to-go-ahead/ar-BB19KcWk,protests,0.8102293196462094,53.3331,-6.24889
https://www.msn.com/en-us/money/markets/indonesia-e2-80-99s-labor-law-sees-stocks-rally-as-workers-protest/ar-BB19Ihn0,protests,0.805266317908916,-6.17444,106.829
