event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MUS315,2022-11-02,1,Protests,Peaceful protest,Protesters (Mauritius),Rastafari Communal Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS321,2022-11-05,2,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS323,2022-11-15,1,Protests,Peaceful protest,Protesters (Mauritius),LPM: Linion Pep Morisien,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS324,2022-11-26,1,Protests,Peaceful protest,Protesters (Mauritius),LPM: Linion Pep Morisien; PMSD: Mauritian Social Democratic Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS326,2022-11-25,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS327,2022-12-03,1,Protests,Peaceful protest,Protesters (Mauritius),PTR: Labour Party,,,Mauritius,Port Louis,,Vallee Pitot,-20.1696,57.5195,1,National,0,MUS
MUS328,2022-12-09,1,Protests,Peaceful protest,Protesters (Mauritius),LPM: Linion Pep Morisien,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS329,2022-12-22,1,Protests,Peaceful protest,Protesters (Mauritius),LPM: Linion Pep Morisien,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS337,2022-12-23,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS204,2022-02-16,2,Riots,Mob violence,Rioters (Mauritius),,Civilians (Mauritius),,Mauritius,Flacq,,Clemencia,-20.2649,57.7141,1,National,1,MUS
MUS235,2022-04-22,1,Riots,Violent demonstration,Rioters (Mauritius),,,,Mauritius,Flacq,,Trou d'Eau Douce,-20.234,57.7956,1,National-International,0,MUS
MUS240,2022-04-29,1,Protests,Peaceful protest,Protesters (Mauritius),Former Government of Mauritius (2018-2024); Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS279,2022-06-29,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Flacq,,Centre de Flacq,-20.1897,57.7144,1,National,0,MUS
MUS291,2022-07-31,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Flacq,,Trou d'Eau Douce,-20.234,57.7956,1,National,0,MUS
MUS183,2022-01-01,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,2,National,0,MUS
MUS184,2022-01-04,1,Protests,Protest with intervention,Protesters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Vallee Pitot,-20.1696,57.5195,1,National,0,MUS
MUS218,2022-03-27,1,Protests,Peaceful protest,Protesters (Mauritius),Government of Mauritius (2018-2024); PM: Militant Platform,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS221,2022-03-26,1,Riots,Mob violence,Rioters (Mauritius),,Civilians (Mauritius),Police Forces of Mauritius (2018-2024),Mauritius,Port Louis,,Vallee Pitot,-20.1696,57.5195,1,National,0,MUS
MUS228,2022-04-20,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS233,2022-04-22,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS236,2022-04-22,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024) Special Support Unit,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS245,2022-04-23,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS247,2022-04-22,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Prisoners (Mauritius),Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS262,2022-05-29,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Pamplemousses,,Roche Bois,-20.1336,57.5034,1,National,0,MUS
MUS266,2022-05-15,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Labor Group (Mauritius),Mauritius,Riviere du Rempart,,Grand Gaube,-20.0086,57.6644,1,National,0,MUS
MUS268,2022-05-13,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS272,2022-06-05,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024) Intervention Group,,Civilians (Mauritius),,Mauritius,Flacq,,Trou d'Eau Douce,-20.234,57.7956,1,National,0,MUS
MUS277,2022-06-17,2,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Labor Group (Mauritius),Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
