url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://nation.com.pk/31-May-2018/protesters-for-timely-completion-of-projects,protests,0.9975934237563608,,,20180531,20180531031500
https://missionlocal.org/2018/05/protesters-say-no-to-techsploitation-block-buses-with-scooters/,protests,0.9965276043278416,37.7749,-122.419,20180531,20180531173000
https://www.usatoday.com/story/tech/2018/05/31/protesters-block-google-buses-scooters-fight-techsploitation/661076002/,protests,0.99347853994235,37.7083,-122.28,20180531,20180531214500
https://www.thetimes.co.uk/edition/news/number-of-workers-going-on-strike-falls-to-record-low-zv2rhzngq,labour_strike,0.9890861733813014,54.0,-4.0,20170531,20180531000000
https://sg.news.yahoo.com/groups-protest-against-visiting-indian-053342207.html,protests,0.987410215840695,20.0,77.0,20180531,20180531141500
http://www.messengernews.net/news/local-news/2018/05/suspected-drowning-victim-identified-search-of-des-moines-river-continues/,flood,0.9843204885429117,41.3812,-91.4224,20180531,20180531074500
http://www.kunc.org/post/france-protests-may-1968-reverberate-today-and-still-divide-french,protests,0.9834028437593346,51.5,10.5,20180531,20180531094500
https://www.sowetanlive.co.za/news/south-africa/2018-05-31-watch-gates-of-charlotte-maxeke-hospital-locked-as-protest-action-unfolds/,protests,0.9813875467771076,-26.2,28.0833,20180531,20180531114500
https://www.fark.com/comments/10041496/A-gas-price-protest-sputtered-to-a-stop-when-only-one-solitary-protester-showed-up-despite-5000-people-saying-they-would-attend-Fark-Even-organizer-didnt-show-up,protests,0.9800997328027768,45.5,-73.5833,20180531,20180531134500
https://www.aljazeera.com/news/2018/05/brazil-oil-workers-walk-truckers-strike-eases-180531075343081.html,protests,0.9798601221110655,-23.5333,-46.6167,20180531,20180531083000
http://www.businessinsider.com/protesters-block-google-buses-with-piles-of-scooters-2018-5,protests,0.9794966819913516,37.7749,-122.419,20180531,20180531200000
https://www.azernews.az/aggression/132783.html,protests,0.9753818760501372,40.1811,44.5136,20180531,20180531131500
https://www.siasat.com/news/china-floods-hit-us-economy-climate-effects-through-trade-chains-1362743/,flood,0.9750143544289208,42.1497,-74.9384,20180531,20180531060000
http://www.woodallscm.com/2018/05/n-c-flooding-is-nearly-biblical-in-proportion/,flood,0.9741338023982822,35.7001,-82.0498,20180531,20180531153000
https://www.thesun.ie/news/2645463/campaign-group-standing4women-flock-the-streets-of-ireland-to-protest-the-recent-cervicalcheck-scandal/,protests,0.9727189880978312,52.2667,-9.71667,20180530,20180531000000
