url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://montrealgazette.com/news/local-news/hundreds-protest-against-container-yard-project-in-east-end-montreal,protests,0.9918291679071248,43.6667,-79.4167
https://www.maravipost.com/tunisians-protest-against-president-saied-in-tunis/,protests,0.98588432241377,36.8028,10.1797
https://www.albawaba.com/news/tunisia-100s-protest-against-kais-saieds-%E2%80%98exceptional%E2%80%99-measures-1447239,protests,0.983694429715543,36.8028,10.1797
https://www.oann.com/hundreds-rally-in-support-of-those-jailed-in-jan-6-protest/,protests,0.9836896306119348,33.7712,-111.388
https://www.aninews.in/news/world/asia/farmers-protest-against-water-shortage-in-pakistans-sindh20210919225851/,protests,0.9805992265237408,26.6921,67.6133
https://www.vanguardngr.com/2021/09/health-workers-issue-fresh-strike-notice/,labour_strike,0.9749798058228958,10.0,8.0
https://scroll.in/latest/1005733/kashmiri-pandits-hold-protest-in-jammu-against-delay-in-payment-of-monthly-relief,protests,0.9720826895344472,,
https://news.yahoo.com/protesters-call-kick-thai-pm-101233531.html,protests,0.9702711156200632,15.0,100.0
https://www.mamamia.com.au/anti-lockdown-protests-melbourne/,protests,0.969936987206692,-33.8833,151.217
https://www.middleeastmonitor.com/20210919-yemen-protests-in-taiz-over-currency-crisis/,protests,0.9699294489759948,16.0,49.0
https://bdnews24.com/society/2021/09/19/afghan-activists-protest-outside-shuttered-women-affairs-ministry,protests,0.9669956238386576,33.0,66.0
https://www.theportugalnews.com/news/2021-09-19/workers-strike-over-layoffs/62456,labour_strike,0.9658915987073052,,
https://www.alsahwa-yemen.net/en/p-50073,protests,0.9646983515245822,14.5333,44.975
http://saharareporters.com/2021/09/19/disengaged-n-power-beneficiaries-insist-nationwide-protest-monday-over-non-payment-say,protests,0.9640605680879014,9.08333,7.53333
https://www.middleeasteye.net/news/tunisia-protests-capital-over-president-power-grab,protests,0.9637596319998734,36.8028,10.1797
https://www.dawn.com/news/1647241,protests,0.962006440024804,34.4265,70.4515
https://www.nytimes.com/2021/09/19/business/nabisco-union-strike.html,labour_strike,0.9617209949267403,41.85,-87.6501
https://www.thenational.scot/news/19590107.amnesty-international-issue-human-rights-warning-holyrood-protest-curb/,protests,0.9595788494393585,55.8333,-4.25
https://www.phnompenhpost.com/national/heavy-rains-headed-provinces-sept-20-23-flash-flood-alert,flood,0.9545212781512395,11.55,104.917
https://www.thisiswiltshire.co.uk/news/19590833.hundreds-march-town-centre-solidarity-hindu-community-temple-break-ins/,protests,0.9474618957993302,,
https://www.voazimbabwe.com/a/wary-officials-brace-for-us-capitol-rally/6234549.html,protests,0.9444910630891338,38.8951,-77.0364
https://www.swissinfo.ch/eng/afghan-activists-protest-outside-shuttered-women-affairs-ministry/46960486,protests,0.9394441808770584,33.7,73.1667
