url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://news.yahoo.com/hundreds-marches-begin-nationwide-protesters-163626270.html,protests,0.9905229576288396,,
https://eyeradio.org/number-of-flood-victims-in-s-sudan-rises-to-466000/,flood,0.990276882355815,10.0,32.7
https://www.thisdaylive.com/index.php/2021/09/16/2020-flood-niger-worse-hit-says-nema/,flood,0.9841580247764689,10.0,6.0
https://www.clickondetroit.com/news/local/2021/10/02/flood-warning-issued-for-livingston-county-through-thursday/,flood,0.982909397188638,53.55,10.0
https://blogfactory.co.uk/2021/10/02/take-note-your-verbal-protest-may-be-coming-to-an-end/,protests,0.9828126179356504,42.1497,-74.9384
https://www.manxradio.com/news/isle-of-man-news/doi-submits-plans-for-river-wall-in-laxey/,flood,0.9818894911708927,,
https://www.freepressjournal.in/india/farmers-protest-punjab-cm-channi-orders-withdrawal-of-police-cases-against-farmers-who-sat-on-railway-tracks,protests,0.9814714453615224,28.6667,77.2167
https://www.sarajevotimes.com/rs-opposition-if-the-government-does-not-meet-the-demands-the-protests-will-be-continued/,protests,0.9785410182709728,,
https://www.telegraphindia.com/west-bengal/mamata-banerjee-says-floods-in-state-man-made-cites-48-hour-water-release-data/cid/1833210,flood,0.9761836413709972,23.6833,86.9833
https://www.bbc.co.uk/news/world-latin-america-58777244,protests,0.9732666758736764,-10.0,-55.0
https://www.milwaukeesun.com/news/271378333/farmers-in-punjab-haryana-stage-protest-over-delay-in-paddy-procurement,protests,0.9674554266108306,,
https://www.orissapost.com/blocked-highways-strangulated-the-city-now-you-want-to-protest-inside-sc-on-farmers-protest/,protests,0.9644088888342272,28.6667,77.2167
https://www.couriermail.com.au/breaking-news/antilockdown-protesters-preparing-to-march-on-melbourne-cbd/news-story/01436f4d18f87b54f9e3a34ccc0dc688?nk=1bcb71aaf90986e4d575ace42a7d48bd-1633141922,protests,0.9584727072957632,-37.8167,144.967
https://www.straitstimes.com/world/at-least-9-dead-in-floods-other-natural-disasters-in-burkina-faso-since-august,flood,0.9570241453870254,46.0,2.0
https://www.monitor.co.ug/uganda/news/floods-leave-20-dead-in-south-sudan-3570236,flood,0.953591798073372,6.83078,31.2772
https://floridaphoenix.com/2021/10/02/protesters-march-to-state-capitol-dont-texas-my-florida/,protests,0.9479817496160264,27.8333,-81.717
http://www.thepeoplesvoice.org/TPV3/Past-News.php/2021/10/02/more-than-100-protesters-arrested,protests,0.9468392907301472,-37.8167,144.967
https://www.telegraphindia.com/india/rahul-relates-farmers-protest-to-satyagrah-on-gandhi-jayanti/cid/1833119,protests,0.9466974462238316,27.6,78.05
http://www.msn.com/en-us/news/us/hundreds-of-marches-begin-nationwide-as-protesters-decry-unprecedented-attack-on-reproductive-rights/ar-AAP4Cnp,protests,0.9412843983178654,38.8951,-77.0364
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/protesters-gather-manchester-city-centre-21744761,protests,0.9399917373377378,53.5,-2.21667
https://www.fluther.com/228611/there-is-a-womens-protest-march-on-the-state-capitol-in/,protests,0.9352217214826204,,
https://www.live95fm.ie/news/live95-news/limerick-businesses-warned-not-to-use-controversial-work-placement-programme/,protests,0.9341947385413958,,
https://www.msn.com/en-xl/news/other/thousands-protest-against-brazils-president/ar-AAP4U7Y,protests,0.9241445229190186,-10.0,-55.0
https://guardian.ng/news/nema-distributes-inputs-to-32557-flood-affected-niger-farmers/,flood,0.9212415251568956,9.61389,6.55694
https://www.organiser.org/india-news/massive-protest-against-24-news-malayalam-for-peddling-fake-news-against-sabarimala-temple-5991.html,protests,0.9111829419856352,28.6,77.2
https://thenationonlineng.net/n30000-minimum-wage-kwara-strikes-deal-with-organised-labour/,labour_strike,0.903770608638576,12.3337,6.28493
https://guardian.ng/news/chad-police-break-up-protest-against-junta/,protests,0.9020164304255892,15.0,19.0
https://ysnews.com/news/2019/07/no-cages-no-walls,protests,0.8918713959736191,23.0,-102.0
https://www.dnaindia.com/india/report-farmers-protest-across-punjab-haryana-over-delay-of-paddy-procurement-blames-centre-for-delay-news-alerts-2913842,protests,0.8876502297331517,28.6,77.2
https://www.msn.com/en-us/news/us/our-health-care-is-our-business-protesters-gather-in-great-falls-for-womens-march-against-texas-law/ar-AAP4At5,protests,0.8818245971944074,46.9048,-110.326
https://zeenews.india.com/punjab/punjab-chief-minister-charanjit-singh-channi-orders-rpf-to-withdraw-cases-against-farmers-who-protested-on-railway-tracks-2399103.html,protests,0.8800150128120044,33.1056,74.4444
https://www.ifp.co.in:443/10116/protest-demanding-justice-for-athuan-abonmai-continues,protests,0.8726276438245819,,
https://www.naveenbharat.in/farmers-protest-across-punjab-haryana-over-delay-in-paddy-procurement/,protests,0.8715735021120145,30.3783,76.7808
https://www.middleeasteye.net/news/sudan-protests-against-military-rule-crisis-deepens,protests,0.8638704216922589,15.5881,32.5342
https://www.bbc.co.uk/news/uk-england-hampshire-57858103,protests,0.8612367591287601,,
https://www.greatfallstribune.com/story/news/2021/10/02/our-health-care-our-business-protestors-march-against-texas-law/5968162001/,protests,0.8579400194962353,46.9048,-110.326
https://wrp.org.uk/features/probe-into-lebanon-blast-suspended-victims-and-families-of-the-dead-furious/,protests,0.8555045323916781,33.8719,35.5097
https://themilitant.com/2021/10/02/alabama-miners-whatever-it-takes-to-win-this-strike/,labour_strike,0.8502563124300764,32.799,-86.8073
https://www.cbsnews.com/live-updates/womens-march-watch-live-stream-today-2021-10-02/,protests,0.8432951675670622,38.8951,-77.0364
https://www.wxxinews.org/post/marches-held-rochester-and-seneca-falls-reproductive-rights,protests,0.8308926489904925,38.8951,-77.0364
https://www.wral.com/are-we-too-burned-out-to-defend-roe-v-wade/19904300/,protests,0.8289164238065652,35.7449,-86.7489
https://news.yahoo.com/far-extremist-pretended-blm-supporter-044745778.html,protests,0.8179517132054139,,
https://www.telegraphindia.com/india/jammu-and-kashmir-doctors-protest-against-medical-quota-plan/cid/1833170,protests,0.8159207237315858,32.7333,74.8667
https://www.clickondetroit.com/news/world/2021/10/02/protesters-denounce-bosnian-serb-leaders-claim-corruption/,protests,0.81122592147142,43.9696,17.9019
https://www.nbcmiami.com/news/local/activists-to-gather-for-pro-choice-rights-rallies-in-south-florida-saturday/2564865/,protests,0.8061765190293183,31.106,-97.6475
https://www.thenews.com.pk/print/896850-a-feminist-manifesto,protests,0.7971018689488335,33.7,73.1667
https://www.bangkokpost.com/thailand/politics/2191135/protesters-nabbed-for-bombing-riot-police,protests,0.7962866493962631,12.7838,102.014
https://www.indiagazette.com/news/271378601/manoj-tiwari-warns-delhi-govt-of-protests-if-ban-on-chhath-puja-is-not-lifted,protests,0.7832921299209484,28.6667,77.2167
http://www.msn.com/en-nz/news/us/thousands-of-women-s-rights-activists-march-in-cities-across-the-us/ss-AAP4G9k,protests,0.7719556989620916,29.7633,-95.3633
https://www.bbc.co.uk/news/world-us-canada-58774262,protests,0.7664557636249671,31.106,-97.6475
https://www.nwemail.co.uk/news/19618477.barrow-waspi-women-join-silent-masked-rally-manchester/,protests,0.7581651260624869,,
https://www.patriotledger.com/story/news/local/2021/10/02/womens-march-quincy-reproductive-rights/5952195001/,protests,0.7580912797368343,42.2534,-71.1548
https://www.fox5atlanta.com/news/activists-prepare-to-march-for-reproductive-rights-in-atlanta,protests,0.7556409137573545,32.9866,-83.6487
http://saharareporters.com/2021/10/02/human-rights-group-core-demands-release-arrested-october-1-protesters-abuja,protests,0.7496356475144842,9.08333,7.53333
https://www.cnn.com/2021/06/01/americas/colombia-protest-military-deployment-intl-latam/,protests,0.7459423234916641,4.6,-74.0833
https://www.kshb.com/news/local-news/hundreds-gather-in-kansas-city-missouri-for-march-supporting-womens-reproductive-rights,protests,0.7327158529868902,31.106,-97.6475
https://www.npr.org/2021/04/30/992142575/protesters-march-in-colombia-against-plan-to-raise-taxes-in-pandemic-wracked-eco,protests,0.7234573266222264,4.0,-72.0
https://jamaica.loopnews.com/content/contrasting-reports-how-senior-citizen-died-sandy-gully-flooding,flood,0.7206626205099047,17.9,-77.2833
https://chennaionline.com/news/rahul-seeks-pms-help-for-kerala-flood-victims/,flood,0.7154704380141547,,
https://freerepublic.com/focus/f-news/3999906/posts,protests,0.7145601038193281,-25.0,135.0
https://www.fox13news.com/news/women-plan-marches-saturday-against-anti-choice-legislation,protests,0.7122581622317411,27.8333,-81.717
https://www.urdupoint.com/en/miscellaneous/chad-police-break-up-protest-against-junta-1365732.html,protests,0.7110911035972803,12.1085,15.0482
https://www.freepressjournal.in/mumbai/mumbai-25-drop-in-opd-patients-as-resident-docs-go-on-strike,labour_strike,0.7099990689316371,18.975,72.8258
https://www.thenews.com.pk/print/896860-not-a-drop,flood,0.7071324979888265,30.0,70.0
https://www.dancehallmag.com/2021/10/02/news/buju-banton-chides-jamaican-police-says-they-have-gone-scalawag.html,protests,0.693878296540432,18.25,-77.5
https://www.thedenverchannel.com/news/local-news/union-members-to-return-to-work-at-denver-intl-airport-saturday-after-strike-negotiations-continue,labour_strike,0.6924174176696323,39.7392,-104.985
http://www.msn.com/en-nz/news/other/protesters-arrested-in-melbourne/ar-AAP4G7j,protests,0.6849718652960373,-37.8167,144.967
https://www.thenational.scot/news/19620590.times-running-stop-800-000-people-plunging-poverty-tories-told/,protests,0.6743925707490025,55.8333,-4.25
https://www.indiatoday.in/india/story/srinagar-fired-at-by-suspected-militants-man-succumbs-to-bullet-wounds-1860035-2021-10-02,protests,0.6700406014334263,,
https://freerepublic.com/focus/f-news/3999943/posts,protests,0.6678839626331061,,
http://english.wafa.ps/Pages/Details/126304,protests,0.6662482887739681,31.5333,35.1
https://www.bizpacreview.com/2021/10/02/judge-asks-prosecutors-why-jan-6-protesters-are-being-treated-worse-than-blm-rioters-1143057/,protests,0.6563038546884974,40.3736,-82.7755
https://www.klcc.org/post/protesters-are-done-tree-sit-flat-country-faces-potential-lawsuit,protests,0.6554904149147275,44.3973,-122.482
https://impakter.com/lgbtq-rights-across-europe-september/,protests,0.648053308412909,50.5456,-4.14444
https://www.orissapost.com/samalei-scheme-locals-protest-against-eviction/,protests,0.6439010246024596,,
https://www.reuters.com/world/africa/one-policeman-killed-least-ten-civilians-wounded-chad-opposition-protest-2021-10-02/,protests,0.6352936733367336,12.1085,15.0482
https://www.newsandstar.co.uk/news/national/19620833.climate-activists-block-airport-protest-private-jet-emissions/,protests,0.6333083925370281,40.0,-4.0
https://www.foxnews.com/world/burma-protests-at-least-39-killed-in-countrys-deadliest-day-since-coup,protests,0.6249971661313165,35.0,105.0
https://punchng.com/eavesdropper-preparing-for-flooding/,flood,0.6237731522455728,12.55,6.63333
http://dailyexpress.com.my/news/178985/flash-flood-forty-people-evacuated-from-labuan-village/,flood,0.6063873476011318,5.27667,115.242
https://www.iraqsun.com/news/271378197/mamata-banerjee-slams-centre-for-west-bengal-floods,flood,0.5968709167324279,23.7833,86.8167
http://www.msn.com/en-us/news/us/a-far-right-extremist-who-pretended-to-be-a-blm-supporter-pleaded-guilty-to-rioting/ar-AAP3AxT,protests,0.5891410694270373,31.106,-97.6475
https://www.equaltimes.org/as-the-uk-prepares-to-host-cop26,protests,0.5877880527016236,51.5,-0.116667
https://www.skymetweather.com/content/weather-news-and-analysis/last-heavy-rain-spell-over-uttar-pradesh-and-bihar/,flood,0.5862989656399787,,
https://www.irishnews.com/news/northernirelandnews/2021/10/02/news/dup-told-to-tone-down-rhetoric-as-sinn-fe-in-considers-court-action-over-cross-border-boycott-2465818/,protests,0.5858807839286606,53.6667,-5.0
http://saharareporters.com/2021/10/02/nigerian-students%E2%80%99-association-plans-mass-protest-oau-lambasts-vice-chancellor-over,protests,0.5839054446574559,7.5,4.5
https://kashmirlife.net/re-engagement-of-retired-employees-injustice-with-youth-nc-276888/,protests,0.5788153443833594,,
http://www.msn.com/en-nz/news/national/no-arrests-at-tamaki-s-anti-lockdown-protest-police-deny-crowd-got-special-treatment-only-20-officers-present/ar-AAP3JgN,protests,0.5725058039224826,-36.75,174.583
https://dailypost.ng/2021/10/02/kwara-govt-signs-first-phase-of-minimum-wage-agreement-with-labour-union/,labour_strike,0.5698453561055422,12.3337,6.28493
https://www.aljazeera.com/news/2021/7/3/thousands-protest-burkina-faso-rising-bloodshed,protests,0.5614736434581395,12.3703,-1.52472
https://www.mylondon.news/news/south-london-news/london-weather-met-office-issues-21743078,flood,0.5471308948059819,51.6,0.183333
https://thenationonlineng.net/scores-feared-drowned-as-landing-jetty-collapses-in-rivers/,flood,0.5399468570261992,4.78917,6.99861
https://www.naveenbharat.in/mamata-hits-out-at-shah-for-not-stopping-dvc-from-releasing-barrage-water/,flood,0.5363770863704959,22.5697,88.3697
https://www.thedailystar.net/news/bangladesh/news/gaibandha-santals-bangalees-protest-proposed-rangpur-epz-bagdafarm-2189116,protests,0.5240120041884854,25.25,89.5
https://themilitant.com/2021/10/02/military-barbers-strike-after-bosses-raise-prices-but-not-pay/,labour_strike,0.5154806013519535,37.768,-78.2057
https://www.kxly.com/i/protesters-denounce-bosnian-serb-leaders-claim-corruption/,protests,0.5142491483183284,43.9696,17.9019
http://www.msn.com/en-nz/news/national/hundreds-break-lockdown-rules-to-protest-restrictions/ar-AAP3jKy,protests,0.5086462594312058,-41.3,174.783
https://www.southbendtribune.com/story/news/2021/10/02/womens-march-gathers-south-bend-rally-reproductive-justice/5966514001/,protests,0.5075821754860443,41.6834,-86.25
https://www.9and10news.com/2021/10/02/traverse-city-womens-march-joins-thousands-of-rallies-across-the-u-s/,protests,0.5071723534491024,32.2704,-97.1792
https://www.jamaicaobserver.com/front-page/painful-death-75-year-old-went-to-retrieve-her-goats-but-drowns-as-heavy-rain-floods-sandy-gully_232743?profile=1373,flood,0.505016727933284,17.9,-77.2833
https://www.timescolonist.com/news/local/protesters-say-three-arrested-in-fairy-creek-friday-as-standoff-continues-1.24361654,protests,0.5020744804726642,,
https://karennews.org/2015/05/villagers-protest-hydropower-dam-this-is-our-land-we-want-it-back/,flood,0.4935574020998305,,
https://www.bbc.com/news/world-africa-57652034,protests,0.491750941635621,-26.3167,31.1333
https://ewn.co.za/2021/10/02/injustice-stalks-dissent,protests,0.4824748941204483,-29.85,31.0167
https://jamestown.org/product/militant-leadership-monitor-march-2016/,protests,0.4765707933552576,25.0,17.0
http://saharareporters.com/2021/10/02/nigeria%E2%80%99s-broadcasting-commission-harasses-bars-radio-station-interviewing-human-rights%E2%80%99,protests,0.4733448938904973,6.45306,3.39583
https://www.9news.com.au/national/coronavirus-update-victoria-protests-against-vaccine-mandate-planned-melbourne/7471d105-1e19-4d23-8646-2b86ea9dd225,protests,0.4726902770556233,-37.8167,144.967
https://www.monitor.co.ug/uganda/news/chad-police-break-up-protest-against-junta-3570520,protests,0.4702188613397949,15.0,19.0
https://www.thenews.com.pk/print/896962-ihc-dismisses-plea-challenging-ordinance-binding-mps-to-take-oath-in-60-days,protests,0.4651145331975398,33.7,73.1667
https://zeenews.india.com/india/rajneetik-dhokhadhadi-pm-narendra-modi-hits-out-at-opposition-for-opposing-pro-farmer-reforms-2399027.html,protests,0.461012201209572,28.6667,77.2167
https://www.timeturk.com/en/global-climate-strikes-environmental-protests-in-september-2021/news-45127,protests,0.456666747604341,-6.17444,106.829
https://wsau.com/2021/10/01/deere-reaches-tentative-6-year-labor-deal-with-united-auto-workers-union/,labour_strike,0.4554684155956862,38.5111,-96.8005
https://www.pulse.com.gh/news/local/visit-project-sites-yourself-ministers-can-give-you-misleading-reports-asantehene-to/kgez4ce,labour_strike,0.4541692687973119,6.68333,-1.61667
https://www.businessinsider.com.au/how-skilled-versus-unskilled-labor-creates-pay-disparity-2021-10,labour_strike,0.4511238610561385,39.828175,-98.5795
https://www.sandiegouniontribune.com/news/nation-world/story/2021-10-02/car-falls-into-river-amid-heavy-rains-in-pakistan-killing-7,flood,0.4480557682474996,33.7,73.1667
https://www.kxlh.com/news/helena-news/last-chance-community-pow-wow-kicks-off,protests,0.4468195371789477,33.7712,-111.388
https://www.indiatoday.in/cities/gurugram/story/over-100-fall-ill-after-drinking-contaminated-water-in-gurugram-1859955-2021-10-02,flood,0.4377963054879645,20.0,77.0
https://www.thenational.scot/politics/19619810.keir-starmer-must-ask-many-turning-backs-labour/,protests,0.4342946102476127,54.5,-6.5
http://www.china.org.cn/world/Off_the_Wire/2021-10/02/content_77788167.htm,protests,0.4314103706405638,55.8333,-4.25
https://www.news24.com/news24/SouthAfrica/News/silent-protests-to-be-held-over-euthanasia-of-scarface-the-baboon-20211002,protests,0.4262033008228114,,
http://www.msn.com/en-nz/news/world/extinction-rebellion-protesters-blockade-farnborough-airport-in-climate-protest/ar-AAP4eQB,protests,0.4260156431294207,51.4667,-0.45
https://www.brandonsun.com/national/breaking-news/old-growth-logging-protesters-dig-in-as-company-to-appeal-courts-injunction-denial-575421762.html,protests,0.4255201902975604,49.15,-123.917
https://www.rferl.org/a/nato-kosovo-serbia-border/31489257.html,protests,0.4246492754425796,44.0,21.0
https://www.ibtimes.co.in/was-thinking-panel-complaints-against-officials-especially-police-chief-justice-ramana-841226,protests,0.423058906022228,,
https://www.thecourier.co.uk/news/uk-world/2634744/police-boss-urged-to-resign-over-insensitive-remarks-after-sarah-everard-case/,protests,0.4185458263757597,54.1667,-1.5
