event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVN359,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN360,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN361,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,1,National,0,SVN
SVN362,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Novo mesto,,Novo Mesto,45.8039,15.1688,1,National,0,SVN
SVN363,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Slovenj Gradec,,Slovenj Gradec,46.5083,15.0767,1,National,0,SVN
SVN364,2023-01-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Slovenske Konjice,,Slovenske Konjice,46.3346,15.4282,1,National,0,SVN
SVN365,2023-01-17,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN366,2023-01-19,1,Riots,Violent demonstration,Rioters (Slovenia),,Police Forces of Slovenia (2022-),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN367,2023-01-16,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN368,2023-01-18,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Trbovlje,,Trbovlje,46.155,15.0533,1,National,0,SVN
SVN369,2023-01-19,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN370,2023-02-01,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN373,2023-02-16,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN374,2023-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Health Workers (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN377,2023-02-28,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Piran,,Portoroz,45.5142,13.592,1,National,0,SVN
SVN379,2023-03-02,1,Protests,Peaceful protest,Protesters (Slovenia),SDS: Slovenian Democratic Party,,,Slovenia,Slovenj Gradec,,Slovenj Gradec,46.5083,15.0767,2,National,0,SVN
SVN380,2023-03-02,1,Protests,Peaceful protest,Protesters (Slovenia),The Left (Slovenia); Government of Slovenia (2022-); Protesters (International); Refugees/IDPs (International),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN383,2023-02-27,1,Protests,Peaceful protest,Protesters (Slovenia),The Left (Slovenia); PSS: Pirate Party of Slovenia,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN384,2023-03-10,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,2,National,0,SVN
SVN385,2023-03-08,1,Protests,Peaceful protest,Protesters (Slovenia),Women (Slovenia); Students (Slovenia); Iskra,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN386,2023-03-17,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN388,2023-03-24,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia); Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN389,2023-03-24,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia); Labor Group (Slovenia),,,Slovenia,Kocevje,,Mackovec,45.6134,14.9575,1,National,0,SVN
SVN390,2023-03-24,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia); Labor Group (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN391,2023-03-24,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia); Labor Group (Slovenia),,,Slovenia,Murska Sobota,,Murska Sobota,46.6625,16.1663,1,National,0,SVN
SVN393,2023-03-21,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Hoce-Slivnica,,Spodnje Hoce,46.4987,15.6452,2,National,0,SVN
SVN394,2023-03-20,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN397,2023-03-31,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia); SDS: Slovenian Democratic Party; Former Government of Slovenia (2022-),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN398,2023-03-28,1,Protests,Peaceful protest,Protesters (Slovenia),Refugees/IDPs (International); Protesters (International),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN375,2023-02-24,1,Protests,Peaceful protest,Protesters (Slovenia),Protesters (Ukraine); Government of Ukraine (2019-),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN400,2023-04-04,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia); Journalists (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN402,2023-04-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
