event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVN293,2022-02-17,1,Protests,Peaceful protest,Protesters (Slovenia),Health Workers (Slovenia); Labor Group (Slovenia),,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,2,National,0,SVN
SVN326,2022-05-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN339,2022-09-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Ilirska Bistrica,,Ilirska Bistrica,45.5675,14.2457,2,National,0,SVN
SVN320,2022-04-05,1,Strategic developments,Other,Government of Slovenia (2018-2022),,Government of Russia (2000-),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,3,National,0,SVN
SVN327,2022-05-19,1,Strategic developments,Other,Government of Russia (2000-),,Government of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,3,National,0,SVN
SVN311,2022-03-16,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN315,2022-03-25,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN316,2022-03-25,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN288,2022-02-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Izola,,Izola,45.5402,13.6584,1,National,0,SVN
SVN294,2022-02-18,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Izola,,Izola,45.5402,13.6584,1,Subnational,0,SVN
SVN314,2022-03-25,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Koper,,Koper,45.5469,13.7294,1,National,0,SVN
