url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.dailyrecord.co.uk/news/scottish-news/scots-care-workers-stage-protest-25283997,protests,0.994681789069815,,
https://www.arabnews.com/node/1953591/middle-east,protests,0.9892833378099553,33.8719,35.5097
https://www.onenewspage.com/topic/Protest.htm,protests,0.9889194107425616,,
https://www.heraldglobe.com/news/271558462/black-day-ukpnp-others-protest-in-front-of-eu-parliament-against-pak-invasion-of-j-k-in-1947,protests,0.9827857161168384,23.7231,90.4086
https://www.msn.com/en-us/health/medical/over-500000-healthcare-workers-quit-in-august-and-thousands-more-have-gone-on-strike-as-the-industry-deals-with-burnout-and-staff-shortages/ar-AAPQQjy,labour_strike,0.97811922480474,44.2563,-89.6385
https://www.naveenbharat.in/thousands-protest-in-bangladesh-over-attack-on-hindus/,protests,0.9740918325890598,23.7231,90.4086
https://www.sify.com/news/black-day-ukpnp-others-protest-in-front-of-eu-parliament-against-paks-invasion-of-j-k-in-1947-news-international-vkxjTcegigigg.html,protests,0.9688635115888272,50.8333,4.33333
https://www.pressandjournal.co.uk/politics/scottish-politics/3553110/care-workers-protest-for-15-per-hour-wage-outside-holyrood/,protests,0.9680672787428488,,
https://karennews.org/2013/07/moei-river-floods-myawaddy-town-25000-evacuated-in-karen-state/,flood,0.9627798754035172,17.8329,97.6912
https://www.bbc.co.uk/news/uk-wales-59023722,protests,0.9590198281730477,51.8333,-4.91667
https://www.heraldglobe.com/news/271560343/protest-held-in-chaman-against-border-closure-by-taliban,protests,0.9421210460376916,31.0058,66.4
https://www.iraqsun.com/news/271560552/sri-lankans-protest-against-pakistan-for-supporting-taliban-in-afghanistan,protests,0.9257179087175136,30.0,70.0
https://www.glasgowtimes.co.uk/news/19668674.unionist-groups-march-glasgow-protesting-northern-ireland-protocol/,protests,0.9200576119938064,53.0,-8.0
https://tribune.com.pk/story/2325984/citizens-face-nuisance-as-protests-block-roads,protests,0.9113508143628124,31.5497,74.3436
https://www.bignewsnetwork.com/news/271560554/protest-held-in-pakistan-taxila-against-robberies,protests,0.9074611253532862,33.7945,72.8238
