url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.theolivepress.es/spain-news/2020/12/02/thousands-take-to-madrid-streets-to-protest-health-service-budget-cuts-in-spain/,protests,0.9939037347212588,40.4,-3.68333
https://www.moneycontrol.com/news/india/farmers-protest-%e2%80%89aimtc-threatens-to-for-call-for-nation-wide-strike-from-december-8-6181091.html,protests,0.9841279854882956,28.6667,77.2167
https://zeenews.india.com/india/farmers-protest-railways-cancels-many-trains-as-stir-intensifies-check-full-list-here-2327980.html,protests,0.98346328548343,30.9,75.85
https://www.kvor.com/2020/12/02/no-deals-for-protesters-that-blocked-i-25-last-june/,protests,0.9827367916288814,,
https://gulfnews.com/world/asia/india/india-farmers-seek-special-parliament-session-to-repeal-farm-laws-1.75630908,protests,0.981995549830456,27.25,80.75
https://www.businesstoday.in/current/economy-politics/farmers-protest-in-delhi-railways-cancels-divert-trains-check-full-list-here/story/423626.html,protests,0.981156233591193,31.6331,74.8656
https://www.wxyz.com/news/protest-to-be-held-in-canton-this-weekend-in-support-of-farmers-in-india,protests,0.978631473942697,29.6161,76.9806
https://www.bignewsnetwork.com/news/267144909/despite-constitutional-right-to-protest-obstacles-hinder-it,protests,0.9732511378490042,-30.0,26.0
https://zeenews.india.com/india/farmers-protest-for-7th-day-wreaks-havoc-in-delhi-routes-closed-traffic-snarls-continue-2328129.html,protests,0.9703870243924436,25.5833,83.5667
https://zeenews.india.com/india/farmers-protest-inside-details-of-what-happened-during-talks-between-govt-and-kisan-unions-2327940.html,protests,0.9653569721258436,28.6,77.2
https://www.newindianexpress.com/nation/2020/dec/02/farmers-protest-congress-workers-try-to-march-to-haryana-cms-home-face-water-cannons-2230898.html,protests,0.9592122545325544,28.6667,77.2167
https://www.vanguardngr.com/2020/12/niger-state-workers-embark-on-indefinite-strike/,labour_strike,0.9582790063862896,16.0,8.0
https://www.arabnews.com/node/1771766/world,protests,0.955324989256628,30.9167,75.4167
https://www.blogto.com/city/2020/12/protesters-cars-block-traffic-downtown-toronto-rush-hour/,protests,0.944688457684242,28.6,77.2
https://www.oneindia.com/india/farmers-protests-protesters-try-to-remove-barricades-at-ghazipur-ghaziabad-top-developments-3183996.html,protests,0.940733546267882,28.6667,77.2167
https://tribune.com.pk/story/2274283/traders-warn-of-protest,protests,0.9363460854455176,24.8667,67.05
https://www.hindustantimes.com/mumbai-news/organisations-from-maharashtra-to-launch-state-wide-protest-in-support-of-farmers-on-wednesday/story-AsXrKsdE22s4x86SCtXOCI.html,protests,0.935864326692338,18.975,72.8258
https://www.cbc.ca/news/canada/calgary/calgarians-india-back-historic-farmers-protest-delhi-1.5824500,protests,0.9342238175037212,29.6161,76.9806
https://www.eastlondonlines.co.uk/2020/12/hundreds-protest-as-five-croydon-libraries-threatened-with-closure/,protests,0.9341736268733298,51.3833,-0.083333
https://www.tribuneindia.com/news/punjab/new-batches-leave-for-delhi-protest-178639,protests,0.933860935672706,28.6667,77.2167
https://kashmirlife.net/mutton-dealers-protest-in-srinagar-over-revised-rates-253774/,protests,0.9334059508002084,,
https://www.news24.com/news24/Columnists/GuestColumn/opinion-despite-constitutional-right-to-protest-obstacles-hinder-it-20201202,protests,0.9332705176982228,-30.0,26.0
https://www.jacarandafm.com/news/news/unions-govt-face-labour-court-over-wage-agreement/,labour_strike,0.9326242425676348,-24.893,29.3664
https://www.andhrawishesh.com/442-telugu-hot-buzz-gossip/67679-key-routes-to-delhi-shut-after-farmers-protest.html,protests,0.9323622545321646,28.6667,77.2167
https://www.newindianexpress.com/world/2020/dec/02/future-brahmaputra-floods-underestimated-2230750.html,flood,0.9318510030955524,24.0,90.0
https://thenationonlineng.net/why-we-are-on-strike-by-imo-doctors/,protests,0.931394854414169,5.48333,7.03041
https://www.thenationalnews.com/world/asia/canada-s-trudeau-backs-farmer-protest-in-india-1.1121397,protests,0.9304494580764572,28.6667,77.2167
https://www.telegraphindia.com/india/up-plan-daily-protest-farmers-batch/cid/1799357,protests,0.92978006552828,27.25,80.75
https://www.indiatoday.in/india/story/farmer-protest-delhi-chalo-bjp-centre-unions-talks-dialogue-news-live-updates-india-1745886-2020-12-02,protests,0.9248613015782258,28.6667,77.2167
http://www.redwatch.org.au/media/070714aap,protests,0.9193330334190504,-33.8833,151.217
https://www.indiatoday.in/india/story/intensifying-farmers-protest-enters-day-7-second-round-of-talks-with-govt-today-10-points-1746187-2020-12-03,protests,0.9156890344567238,29.6161,76.9806
https://www.bostonglobe.com/2020/12/02/metro/protest-there-is-community-joy-rising/,protests,0.914527528593432,42.3584,-71.0598
https://www.newindianexpress.com/nation/2020/dec/02/dont-do-dirty-politics-over-farmers-protest-arvind-kejriwal-tells-punjab-cm-2230942.html,protests,0.9139752876431986,28.6667,77.2167
https://www.business-humanrights.org/en/from-us/updates-from-bhrrc/weekly-update-2-december-amazon-workers-climate-groups-stage-black-friday-protest/,protests,0.9134357736221628,,
https://www.freepressjournal.in/mumbai/mumbai-commuters-stage-rail-roko-protest-at-palghar-kelwe-saphale-stations-against-change-in-local-train-timings,protests,0.9121709674967828,19.9667,72.7333
https://www.abc.net.au/news/2020-12-03/weather-thunderstorms-rain-hail-springfield-qld-damage-bill/12936042,flood,0.9052859587265388,-27.45,153.167
https://www.indiatoday.in/cities/jaipur/story/rajasthan-nsui-protests-outside-mps-homes-in-support-of-farmer-agitation-1746042-2020-12-02,protests,0.8920832865615284,26.9167,75.8167
https://vietnamnet.vn/en/society/four-killed-two-missing-as-flash-floods-hit-central-highlands-south-central-regions-694221.html,flood,0.8899229192173669,,
https://www.newindianexpress.com/nation/2020/dec/02/call-special-parliament-session-to-repeal-new-farm-laws-protesting-farmers-tellcentre-2230960.html,protests,0.8878079688562786,,
https://reliefweb.int/report/bangladesh/hctt-monsoon-flood-humanitarian-response-plan-monitoring-dashboard-30-november,flood,0.8873025784229123,25.1,89.0
https://sputniknews.com/india/202012021081332140-farmer-protest-twitter-flags-bjp-it-cell-heads-post-discrediting-rahul-gandhi-as-manipulated-media/,protests,0.8829323163385296,28.6667,77.2167
https://www.dailyexcelsior.com/farmers-protest-no-relief-from-traffic-chaos-in-national-capital/,protests,0.8773365250578923,29.1167,77.6833
https://www.indiatoday.in/india/punjab/story/punjab-protesting-farmer-unions-prepare-for-a-longer-agitation-1746106-2020-12-02,protests,0.875740521972809,,
https://www.businesstoday.in/current/economy-politics/vk-singh-says-protestors-do-not-appear-to-be-farmers-do-not-trivialise-issues-advise-netizens/story/423619.html,protests,0.8756327375082906,28.6667,77.2167
https://bdnews24.com/neighbours/2020/12/02/middleman-matters-behind-indian-protests-against-modi-farm-reforms,protests,0.8749283551957576,25.1833,85.5167
https://www.dawn.com/news/1593598,protests,0.8703127750490314,20.0,77.0
https://www.newsindiatimes.com/talks-deadlocked-as-protesting-farmers-rebuff-modis-resolution/,protests,0.8685042282559957,35.0,105.0
https://www.business-humanrights.org/en/latest-news/workers-campaign-to-make-amazon-pay-accusing-company-of-abusing-workers-the-environment-and-democratic-institutions/,labour_strike,0.8630319087429905,39.828175,-98.5795
https://www.dnaindia.com/delhi/news-day-7-of-farmers-protest-these-borders-will-remain-closed-today-check-alternative-routes-2859586,protests,0.8622059527831956,24.5667,77.7167
https://www.tribuneindia.com/news/nation/call-special-parliament-session-to-repeal-farm-laws-protesting-farmers-tell-govt-178908,protests,0.8522364610321003,28.6667,77.2167
