event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AND26,2024-03-08,1,Protests,Peaceful protest,Protesters (Andorra),Women (Andorra),,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,Regional,0,AND
AND27,2024-10-31,1,Protests,Peaceful protest,Protesters (Andorra),,,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,National,0,AND
