event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MAA524,2018-11-30,1,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA523,2018-11-29,1,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA522,2018-11-29,1,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania); Muslim Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA521,2018-11-28,1,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National-International,0,MRT
MAA520,2018-11-22,1,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA518,2018-10-25,1,Protests,Peaceful protest,Protesters (Mauritania),Journalists (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,Other,0,MRT
MAA517,2018-10-18,2,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,International,0,MRT
MAA476,2018-02-18,1,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA477,2018-02-19,1,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0,MRT
MAA503,2018-07-30,1,Protests,Protest with intervention,Protesters (Mauritania),,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Arafat,Nouakchott-Sud,18.0351,-15.9632,1,Other,0,MRT
MAA511,2018-10-01,2,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,International,0,MRT
MAA515,2018-10-08,1,Protests,Protest with intervention,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,International,0,MRT
MAA516,2018-10-11,2,Protests,Protest with intervention,Protesters (Mauritania),,Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,International,0,MRT
MAA2304,2018-10-09,1,Protests,Protest with intervention,Protesters (Mauritania),Students (Mauritania),Police Forces of Mauritania (2009-2019),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,2,Other,0,MRT
