event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LUX91,2022-05-01,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); LCGB: Christian Labor Union of Luxembourg,,,Luxembourg,Remich,,Remich,49.5436,6.3683,1,National,0,LUX
LUX101,2022-11-25,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Esch-sur-Alzette,,Esch-sur-Alzette,49.4965,5.9838,1,New media,0,LUX
LUX100,2022-11-25,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,New media,0,LUX
LUX102,2022-11-25,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,New media,0,LUX
LUX103,2022-11-26,1,Protests,Peaceful protest,Protesters (Luxembourg),FFF: Fridays for Future; Students (Luxembourg),,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX104,2022-12-10,1,Protests,Peaceful protest,Protesters (Luxembourg),AI: Amnesty International,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX105,2022-12-15,1,Protests,Peaceful protest,Protesters (Luxembourg),Greenpeace,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,Other,0,LUX
LUX73,2022-01-14,1,Protests,Peaceful protest,Protesters (Luxembourg),,Protesters (Luxembourg),,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX74,2022-01-08,1,Protests,Protest with intervention,Protesters (Luxembourg),,Police Forces of Luxembourg (2013-2023),,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX75,2022-01-15,1,Protests,Protest with intervention,Protesters (Luxembourg),,Police Forces of Luxembourg (2013-2023),,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX76,2022-01-22,1,Protests,Protest with intervention,Protesters (Luxembourg),,Police Forces of Luxembourg (2013-2023),,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX77,2022-01-29,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX78,2022-02-05,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
LUX79,2022-02-16,2,Protests,Peaceful protest,Protesters (Luxembourg),AI: Amnesty International,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
