event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LUX7,2020-05-09,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Echternach,,Echternach,49.8116,6.4212,1,National,0,LUX
LUX10,2020-05-09,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Remich,,Remich,49.5436,6.3683,1,National,0,LUX
LUX11,2020-05-09,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Grevenmacher,,Wasserbillig,49.714,6.5027,1,National,0,LUX
LUX8,2020-05-09,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Grevenmacher,,Grevenmacher,49.679,6.4426,1,National,0,LUX
LUX9,2020-05-09,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Grevenmacher,,Wormeldange,49.6105,6.405,1,National,0,LUX
LUX18,2020-07-15,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Capellen,,Bascharage,49.5709,5.9136,1,New media,0,LUX
LUX24,2020-09-24,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Esch-sur-Alzette,,Dudelange,49.4784,6.0847,1,New media,0,LUX
LUX26,2020-10-06,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Esch-sur-Alzette,,Dudelange,49.4784,6.0847,1,New media,0,LUX
LUX6,2020-03-25,1,Riots,Violent demonstration,Rioters (Luxembourg),Prisoners (Luxembourg),,,Luxembourg,Luxembourg,,Schrassig,49.6096,6.2565,1,National,0,LUX
LUX16,2020-06-20,1,Protests,Peaceful protest,Protesters (Luxembourg),Labor Group (Luxembourg); OGBL: Independent Union Luxembourg,,,Luxembourg,Esch-sur-Alzette,,Esch-sur-Alzette,49.4965,5.9838,1,New media,0,LUX
LUX25,2020-09-26,1,Protests,Peaceful protest,Protesters (Luxembourg),,,,Luxembourg,Esch-sur-Alzette,,Esch-sur-Alzette,49.4965,5.9838,1,National,0,LUX
LUX1,2020-01-11,1,Protests,Peaceful protest,Protesters (Luxembourg),FFF: Fridays for Future; Students (Luxembourg); Students for Climate,,,Luxembourg,Luxembourg,,Luxembourg,49.6117,6.13,1,National,0,LUX
