url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://watchers.news/2019/09/11/floods-destroy-800-homes-mali/,flood,0.9989054355260968,16.0,8.0,20190911,20190911231500
http://www.castanet.net/edition/news-story-265539-1-.htm,flood,0.9955104072630028,49.9,-119.483,20190911,20190911003000
https://www.panapress.com/-57-people-died-in-floods-in-Nig-a_630605356-lang2.html,flood,0.9926466191973772,13.5167,2.11667,20190911,20190911191500
https://www.urdupoint.com/en/world/over-50-people-killed-in-nigers-floods-since-709861.html,flood,0.9875221162309424,16.0,8.0,20190911,20190911201500
https://thehill.com/policy/international/460866-hong-kong-activists-pause-protests-in-remembrance-of-9-11,protests,0.987384689670425,42.1497,-74.9384,20190911,20190911150000
https://www.bristolpost.co.uk/news/bristol-pakistani-protesting-bristol-city-3305077,protests,0.9831604132164958,51.45,-2.58333,20190911,20190911094500
https://www.enca.com/news/motsoeneng-grilled-over-decision-ban-violent-protests-sabc,protests,0.9775387647913126,-26.2,28.0833,20190911,20190911164500
https://www.semotimes.com/2019/09/10/possible-solutions-to-future-flooding-outlined-by-farm-bureau/,flood,0.9750948531838992,38.5767,-92.1735,20190911,20190911000000
https://thenationonlineng.net/flooding-edo-cautions-residents-over-heavy-rainfall/,flood,0.971505341822644,,,20190911,20190911163000
https://www.rfa.org/english/news/laos/lao-flood-sept-2019-09112019144600.html,flood,0.9707062975799852,15.7167,106.417,20190911,20190911204500
https://www.denbighshirefreepress.co.uk/news/17895227.shoppers-stage-anti-plastic-protest-outside-aldi-store/,protests,0.9667287516256432,52.9667,-3.25,20190911,20190911123000
http://nigerianobservernews.com/2019/09/flooding-edo-govt-cautions-residents-over-heavy-rainfall/,flood,0.9636194202049492,6.5,6.0,20190911,20190911204500
https://www.ncr-iran.org/en/news/iran-protests/26665-iranians-continue-to-protest-despite-violent-crackdown-by-iranian-authorities,protests,0.959455083123412,34.0917,49.6892,20190911,20190911060000
