event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COM138,2024-01-19,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Mbadjini Est,Foumbouni,-11.8654,43.4953,2,National,0,COM
COM139,2024-01-19,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Ngazidja ou Grande Comore,,Makorani,-11.8542,43.3667,1,National,0,COM
COM140,2024-01-19,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Ngazidja ou Grande Comore,,Itsounzou,-11.8598,43.3775,1,National,0,COM
COM141,2024-01-14,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Ngazidja ou Grande Comore,,Tsinimouapanga,-11.8491,43.377,1,National-Regional,0,COM
COM126,2024-01-03,2,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Moroni Bambao,Mvouni,-11.7161,43.2647,1,National,0,COM
COM127,2024-01-03,2,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Ngazidja ou Grande Comore,,Vouvouni,-11.7554,43.247,1,National,0,COM
COM129,2024-01-07,2,Riots,Mob violence,Rioters (Comoros),CRC: Convention for the Renewal of the Comoros,Rioters (Comoros),,Comoros,Grande Comore,Moroni Bambao,Mkazi,-11.7303,43.2567,1,National,0,COM
COM130,2024-01-07,2,Riots,Mob violence,Rioters (Comoros),CRC: Convention for the Renewal of the Comoros,Rioters (Comoros),RDC: Democratic Rally of Comoros,Comoros,Ngazidja ou Grande Comore,,Ntsoudjini,-11.6598,43.2745,1,National,0,COM
COM131,2024-01-09,1,Protests,Protest with intervention,Protesters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM132,2024-01-03,2,Violence against civilians,Attack,Military Forces of Comoros (2016-),,Civilians (Comoros),,Comoros,Ngazidja ou Grande Comore,,Vouvouni,-11.7554,43.247,1,National,1,COM
COM133,2024-01-14,1,Strategic developments,Arrests,Police Forces of Comoros (2016-),,Civilians (Comoros),PJ: Juwa Party,Comoros,Anjouan,Mutsamudu,Mutsamudu,-12.1667,44.3994,1,National,0,COM
COM135,2024-01-19,1,Strategic developments,Other,Police Forces of Comoros (2016-),,Civilians (Comoros),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM136,2024-01-17,2,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,2,National,0,COM
COM137,2024-01-19,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Moroni Bambao,Mkazi,-11.7303,43.2567,1,National,0,COM
COM144,2024-01-14,1,Riots,Violent demonstration,Rioters (Comoros),,Civilians (Comoros),,Comoros,Anjouan,Mremani,Ongojou,-12.31,44.5139,1,National,0,COM
COM151,2024-01-24,1,Strategic developments,Arrests,Police Forces of Comoros (2016-) Gendarmerie,,Civilians (Comoros),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,2,National,0,COM
COM153,2024-01-15,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Anjouan,Mremani,Adda Doueni,-12.3,44.5,2,National,0,COM
COM154,2024-01-15,1,Riots,Violent demonstration,Rioters (Comoros),,,,Comoros,Anjouan,Mremani,Mremani,-12.3083,44.4986,1,National,0,COM
COM155,2024-01-15,1,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Anjouan,Mutsamudu,Mutsamudu,-12.1667,44.3994,1,National,0,COM
COM156,2024-01-25,1,Riots,Mob violence,Rioters (Comoros),,Rioters (Comoros),CRC: Convention for the Renewal of the Comoros,Comoros,Anjouan,Ouani,Ouani,-12.1355,44.4249,1,National,0,COM
COM157,2024-01-25,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Comoros),,Civilians (Comoros),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM158,2024-01-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Comoros),,Civilians (Comoros),Government of Comoros (2016-),Comoros,Anjouan,Ouani,Ouani,-12.1355,44.4249,1,National,0,COM
COM159,2024-03-11,1,Protests,Peaceful protest,Protesters (Comoros),Labor Group (Comoros),,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM166,2024-05-03,1,Protests,Peaceful protest,Protesters (Comoros),Journalists (Comoros),,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM167,2024-05-06,2,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Grande Comore,Mbadjini Ouest,Dembeni,-11.8736,43.3978,2,National,0,COM
COM170,2024-05-22,2,Strategic developments,Arrests,Police Forces of Comoros (2016-) Gendarmerie,,Civilians (Comoros),PJ: Juwa Party,Comoros,Grande Comore,Mbadjini Ouest,Dembeni,-11.8736,43.3978,1,National,0,COM
COM174,2024-06-04,1,Protests,Peaceful protest,Protesters (Comoros),Labor Group (Comoros),,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM173,2024-05-23,2,Riots,Violent demonstration,Rioters (Comoros),,,,Comoros,Anjouan,Ouani,Ouani,-12.1355,44.4249,1,National,0,COM
COM172,2024-05-22,1,Strategic developments,Other,Police Forces of Comoros (2016-) Gendarmerie,,Civilians (Comoros),PJ: Juwa Party,Comoros,Grande Comore,Mbadjini Ouest,Dembeni,-11.8736,43.3978,1,National,0,COM
COM169,2024-05-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Comoros),,,,Comoros,Anjouan,Mutsamudu,Mutsamudu,-12.1667,44.3994,3,National,0,COM
COM178,2024-08-12,1,Protests,Peaceful protest,Protesters (Comoros),Women (Comoros),,,Comoros,Ngazidja ou Grande Comore,,Iconi,-11.7426,43.2499,1,National,0,COM
COM180,2024-08-28,1,Riots,Violent demonstration,Rioters (Comoros),,,,Comoros,Ngazidja ou Grande Comore,,Ntsoudjini,-11.6598,43.2745,1,National,0,COM
COM179,2024-08-26,1,Protests,Peaceful protest,Protesters (Comoros),Labor Group (Comoros),,,Comoros,Anjouan,Mutsamudu,Mutsamudu,-12.1667,44.3994,1,National,0,COM
COM183,2024-09-14,1,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM185,2024-09-20,1,Riots,Violent demonstration,Rioters (Comoros),Labor Group (Comoros),Police Forces of Comoros (2016-),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM186,2024-05-20,1,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National,0,COM
COM142,2024-01-17,1,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-Regional,0,COM
COM145,2024-01-16,2,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-) Gendarmerie,,Comoros,Anjouan,Mutsamudu,Mutsamudu,-12.1667,44.3994,2,National-International,0,COM
COM146,2024-01-18,1,Riots,Violent demonstration,Rioters (Comoros),,Police Forces of Comoros (2016-) Gendarmerie,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-Regional,1,COM
COM160,2024-03-24,1,Riots,Mob violence,Rioters (Comoros),,Police Forces of Comoros (2016-) Gendarmerie,,Comoros,Ngazidja ou Grande Comore,,Singani,-11.8489,43.3187,1,National-International,0,COM
COM161,2024-03-28,1,Protests,Peaceful protest,Protesters (Comoros),Labor Group (Comoros); Women (Comoros),,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM163,2024-04-08,1,Strategic developments,Arrests,Police Forces of Comoros (2016-),,Civilians (Comoros),RDC: Democratic Rally of Comoros,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM164,2024-04-21,1,Violence against civilians,Attack,Military Forces of Comoros (2016-),,Civilians (Comoros),,Comoros,Ndzuwani ou Anjouan,,Coast of Ouani,-12.1337,44.4216,2,National-International,0,COM
COM165,2024-04-30,1,Strategic developments,Arrests,Police Forces of Comoros (2016-),,Civilians (Comoros),Orange Party,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM171,2024-05-23,1,Protests,Protest with intervention,Protesters (Comoros),,Police Forces of Comoros (2016-),,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM175,2024-07-10,1,Protests,Peaceful protest,Protesters (Comoros),Taxi Drivers (Comoros),,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM176,2024-08-05,2,Protests,Peaceful protest,Protesters (Comoros),,,,Comoros,Grande Comore,Moroni Bambao,Moroni,-11.7021,43.255,1,National-International,0,COM
COM181,2024-09-13,1,Violence against civilians,Attack,Military Forces of Comoros (2016-),,Civilians (Comoros),Government of Comoros (2016-),Comoros,Grande Comore,Itsandra Hamanvou,Salimani,-11.8115,43.2682,1,National-International,0,COM
