event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GNB326,2023-02-24,2,Protests,Peaceful protest,Protesters (Guinea-Bissau),Students (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB327,2023-03-02,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Students (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB328,2023-04-14,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Military Forces of Guinea (2021-),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB330,2023-05-05,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Guinea-Bissau),,Civilians (Guinea-Bissau),PRS: Party for Social Renewal,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,0,GNB
GNB336,2023-07-17,1,Riots,Violent demonstration,Rioters (Guinea-Bissau),,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,0,GNB
GNB337,2023-08-03,1,Violence against civilians,Attack,Police Forces of Guinea-Bissau (2020-2025),,Civilians (Guinea-Bissau),,Guinea-Bissau,Tombali,Cacine,Cacine,11.1234,-15.0166,2,National,1,GNB
GNB339,2023-08-06,1,Riots,Mob violence,Rioters (Guinea-Bissau),Vigilante Group (Guinea-Bissau),Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Tombali,Cacine,Cacine,11.1234,-15.0166,2,National,0,GNB
GNB341,2023-08-09,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB342,2023-09-18,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),ANAPROMED: National Association for the Defense and Promotion of the Rights of Domestic Maids in Guinea-Bissau; Women (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB346,2023-10-30,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB347,2023-11-03,1,Strategic developments,Other,Unidentified Armed Group (Guinea-Bissau),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,0,GNB
GNB348,2023-11-11,1,Violence against civilians,Attack,Military Forces of Guinea-Bissau (2020-2025) Presidential Security Unit,,Civilians (Guinea-Bissau),Government of Guinea-Bissau (2020-2025); PRS: Party for Social Renewal,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,0,GNB
GNB350,2023-11-30,1,Battles,Armed clash,Military Forces of Guinea-Bissau (2020-2025) National Guard,,Military Forces of Guinea-Bissau (2020-2025) Presidential Security Unit,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,2,GNB
GNB352,2023-12-06,1,Strategic developments,Other,Government of Guinea-Bissau (2020-2025),Military Forces of Guinea-Bissau (2020-2025),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National-International,0,GNB
GNB353,2023-12-04,1,Strategic developments,Other,Government of Guinea-Bissau (2020-2025),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National-Regional,0,GNB
GNB354,2023-11-24,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB349,2023-11-30,1,Strategic developments,Arrests,Police Forces of Guinea-Bissau (2020-2025),,Civilians (Guinea-Bissau),Government of Guinea-Bissau (2020-2025); PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational-National,0,GNB
GNB355,2023-12-08,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde; PAI Terra Ranka: Inclusive Alliance Platform,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB356,2023-12-10,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB364,2023-12-11,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Journalists (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB365,2023-12-21,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0,GNB
GNB357,2023-12-13,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Government of Guinea-Bissau (2020-2025); PAI Terra Ranka: Inclusive Alliance Platform; PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National-International,0,GNB
GNB331,2023-06-04,1,Strategic developments,Other,Government of Guinea-Bissau (2020-2025),MDG: Guinean Democratic Movement; PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde; PCD: Party of Democratic Convergence; PSD: Social Democratic Party; UM: Union for Change,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,3,Other-New media,0,GNB
