event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GNB245,2019-10-26,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),APU: United People's Alliance Party; PRS: Party for Social Renewal,Police Forces of Guinea-Bissau (2014-2020),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational,0,GNB
GNB248,2019-11-08,1,Strategic developments,Other,ECOWAS: Economic Community Of West African States,,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,3,International,0,GNB
GNB247,2019-11-06,1,Strategic developments,Other,Police Forces of Guinea-Bissau (2014-2020),,Civilians (Guinea-Bissau),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,0,GNB
GNB242,2019-06-06,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),PRS: Party for Social Renewal,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,0,GNB
GNB243,2019-06-06,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),UNTG: National Union of Workers of Guinea-Bissau,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,0,GNB
GNB240,2019-05-25,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,0,GNB
GNB239,2019-05-22,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational,0,GNB
GNB244,2019-05-09,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,0,GNB
GNB241,2019-05-27,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Students (Guinea-Bissau),Police Forces of Guinea-Bissau (2014-2020),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational,0,GNB
GNB237,2019-02-08,1,Riots,Violent demonstration,Rioters (Guinea-Bissau),Students (Guinea-Bissau),Police Forces of Guinea-Bissau (2014-2020),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Regional,0,GNB
GNB238,2019-01-05,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,New media,0,GNB
GNB246,2019-10-26,1,Protests,Excessive force against protesters,Protesters (Guinea-Bissau),PRS: Party for Social Renewal,Police Forces of Guinea-Bissau (2014-2020),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,International,1,GNB
