url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.phnompenhpost.com/national/northeast-afflicted-flooding,flood,0.9951958278366336,,
https://www.sandiegouniontribune.com/news/nation-world/story/2021-10-18/thailand-hit-with-more-flooding-amid-heavy-rains,flood,0.9948885307701733,13.5475,100.274
https://www.thestar.com.my/news/world/2021/10/19/hundreds-protest-in-bangladesh-over-religious-violence,protests,0.9935955160573986,23.7231,90.4086
https://newsghana.com.gh/train-services-disrupted-in-india-by-protesting-farmers/,protests,0.9900370954999056,27.25,80.75
https://mynorthwest.com/3191938/thailand-hit-with-more-flooding-amid-heavy-rains/,flood,0.9891723087438242,13.5333,100.602
https://www.thedailystar.net/environment/climate-crisis/natural-disaster/news/over-20-dead-southern-india-floods-2201396,flood,0.9861498015427104,10.0,76.5
http://dtinews.vn/en/news/017002/76311/-flooding-leaves-seven-dead-and-missing-in-central-vietnam.html,flood,0.985865415438804,15.8858,108.257
https://www.outlookindia.com/website/story/india-news-kerala-rain-mayhem-water-level-in-dams-rising-govt-issues-alerts/397977,flood,0.9835486649901574,,
https://zeenews.india.com/india/rail-roko-protests-several-trains-affected-as-protesters-squat-on-railway-tracks-2403510.html,protests,0.9832243958787033,29.6161,76.9806
https://tuoitrenews.vn/news/society/20211018/at-least-five-missing-as-torrential-rains-trigger-raging-floods-in-central-vietnam/63642.html,flood,0.9813530713800416,15.8858,108.257
https://news.yahoo.com/striketober-american-workers-battle-for-power-amid-labor-crunch-202634154.html,labour_strike,0.9798640019411152,39.828175,-98.5795
https://www.business-humanrights.org/en/latest-news/usa-10000-john-deere-workers-strike-after-rejecting-contract-proposal-and-reporting-years-of-poor-working-conditions/,labour_strike,0.9705268544898518,42.0046,-93.214
https://theconversation.com/nigerias-police-few-promises-of-reform-have-been-kept-a-year-after-endsars-protests-170028,protests,0.9694896473595856,6.45306,3.39583
https://www.farmforum.net/story/news/2021/10/18/deere-co-workers-go-strike-after-rejecting-contract/8451356002/,labour_strike,0.9683028820952702,40.3363,-89.0022
https://tribuneonlineng.com/protest-hits-abuja-over-power-outage/,protests,0.9668847891818242,9.08333,7.53333
https://timesofindia.indiatimes.com/blogs/truth-lies-and-politics/the-worst-attempt-at-politicising-the-issue-of-farmers-protest/,protests,0.962981957138758,29.6161,76.9806
https://irannewsupdate.com/news/insider/oil-workers-across-iran-continue-to-strike-to-protest-for-their-rights/,protests,0.961441915077987,32.0,53.0
https://www.theguardian.com/world/2021/oct/18/macron-statement-on-1961-protest-killings-falls-short-say-critics,protests,0.9599496170789744,48.8667,2.33333
https://zeenews.india.com/india/aiims-unions-to-hold-strike-against-admin-over-multiple-demands-on-october-25-2403695.html,labour_strike,0.9596939437651424,28.6,77.2
https://www.indiatoday.in/india/story/farmers-protest-live-news-updates-rail-roko-uttar-pradesh-delhi-railway-traffic-news-1865973-2021-10-18,protests,0.9591109166659108,,
https://guardian.ng/news/one-year-after-endsars-300-protesters-still-in-kirikiri-says-victim/,protests,0.9584942436911714,9.21667,5.66667
https://www.thisdaylive.com/index.php/2021/10/18/how-nigerian-youths-failed-to-utilize-opportunities-of-endsars-protests/,protests,0.9572251763169088,10.5231,7.44028
https://www.modernghana.com/news/1111877/a-year-after-mass-protests-nigerian-police-brutal.html,protests,0.9556358575216958,6.45306,3.39583
https://www.tennessean.com/story/news/local/2021/10/18/tennessee-floods-volunteers-needed-clean-up-day-waverly/8505278002/,flood,0.9528839907390064,35.7449,-86.7489
http://www.lawrentian.com/archives/1019534,labour_strike,0.9499805295198472,42.3155,-95.5986
https://timesofindia.indiatimes.com/city/kochi/kerala-rains-live-updates/liveblog/87096851.cms,flood,0.9494083347226844,10.3833,76.8167
https://www.mexicostar.com/news/271512563/vice-president-naidu-condoles-loss-of-lives-in-kerala-floods,flood,0.9468627423731698,8.07611,77.5483
https://timesofindia.indiatimes.com/city/live-news-from-cities-uttarakhand-rains-uttar-pradesh-rains-night-curfew-in-up-rajasthan-mp-jharkhand-18-october-2021/liveblog/87096960.cms,flood,0.9457066832678148,30.4,79.35
https://www.9and10news.com/2021/10/18/labor-shortages-leading-to-more-worker-strikes1/,labour_strike,0.9393089436038202,43.3504,-84.5603
https://dailytrust.com/endsars-protests-riots-and-thereafter,protests,0.9391060850981048,6.45306,3.39583
https://www.bignewsnetwork.com/news/271515282/feature-south-sudans-school-learners-grapple-with-upheavals-of-floods,flood,0.9374355304643204,6.83078,31.2772
https://www.deccanchronicle.com/nation/in-other-news/181021/kerala-govt-holds-talks-ahead-of-strike-by-bank-employees.html,labour_strike,0.934700938505664,35.0,38.0
