url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://eyeradio.org/govt-declares-nationwide-flooding-a-national-disaster/,flood,0.9960876975402432,5.4,28.4
https://news.yahoo.com/thousands-protest-against-bukele-government-192350862.html,protests,0.9947160002508108,13.833333,-88.916667
https://www.cnn.com/2021/09/02/world/ida-climate-change-floods-rain-intl/,flood,0.9901384777808792,32.7673,-89.6812
https://laist.com/news/politics/the-la-city-council-just-banned-protests-within-300-feet-of-private-homes,protests,0.9870189952859932,34.3667,-118.201
https://www.thestar.com.my/metro/metro-news/2021/09/15/flash-flood-at-bandar-utama-takes-over-an-hour-to-subside,flood,0.9861874364473898,,
https://www.aninews.in/news/world/asia/thousands-protest-in-afghanistans-kandahar-against-evacuation-order-by-taliban20210915154748/,protests,0.981284408550643,34.5167,69.1833
https://www.premiumtimesng.com/news/more-news/484987-uniben-shut-down-over-students-protest.html,protests,0.974171348880938,6.45306,3.39583
https://kelofm.com/2021/09/14/protesters-march-outside-of-sanford-health-in-sioux-falls/,protests,0.973503952207279,,
https://www.theportugalnews.com/news/2021-09-15/heavy-rain-causes-more-than-120-floods-in-alentejo/62380,flood,0.9729186778760344,39.7477,-8.80499
https://www.observer.ug/news/headlines/71204-opposition-plans-new-resistance-against-nrm,protests,0.9701295041021994,0.571389,33.7417
https://wtop.com/middle-east/2021/09/taliban-orders-thousands-in-kandahar-to-leave-their-homes-protesters-say/,protests,0.9686215034397848,32.0716,65.1529
https://www.thenews.com.pk/print/892494-protest-staged-against-merit-violation-in-malakand-varsity,protests,0.963921759843176,,
https://www.vanguardngr.com/2021/09/nema-stakeholders-meet-on-flood-mitigation-prevention-in-sokoto/,flood,0.9631651119899728,13.0609,5.23902
https://mynorthwest.com/3148991/thousands-protest-against-bukele-government-in-el-salvador/,protests,0.9595924167325468,13.7086,-89.2031
https://www.heraldscotland.com/politics/19579714.cop26-looms---can-ensure-protests-not-cripple-glasgow/,protests,0.9560741159690798,51.5,-0.116667
https://thehimalayantimes.com/nepal/flood-survivors-get-over-rs-12-million-in-relief,flood,0.9519419471223508,,
https://www.aninews.in/news/national/general-news/gujarat-floods-one-body-recovered-search-underway-for-second-in-rajkot20210915145738/,flood,0.9500617131449792,22.4667,70.0667
https://news.yahoo.com/gop-democratic-senators-condemn-protests-230700910.html,protests,0.9498484017131684,38.8951,-77.0364
https://www.kzyx.org/post/nicholas-puts-more-half-louisiana-flood-alert-despite-weakening,flood,0.9436214834266234,31.1801,-91.8749
https://bwog.com/2021/09/student-workers-of-columbia-begin-vote-for-strike-authorization/,labour_strike,0.941637208266742,,
https://www.thejournal.ie/housing-protest-dail-5550172-Sep2021/,protests,0.9409868795964774,53.3331,-6.24889
https://phys.org/news/2021-09-submerges-southern-french-villages-fields.html,flood,0.9351093390383246,43.5599,7.13672
https://www.winnipegfreepress.com/special/coronavirus/no-tolerance-when-protests-becomes-threats-575315222.html,protests,0.9340490658747578,49.8833,-97.1667
https://www.republicworld.com/world-news/middle-east/official-sudan-floods-have-killed-more-than-80-since-july.html,flood,0.9322242147273032,13.5,32.4
https://www.lincolnshireworld.com/news/people/protestors-pitch-up-to-take-a-stand-against-amazon-3383460,protests,0.9311326851811104,54.0,-4.0
https://www.foxnews.com/world/afghanistan-womens-rights-protester-taliban-violence,protests,0.9236303859180968,34.5167,69.1833
https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-58569794,protests,0.915468598872601,51.8333,-0.25
https://asia.nikkei.com/Spotlight/Caixin/Samsung-Heavy-workers-protest-shutdown-of-China-shipyard,labour_strike,0.914528500454544,32.9793,118.852
https://www.uticaod.com/story/news/2021/09/15/idas-wake-flooding-lead-infrastructure-changes-climate/5756776001/,flood,0.914017488645024,41.1329,-73.7926
https://www.recordonline.com/story/news/2021/09/15/idas-wake-flooding-lead-infrastructure-changes-climate/5756776001/,flood,0.914017488645024,40.9259,-73.7871
https://www.msn.com/en-us/money/realestate/residents-say-new-development-has-caused-new-flooding/ar-AAOrSUA,flood,0.9139703191613544,30.2266,-93.2174
https://www.1490wosh.com/news/senators-condemn-protest-outside-brett-kavanaughs-home/,protests,0.9133458082278528,31.106,-97.6475
https://listen.sdpb.org/healthcare/2021-09-14/hundreds-protest-sanford-and-avera-employee-vaccine-mandates,protests,0.9128903745438134,43.8261,-96.7062
https://www.rfi.fr/en/france/20210915-french-government-to-announce-emergency-status-for-flood-hit-south-gard-weather,flood,0.9065708593565978,40.0,-4.0
https://punchng.com/strike-we-are-open-to-negotiation-resident-doctors-fg-tell-court/,labour_strike,0.9063517248813272,9.08333,7.53333
https://www.vanguardngr.com/2021/09/vc-orders-immediate-shutdown-of-uniben-over-students-protest/,protests,0.9001546198319405,6.45306,3.39583
https://www.chronicle.co.zw/good-deal-cash-carry-employees-dismiss-strike-rumours/,labour_strike,0.8982444620433266,-19.0,29.0
https://www.indiagazette.com/news/271152190/punjab-cm-asking-farmers-to-protest-comment-slammed,protests,0.896535032323512,,
https://www.labornotes.org/blogs/2021/09/new-york-city-municipal-employees-protest-abrupt-return-offices,protests,0.889202738210211,42.1497,-74.9384
https://thegeorgeanne.com/32289/featured/protests-for-mask-mandate-continue/,protests,0.8874988703293539,32.9866,-83.6487
https://www.vg247.com/activision-blizzard-employee-suit-union-busting,labour_strike,0.8842750149717242,,
https://www.bulatlat.com/2021/09/15/bloody-sunday-victims-remembered-as-ph-activists-push-for-worker-rights-welfare/,protests,0.883809578565911,14.4778,120.893
https://www.mymotherlode.com/news/national/us-government/1966349/thousands-protest-against-bukele-government-in-el-salvador.html,protests,0.8753552098817042,13.833333,-88.916667
https://www.freepressjournal.in/mumbai/obc-quota-bjp-workers-stage-protest-at-nashik-district-collectorate-demand-restoration-of-political-reservation,protests,0.8708126198746532,21.15,79.1
