url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://colombogazette.com/2018/12/24/nearly-80000-affected-by-floods-in-north-and-central-province/,flood,0.9971535265007894,-30.0,26.0,20181224,20181224093000
http://www.dailynews.lk/2018/12/24/local/172293/over-45000-northerners-affected-floods,flood,0.9963791548375192,9.268,80.815,20181224,20181224043000
http://news.wjct.org/post/411-teen-protests,protests,0.9957545188525614,,,20181224,20181224114500
https://www.thenews.com.pk/print/409968-protest,protests,0.994148774256559,31.5497,74.3436,20181224,20181224021500
https://news.mb.com.ph/2018/12/24/lebanese-protest-over-economy-and-politics-briefly-closing-some-roads/,protests,0.9927126115136105,33.8719,35.5097,20181224,20181224001500
https://www.globalsecurity.org/military/library/news/2018/12/mil-181223-voa07.htm,protests,0.991024555153637,33.8719,35.5097,20181224,20181224070000
https://pakobserver.net/protest-in-france/,protests,0.9898123446800702,11.0,78.0,20181224,20181224061500
http://www.xinhuanet.com/english/2018-12/24/c_137694423.htm,protests,0.9891855730292743,33.8719,35.5097,20181224,20181224001500
https://www.thenews.com.pk/print/409994-protesters-block-women-going-to-flashpoint-indian-temple,protests,0.98573236523807,9.43333,77.0833,20181224,20181224034500
https://kashmirreader.com/2018/12/25/icds-workers-block-srinagar-baramulla-highway-in-protest/,protests,0.9840961865765276,,,20181224,20181224194500
https://www.nyoooz.com/news/mumbai/1288034/mumbai-stipends-delayed-junior-resident-doctors-protest/,protests,0.9834814393975404,18.4,76.5833,20181224,20181224234500
https://menafn.com/1097874714/Protesters-block-women-going-to-Sabarimala-temple,protests,0.982043629481747,10.0,76.5,20181223,20181224073000
https://www.dailysabah.com/mideast/2018/12/24/hundreds-take-to-streets-in-lebanon-in-yellow-vests-to-protest-political-gridlock-corruption,protests,0.9755327189114988,32.0,53.0,20181124,20181224140000
