url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.thenews.com.pk/print/906369-the-protests-the-world-saw,protests,0.9955902960571488,48.8667,2.33333
https://www.dailyrecord.co.uk/news/scottish-news/more-20-activists-arrested-during-25397769,protests,0.9939864498601556,55.8333,-4.25
https://www.thesundaily.my/local/high-tide-phenomenon-over-20-areas-in-terengganu-at-risk-of-floods-MC8532248,flood,0.9937021920452236,3.5321,103.462
https://www.independentsentinel.com/enormous-protest-in-melbourne-against-oppressive-lockdown-rules/,protests,0.9925845673244696,-37.8167,144.967
https://www.kawc.org/post/thousands-protest-glasgow-and-across-world-action-against-climate-change,protests,0.9924357273168758,55.8333,-4.25
https://www.euronews.com/2021/11/06/miners-protest-in-warsaw-against-polish-government-s-plans-to-phase-out-coal-production,protests,0.991880872219603,52.25,21.0
https://www.wbur.org/npr/1053218525/cop26-glasgow-global-climate-action-protests,protests,0.9895710003172258,55.8333,-4.25
https://www.northcountrypublicradio.org/news/npr/1053218525/thousands-protest-in-glasgow-and-around-the-world-for-action-against-climate-change,protests,0.989302167976823,55.8333,-4.25
https://www.leaderlive.co.uk/news/19699733.flood-warning-issued-dee-estuary-north-wales-coastline/,flood,0.9858502121292584,,
https://www.glasgowworld.com/news/cop26-thousands-of-protesters-in-glasgow-for-global-day-of-action-3447945,protests,0.983725570612342,51.5,-0.116667
https://www.bristolpost.co.uk/news/bristol-news/flood-alerts-issued-across-south-6171606,flood,0.9792066573071436,51.4925,-2.68167
https://dailytimes.com.pk/837956/youth-groups-protest-lack-of-action-at-climate-summit/,protests,0.9784030168953052,48.8667,2.33333
https://www.bbc.co.uk/news/uk-scotland-59191466,protests,0.973184938989785,55.8333,-4.25
https://www.thetelegraphandargus.co.uk/news/19699628.protest-held-leeds-bradford-airport-morning-coinciding-global-day-climate-justice/,protests,0.9711853563164254,55.8333,-4.25
https://bdnews24.com/bangladesh/2021/11/06/striking-truckers-vow-to-continue-protest-despite-ministers-pleas,protests,0.9703444299750916,,
https://www.glasgowtimes.co.uk/news/19699970.cop26-glasgow-thousands-march-city-climate-justice-protest/,protests,0.969813368160274,48.8667,2.33333
https://www.thenews.com.pk/print/906392-youth-protest-lack-of-action-at-climate-summit,protests,0.9679258713247354,-19.0,29.0
https://www.thejournal.ie/climate-change-protests-news-5593962-Nov2021/,protests,0.9644024208342608,55.8333,-4.25
https://www.dailyrecord.co.uk/news/scottish-news/police-criticised-kettling-protestors-thousands-25395478,protests,0.9637805837968004,55.8333,-4.25
https://www.glasgowtimes.co.uk/news/19699952.thousands-march-glasgow-calls-climate-action/,protests,0.9627174194266456,2.0,33.0
https://www.iwradio.co.uk/news/sky-news/cop26-tens-of-thousands-march-to-demand-action-on-biggest-day-of-protests-at-climate-summit/,protests,0.9571241867924984,54.5833,-5.93333
https://www.skynews.com.au/australia-news/coronavirus/thousands-of-protesters-return-to-melbournes-cbd-to-rally-against-vaccine-mandates-and-new-pandemic-laws/news-story/2d30023e928c4d6c1de8c04babe0cdd9,protests,0.9555745162994462,-37.8167,144.967
