event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TTQ557,2018-06-04,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,2,TTO
TTQ561,2018-07-04,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,San Juan-Laventille,,Barataria,10.6499,-61.4623,1,National,1,TTO
TTQ606,2018-01-29,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Claxton Bay,10.3664,-61.4599,1,National,0,TTO
TTQ638,2018-02-22,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Flanagin's Town,10.4317,-61.3144,1,National,0,TTO
TTQ662,2018-03-19,2,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Mamoral,10.4481,-61.3054,1,National,2,TTO
TTQ736,2018-05-24,1,Battles,Armed clash,Rasta City Gang,,The Muslims Gang,,Trinidad and Tobago,San Juan-Laventille,,Laventille,10.6487,-61.4897,1,National,2,TTO
TTQ774,2018-06-22,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
TTQ783,2018-06-28,1,Protests,Peaceful protest,Protesters (Venezuela),Prisoners (Venezuela),,,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,0,TTO
TTQ818,2018-07-23,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Penal-Debe,,Barrackpore,10.2064,-61.3958,1,National,0,TTO
TTQ855,2018-08-28,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago); OWTU: Oilfield Workers' Trade Union,,,Trinidad and Tobago,San Fernando,,San Fernando,10.2797,-61.4684,1,National,0,TTO
TTQ869,2018-09-08,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,San Juan-Laventille,,Santa Cruz,10.7099,-61.4738,1,National,3,TTO
TTQ954,2018-12-05,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Freeport,10.4582,-61.4156,1,National,1,TTO
TTQ898,2018-10-05,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),OWTU: Oilfield Workers' Trade Union; Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
TTQ897,2018-10-04,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),OWTU: Oilfield Workers' Trade Union; Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
TTQ646,2018-03-03,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,0,TTO
TTQ896,2018-10-03,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),OWTU: Oilfield Workers' Trade Union; Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
TTQ910,2018-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
TTQ588,2018-01-15,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Students (Trinidad and Tobago),,,Trinidad and Tobago,Penal-Debe,,Debe,10.2085,-61.4527,1,National,0,TTO
TTQ810,2018-07-13,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Penal-Debe,,Barrackpore,10.2064,-61.3958,1,National,0,TTO
TTQ719,2018-05-09,1,Battles,Armed clash,The Muslims Gang,,Rasta City Gang,,Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,2,TTO
TTQ863,2018-09-05,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),OWTU: Oilfield Workers' Trade Union; Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,San Fernando,,San Fernando,10.2797,-61.4684,1,National,0,TTO
TTQ895,2018-10-02,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Princes Town,,Williamsville,10.3128,-61.383,1,National,0,TTO
TTQ692,2018-04-16,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Port of Spain,,Port of Spain,10.6667,-61.5189,1,National,0,TTO
