event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COL18349,2022-11-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Valdivia,Puerto Valdivia,7.2949,-75.3874,1,Subnational,0,COL
COL18490,2022-11-23,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Unidentified Communal Group (Colombia),Colombia,Norte de Santander,Tibu,Chiquinquira,8.7402,-72.8194,1,Other,1,COL
COL18497,2022-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),ANDEPETROL: Colombian National Association of Oil and Energy Sector Pensioners; Former Government of Colombia (2022-); Labor Group (Colombia); Unidentified Communal Group (Colombia); USO: Union of Workers of the Oil Industry,Colombia,La Guajira,Dibulla,La Punta de los Remedios,11.2937,-73.2621,2,Other-National,2,COL
COL18518,2022-11-28,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Valdivia,Puerto Raudal,7.3635,-75.3297,1,Other-Subnational,2,COL
COL18610,2022-12-15,1,Violence against civilians,Abduction/forced disappearance,ELN: National Liberation Army,,Civilians (Colombia),Labor Group (Colombia),Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Other-National,0,COL
COL18611,2022-12-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Other,0,COL
COL22371,2022-12-15,3,Violence against civilians,Abduction/forced disappearance,FARC Dissident - 37th Front: Revolutionary Armed Forces of Colombia Dissident Faction (37th Front - Mario Morales),,Civilians (Colombia),,Colombia,Bolivar,Santa Rosa del Sur,Santa Rosa del Sur,7.9634,-74.0507,2,National,0,COL
COL22661,2022-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),JAC: Council of Communal Action; Unidentified Communal Group (Colombia),Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Other,1,COL
COL9579,2022-01-04,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Norte de Santander,Tibu,Bertrania,8.6142,-72.7804,1,Other-Subnational,1,COL
COL9601,2022-01-07,1,Battles,Armed clash,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational-National,0,COL
COL9613,2022-01-09,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,1,COL
COL9639,2022-01-13,1,Violence against civilians,Abduction/forced disappearance,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Civilians (Colombia),Labor Group (Colombia),Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,2,Subnational-National,0,COL
