url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.greenfieldreporter.com/2020/04/30/abdul_hakimshabazz_did_they_protest_too_much/,protests,0.9937073432007044,39.7684,-86.158,20200430,20200430064500
https://www.morrisherald-news.com/2020/04/29/arbys-workers-strike-for-pay-ppe/au8dzhe/,labour_strike,0.9860259926276284,40.3363,-89.0022,20200430,20200430173000
https://www.freepressjournal.in/world/hong-kong-protesters-are-back,protests,0.9841080699293066,22.25,114.166667,20200430,20200430020000
https://www.metro.us/hundreds-protest-in-michigan/,protests,0.980965504607199,43.3504,-84.5603,20200430,20200430211500
https://watchers.news/2020/04/30/ongoing-floods-claim-116-lives-displace-100-000-families-in-kenya/,flood,0.979137774866956,-0.10221,34.7617,20200430,20200430234500
https://scrubsmag.com/the-real-story-behind-the-anti-lockdown-protests/,protests,0.9768570979353892,38.8951,-77.0364,20200430,20200430000000
https://www.retaildive.com/news/workers-at-amazon-target-plan-strike-for-may-1/577087/,labour_strike,0.9743090119932124,42.1497,-74.9384,20200430,20200430154500
https://www.newsandstar.co.uk/news/18417849.lockdown-protest-slammed-online/,protests,0.9661517060711348,,,20200430,20200430164500
http://theshillongtimes.com/2020/04/30/jhadc-staff-protest-over-unpaid-salaries/,protests,0.96345530558777,,,20200430,20200430033000
https://www.republicanherald.com/news/flooding-possible-with-heavy-rain-expected-thursday-1.2623419,flood,0.9558306339864616,40.5773,-77.264,20200430,20200430101500
https://wina.com/news/064460-flood-warning-for-charlottesville-area-through-3pm/,flood,0.9489608063082542,38.0293,-78.4767,20200430,20200430140000
https://www.scoop.co.nz/stories/WO2005/S00003/despite-the-coronavirus-pandemic-lebanese-protestors-are-subjected-to-repression-machinery.htm,protests,0.9449450691219058,33.833333,35.833333,20200430,20200430201500
https://www.mlive.com/news/muskegon/2020/04/heavy-rains-cause-flooding-in-lakeshore-communities.html,flood,0.9372384990097984,43.0583,-86.2509,20200430,20200430201500
https://nymag.com/intelligencer/2020/04/amazon-may-not-be-able-to-halt-worker-unrest.html,protests,0.9361427743141292,41.85,-87.6501,20200430,20200430140000
http://www.radio.gov.pk/30-04-2020/pakistan-lodges-protest-with-india-over-ceasefire-violations,protests,0.933730851083596,33.8531,74.1199,20200429,20200430130000
http://www.naharnet.com/stories/en/271467-months-of-protests-in-lebanon,protests,0.930371720065243,33.8719,35.5097,20200430,20200430180000
https://www.saultstar.com/news/local-news/minor-flooding-reported-on-lower-goulais-river,flood,0.9181943843178224,46.7167,-84.45,20200430,20200430220000
https://www.winnipegfreepress.com/local/interlake-flood-project-assessment-full-of-holes-federal-regulator-finds-570067572.html,flood,0.9103812549829468,45.4167,-75.7,20200430,20200430050000
http://freerepublic.com/focus/f-news/3840528/posts,protests,0.8901285824215325,41.5834,-72.7622,20200430,20200430204500
https://www.ktuu.com/content/news/Flood-risk-on-the-Kuskokwim-rises-with-ice-jame-upriver-570087471.html,flood,0.8858647276140378,61.385,-152.268,20200430,20200430214500
https://www.nbcnews.com/politics/politics-news/hundreds-protest-michigan-lawmakers-consider-extending-governors-emergency-powers-n1196886?cid=public-rss_20200430,protests,0.885793269247823,43.3504,-84.5603,20200430,20200430223000
