url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://news.yahoo.com/protest-held-downtown-nashville-push-133301048.html,protests,0.987535192830463,,
https://www.ksby.com/news/national/hundreds-take-to-the-street-to-protest-in-cuba,protests,0.9851030827377684,39.828175,-98.5795
https://www.msn.com/en-us/weather/topstories/flooding-outages-reported-as-storms-ravage-central-pa/ar-AAM2ewP,flood,0.9841805470144628,40.5773,-77.264
https://ewn.co.za/2021/07/12/several-areas-in-ct-flooded-due-to-heavy-rainfall,flood,0.9839951094145908,-34.0393,18.6792
https://www.theguardian.com/uk-news/2021/jul/12/london-and-southern-england-hit-by-torrential-rains-and-floods,flood,0.9812190524889288,54.5833,-3.68333
https://www.thestar.com.my/news/world/2021/07/12/street-protests-break-out-in-cuba,protests,0.9784533128214143,20.0247,-75.8219
https://www.winnipegfreepress.com/business/georgians-protest-for-2nd-straight-day-over-journalist-death-574817542.html,protests,0.9780382202297424,,42.0
https://www.bbc.co.uk/news/world-latin-america-57799852,protests,0.9768892492131676,29.4241,-98.4936
https://www.oann.com/thousands-of-protesters-take-to-the-streets-in-cuba/,protests,0.9759842741432364,20.0247,-75.8219
https://www.the-sun.com/news/3266382/why-protests-cuba/,protests,0.974213060472945,23.1319,-82.3642
https://pjmedia.com/news-and-politics/tyler-o-neil/2021/07/12/biden-breaks-his-silence-on-cuba-protests-n1461101,protests,0.9720696712944744,22.0,-79.5
https://www.clickorlando.com/news/local/2021/07/12/hundreds-of-cubans-gather-in-orlando-to-protest-shortages-in-homeland/,protests,0.9713215002225338,23.1319,-82.3642
https://www.uticaod.com/story/news/2021/07/12/utica-weather-floodwaters-recede-but-worries-remain-more-rain-forecast/7937457002/,flood,0.9712209680104924,43.1248,-75.2679
https://www.pulse.ng/news/local/national-assembly-complex-is-flooded-with-rainwater-again/9gbr0sc,flood,0.9710022368969838,10.0,8.0
https://thehimalayantimes.com/nepal/na-members-draw-govts-attention-to-flooding,flood,0.9695829439381498,26.6667,87.1667
https://www.thebulletin.be/rally-support-hunger-strikers-draws-attention-critical-situation,protests,0.9689923599346608,50.8333,4.33333
https://www.the-daily-record.com/story/news/2021/07/12/wayne-county-flooding-few-roads-remain-closed-precaution/7937893002/,flood,0.9624787014384658,40.4951,-81.9846
https://www.christianpost.com/news/cubans-stage-largest-protest-against-communist-regime-in-decades.html,protests,0.9597250954347774,20.2172,-75.9989
https://news.yahoo.com/hundreds-cuban-protesters-tampa-streets-031709838.html,protests,0.958432182852296,22.0,-79.5
https://www.timeslive.co.za/news/world/2021-07-12-thousands-of-cubans-join-biggest-antigovernment-protests-in-decades/,protests,0.9551233356878656,20.0247,-75.8219
http://en.people.cn/n3/2021/0712/c90000-9870729.html,flood,0.9513086995024274,39.9289,116.388
https://www.chroniclelive.co.uk/news/north-east-news/flooding-felling-bypass-homes-water-21033275,flood,0.9492425715150954,,
http://www.msn.com/en-nz/news/national/rural-people-have-had-enough-farmers-plan-protests-as-frustration-mounts/ar-AAM2Gez,protests,0.949230924822636,-42.0,174.0
https://www.sheppnews.com.au/world/2021/07/12/4665842/biggest-protests-in-cuba-for-decades,protests,0.9477175516600946,20.0247,-75.8219
https://www.myrecordjournal.com/News/Meriden/Meriden-News/Area-expects-more-flooding-into-Tuesday,flood,0.9455811095483806,41.5382,-72.807
https://www.naturalnews.com/2021-07-12-dramatic-floods-china-threaten-three-gorges-dam.html,flood,0.9440304892407791,32.0614,121.317
http://www.deccanchronicle.com/nation/current-affairs/110721/rain-floods-roads-in-warangal.html,flood,0.9426314256977792,,
https://www.buckscountycouriertimes.com/story/news/2021/07/12/flooding-bristol-bensalem-lower-bucks-flash-flood-emergency-weather/7945448002/,flood,0.9417824573747998,39.9523,-75.1638
https://www.justicenewsflash.com/2021/07/11/thousands-marched-in-cuba-against-the-government_20210711152342.html,protests,0.94163944367148,21.4167,-77.5167
https://www.abcactionnews.com/news/region-hillsborough/hundreds-of-people-take-to-tampa-streets-to-show-their-support-for-protesters-in-cuba,protests,0.9403071080368262,22.9,-80.8667
https://en.mercopress.com/2021/07/12/cubans-tired-of-shortages-stage-historic-large-scale-protests,protests,0.9401802563049628,25.7743,-80.1937
https://www.foxnews.com/world/cuban-president-urges-countrys-revolutionary-citizens-to-counter-protesters,protests,0.9383355773369556,38.8951,-77.0364
https://www.libdems.org.uk/protest-crackdown-law,protests,0.9383138294663482,55.95,-3.2
https://www.tampabay.com/news/tampa/2021/07/12/cuba-protests-demanding-change-spread-to-tampa/,protests,0.937456528860812,23.1319,-82.3642
https://www.tribuneindia.com/news/punjab/bjp-leaders-roughed-up-by-protesters-281690,protests,0.9369086932360148,30.3322,76.6072
https://www.indiatoday.in/india/story/cars-washed-away-buildings-damaged-as-cloudburst-triggers-flash-flood-in-himachal-pradesh-see-pics-1827188-2021-07-12,flood,0.9349112229697624,,
