event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARM3298,2019-12-01,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Paruyr Sevak,39.7694,44.9141,2,Other,0,ARM
ARM3364,2019-12-07,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Tavush,Aygepar,40.9293,45.4663,2,Other,0,ARM
ARM3335,2019-12-27,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Vayots Dzor,Yeghegnadzor,Areni,39.7259,45.185,2,Other,0,ARM
ARM3326,2019-12-24,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Tavush,Chinari,40.8552,45.5761,2,Other,0,ARM
ARM3305,2019-12-20,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Paruyr Sevak,39.7694,44.9141,2,Other,0,ARM
ARM3306,2019-12-20,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Yeraskh,39.7398,44.8282,2,Other,0,ARM
ARM3307,2019-12-20,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Zangakatun,39.8193,45.0419,2,Other,0,ARM
ARM3381,2019-12-11,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Vayots Dzor,Yeghegnadzor,Areni,39.7259,45.185,2,Other,0,ARM
ARM3382,2019-12-11,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Tavush,Aygedzor,40.8308,45.5439,2,Other,0,ARM
ARM3383,2019-12-11,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Berdavan,41.2057,44.9982,2,Other,0,ARM
ARM3384,2019-12-11,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Idjevan,Kayan,41.0056,45.2305,2,Other,0,ARM
ARM3385,2019-12-11,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Paruyr Sevak,39.7694,44.9141,2,Other,0,ARM
ARM3379,2019-12-10,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Koti,41.1324,45.1054,2,Other,0,ARM
ARM3376,2019-12-10,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Berdavan,41.2057,44.9982,2,Other,0,ARM
ARM3366,2019-12-08,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Berdavan,41.2057,44.9982,2,Other,0,ARM
ARM3367,2019-12-08,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Tavush,Chinari,40.8552,45.5761,2,Other,0,ARM
ARM3354,2019-12-05,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Berdavan,41.2057,44.9982,2,Other,0,ARM
ARM3395,2019-12-02,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Dovegh,41.1856,45.0276,2,Other,0,ARM
ARM3396,2019-12-02,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Ararat,Ararat,Yeraskh,39.7398,44.8282,2,Other,0,ARM
ARM3394,2019-12-02,1,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Noyemberyan,Berdavan,41.2057,44.9982,2,Other,0,ARM
