url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.tribuneindia.com/news/himachal/bms-workers-hold-protest-block-traffic-for-pay-hike-344417,protests,0.997422860068799,,
https://tribune.com.pk/story/2331715/sanitary-workers-go-on-strike,labour_strike,0.9859443891152806,17.3753,78.4744
https://lasvegassun.com/news/2021/nov/30/tens-of-thousands-protest-in-anti-military-marches/,protests,0.9847635225705254,15.5881,32.5342
https://abcnews.go.com/International/wireStory/tens-thousands-protest-anti-military-marches-sudan-81467789,protests,0.9829937666300556,15.5881,32.5342
http://www.businessghana.com/site/news/politics/251645/Sudanese-activists-call-more-protests,protests,0.9820426179703444,15.8,33.0
https://www.thenews.com.pk/latest/913053-barbados-group-calling-for-protest-against-prince-charles-denied-permit,protests,0.9804169418269756,13.166667,-59.533333
https://www.9news.com.au/national/queensland-floods-inglewood-declared-an-emergency-zone-as-waters-rise/43d55725-ffd8-446d-a198-a8136b8dd3ae,flood,0.9735999313800022,8.0,-2.0
http://www.msn.com/en-nz/news/australia/qld-deluge-closes-roads-floods-homes/ar-AARh9D5,flood,0.9711743548381876,-27.5,153.017
https://www.business-humanrights.org/de/neuste-meldungen/serbians-are-protesting-against-lithium-mine-and-new-draft-laws-which-allegedly-benefit-business/,protests,0.9658000557646328,44.0,21.0
https://banana1015.com/saginaw-students-walk-out/,protests,0.9655474113655736,43.3504,-84.5603
https://www.thenews.com.pk/print/912877-doctors-paramedics-protest-sacking-at-qmc,protests,0.964748390447562,,
https://www.voazimbabwe.com/a/protesters-call-for-burkina-faso-s-president-to-resign-/6333014.html,protests,0.9640080900649368,13.0,-2.0
https://www.iolaregister.com/news/national-news/washington-state-recovering-from-severe-floods,flood,0.9636147824315912,48.9165,-121.785
https://www.wuft.org/news/2021/11/30/protesters-gather-for-final-push-against-ufs-proposed-energy-plant/,protests,0.9634153765235663,27.8333,-81.717
https://balkangreenenergynews.com/massive-protests-in-serbia-against-rio-tintos-lithium-mining-ambition-pollution/,protests,0.962272842036923,43.8667,20.3314
https://www.npr.org/2021/11/29/1059910517/the-rise-and-fall-and-rise-of-organized-labor,labour_strike,0.962005161384886,42.0046,-93.214
https://www.tribuneindia.com/news/chandigarh/pre-bid-meeting-of-ctu-cancelled-after-protest-344456,protests,0.9569671115931196,,
https://www.thenews.com.pk/print/912927-dozens-arrested-for-torching-charsadda-police-station,protests,0.9518487821661594,,
https://menafn.com/1103280975/Why-are-homes-still-being-built-along-rivers-Flooded-residents-disagree-on-the-solution&source=25,flood,0.9504811295094032,49.25,-123.133
https://www.arabnews.com/node/1978586/world,protests,0.949894465262832,60.0,100.0
https://tribune.com.pk/story/2331805/sanitary-workers-refuse-to-end-strike-across-sindh,labour_strike,0.94643061537353,24.8667,67.05
