url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://www.afghanistantimes.af/over-180-missing-after-floods-hit-nuristan/,flood,0.9888415549987964,34.95,70.4
https://tolonews.com/afghanistan-173874,flood,0.9886597563900424,,
https://www.al-monitor.com/originals/2021/07/floods-cause-heavy-losses-sudan-amid-nile-dam-crisis,flood,0.9842132960536504,30.05,31.25
http://www.koreatimes.co.kr/www/world/2021/07/672_313136.html,flood,0.9692224049548838,33.415,112.422
http://www.koreatimes.co.kr/www/world/2021/08/672_313136.html,flood,0.9692224049548838,34.7578,113.649
https://www.skynews.com.au/australia-news/politics/sydney-antilockdown-activists-vow-to-return-in-august-after-police-prevent-protest-plans/news-story/f91a4690946701b8e0fb4b9a56ec5f53,protests,0.9629853912957778,-33.8833,151.217
https://guardian.ng/news/police-brutalise-journalist-covering-students-protest-in-bauchi/,protests,0.9601754267394192,10.3134,9.84327
https://www.theguardian.com/global-development/2021/jul/31/refugees-hit-hardest-as-deadly-floods-sweep-across-continents,flood,0.9502729100729448,34.95,70.4
https://www.thecable.ng/resident-doctors-to-begin-strike-on-monday-over-irregular-payment-of-salaries,labour_strike,0.9500755185821872,,
https://www.newindianexpress.com/cities/delhi/2021/jul/31/rising-yamuna-water-level-leads-to-flood-warning-2338031.html,flood,0.9500374549982956,28.6667,77.2167
https://www.irishtimes.com/news/come-out-and-say-you-re-sorry-skateboarders-stage-second-protest-in-dublin-1.4636159,protests,0.9488317078275584,53.3331,-6.24889
https://www.valleybreeze.com/2021-07-28/cumberland-lincoln-area/quinnville-residents-whipple-cullen-flooding-caused-huge-damage,flood,0.9447799776423128,41.9326,-71.4334
https://www.ncr-iran.org/en/ncri-statements/statement-iran-protest/protest-in-tehran-valiasr-square-chanting-death-to-the-dictator-and-iranians-die-but-will-not-accept-humiliation/,protests,0.9403932806468476,35.75,51.5148
http://www.dailynews.lk/2021/07/31/world/255360/floods-kill-40-afghanistan,flood,0.9365179899199156,35.1215,69.2373
https://www.aninews.in/news/world/asia/fishermen-lead-anti-pak-protests-in-balochistan-demand-rights-jobs20210731144028/,protests,0.9303905057714716,33.7,73.1667
https://www.thestar.com.my/news/nation/2021/07/31/lawan-protest-gets-underway-as-crowd-marches-toward-dataran-merdeka,protests,0.9296160306457526,3.16667,101.7
https://vestnikkavkaza.net/news/Floods-kill-150-people-in-northern-Nuristan-province-of-Afghanistan.html,flood,0.9246532428325238,35.4103,71.3408
https://www.shanghaisun.com/news/270520880/xinhua-headlines-rescue-at-fingertips-how-gen-z-assists-flood-hit-henan,flood,0.9226577257213796,33.415,112.422
https://www.burlingtonfreepress.com/story/news/2021/07/30/southern-vermont-flooding-closes-91/5427351001/,flood,0.9047865225046896,43.1334,-72.444
https://www.newdelhitimes.com/china-flooding-brought-fear-then-washed-away-livelihoods/,flood,0.9031073089089484,35.3089,113.867
https://www.nytimes.com/2021/07/30/opinion/tunisia-protests-rached-ghannouchi.html,protests,0.9001189614257967,36.8028,10.1797
https://www.thenews.com.pk/print/871181-protesters-block-road-in-mansehra,protests,0.8952262290838335,,
https://www.poandpo.com/news/sudan-warns-of-flooding-risk-as-water-level-of-blue-nile-rises/,flood,0.8924705952432695,11.15,34.1
https://www.bangkokpost.com/world/2157711/black-clad-malaysians-stage-rare-protest,protests,0.891896263496611,3.16667,101.7
https://www.msn.com/en-us/weather/topstories/denver-weather-dangerous-flooding-likely-through-the-weekend/ar-AAMLuZ1,flood,0.8911627365750505,39.6339,-105.818
https://www.theguardian.com/australia-news/2021/jul/31/sydney-lockdown-protest-police-claim-victory-as-organisers-vow-to-regroup-in-august,protests,0.8902409359954209,-33.8833,151.217
https://www.orissapost.com/flash-floods-kill-40-people-in-afghanistan/,flood,0.8892595758902351,34.95,70.4
https://www.kut.org/politics/2021-07-31/activists-rally-at-texas-capitol-demand-federal-protection-for-voting-rights,protests,0.8883195729937899,31.106,-97.6475
https://abcnews.go.com/US/protests-unfold-city-reburies-remains-linked-tulsas-1921/story?id=79190404,protests,0.8719165123948587,36.154,-95.9928
https://bdnews24.com/world/2021/07/31/like-back-in-syria-migrant-volunteers-clear-up-flood-hit-germany,flood,0.8704810686655385,48.3167,11.4833
https://www.msn.com/en-ca/news/canada/bombardier-union-workers-ratify-3-year-agreement-to-end-strike-at-toronto-plant/ar-AAMNl9d,labour_strike,0.8662302180515484,43.6667,-79.4167
https://www.reuters.com/world/americas/guatemalans-protest-second-day-demand-president-resigns-2021-07-30/,protests,0.8604199226994353,38.8951,-77.0364
https://www.cbc.ca/news/canada/montreal/parc-extension-rally-domestic-violence-south-asian-women-community-centre-1.6125089,protests,0.8595577803998895,47.5,-72.0
https://www.newschannelnebraska.com/story/44423995/severe-weather-moves-into-river-country-friday-night,flood,0.8538948833137725,41.2586,-95.9378
https://www.malaysiasun.com/news/270516272/protest-outside-pak-embassy-in-sweden,protests,0.8536862717316298,33.7,73.1667
https://galwaybayfm.ie/galway-bay-fm-news-desk/protest-to-take-place-in-mervue-this-afternoon-over-planned-housing-development/,protests,0.8525168436690713,53.1997,-9.23028
https://newsinfo.inquirer.net/1467197/protests-accusations-against-myanmar-junta-six-months-on-from-coup,protests,0.8506796780776027,22.0,96.0833
https://www.justicenewsflash.com/2021/07/31/malaysia-hundreds-of-people-took-to-the-streets-in-anti-government-protests-coronavirus-pandemic-news_20210731156572.html,protests,0.843607980868813,3.16667,101.7
https://news.yahoo.com/malaysians-stage-anti-govt-protest-083441315.html,protests,0.8432017704090627,2.5,112.5
https://www.aninews.in/news/national/general-news/overflowing-delhis-naini-lake-triggers-alarm-as-snakes-enter-homes-residents-hope-for-relief20210801015242/,flood,0.8333399218109534,25.4167,81.8833
https://www.burlingtoncountytimes.com/story/news/2021/07/31/sba-loans-flash-flood-victims-burlington-county/5441178001/,flood,0.8303967722261136,40.314,-74.5089
https://www.winnipegfreepress.com/world/french-security-forces-brace-for-anti-health-pass-protests-574981932.html,protests,0.8281489555949391,48.8667,2.33333
https://punchng.com/three-feared-drowned-animals-killed-as-bauchi-road-collapses/,flood,0.8238435134339435,11.076,9.56472
https://www.newser.com/story/309253/thousands-oppose-frances-virus-pass.html,protests,0.8236502157812806,48.8667,2.33333
https://punchng.com/nard-set-to-commence-indefinite-strike-on-monday/,labour_strike,0.823182472496639,5.52627,7.48959
https://www.thechronicle.com.au/news/national/joe-hildebrand-on-the-cowardice-of-the-antilockdown-protesters/news-story/5199bdb01516aa782bbc9aad0521d6f6?nk=19d5bc8fd34d835b5095a6df956d3905-1627692410,protests,0.8203355867629677,-33.8833,151.217
https://www.townsvillebulletin.com.au/news/shalom-college-students-vow-to-fight-against-the-closure-of-their-high-school/news-story/b528ccb7cdd28b48867d528545786c7f?nk=c352b257bfdee8b7d8e3d18344734057-1627729322,protests,0.8169443061904168,,
https://www.winnipegfreepress.com/business/hungary-health-care-workers-protest-for-higher-wages-574981772.html,protests,0.8143806888501326,47.5,19.0833
http://libcom.org/news/we-are-proud-those-who-fought-back-against-police-31072021,protests,0.8130710707728973,51.45,-2.58333
https://www.investmentwatchblog.com/australian-media-censored-this-entire-protest-of-london/,protests,0.8034659582517178,-25.0,135.0
https://hungarytoday.hu/meszk-nurses-stage-protest-public-employee-status/,protests,0.7884253667906387,47.5,19.0833
https://www.dundalkdemocrat.ie/news/news/653353/nine-drownings-in-seven-days-stay-safe-appeal-to-water-users-in-louth-and-around-the-country.html,flood,0.7853387180666858,53.9486,-6.54139
https://tribuneonlineng.com/resident-doctors-set-to-begin-indefinite-strike-monday/,labour_strike,0.7807060712288414,6.45306,3.39583
https://www.123helpme.com/essay/Flood-In-Ancient-Egypt-PJJZQDY8Z3M,flood,0.7794585223889104,30.1667,31.1
https://www.dailyherald.com/discuss/20210731/no-officers-died-at-jan-6-protest,protests,0.7793694412342672,38.8951,-77.0364
https://www.africanexaminer.com/breaking-resident-doctors-begin-indefinite-strike/,labour_strike,0.778175569002679,6.58333,3.75
https://thenationonlineng.net/breaking-resident-doctors-begin-indefinite-strike-2/,labour_strike,0.7626717452544444,9.08333,7.53333
https://www.macaubusiness.com/china-earmarks-more-funds-for-henan-flood-relief/,flood,0.762621835679315,33.415,112.422
http://english.wafa.ps/Pages/Details/125592,protests,0.756348468518264,31.8,35.2333
https://hotair.com/headlines/2021/07/31/heres-whats-wrong-with-these-unions-vax-resistance-n405852,labour_strike,0.7483939802513006,39.828175,-98.5795
https://www.straitstimes.com/asia/se-asia/protesters-gather-in-downtown-kuala-lumpur-to-demand-pm-muhyiddin-to-step-down,protests,0.7410014910045386,3.16667,101.7
https://www.malaymail.com/news/malaysia/2021/07/31/thousands-converge-on-dataran-merdeka-for-lawan-protest/1994104,protests,0.7356153981824123,3.16667,101.7
https://www.times-gazette.com/story/news/2021/07/31/ashland-memories-city-middle-during-little-steel-strike/5395973001/,labour_strike,0.7349666111588282,40.8687,-82.3182
https://www.freepressjournal.in/mumbai/nagpur-10-booked-for-social-boycott-of-man-kin-over-marriage-being-called-off,protests,0.7305033311150241,19.1333,73.95
https://www.freepressjournal.in/india/amid-protests-and-frequent-adjournments-heres-how-long-the-rajya-sabha-managed-to-work-this-month,protests,0.7288460883499727,20.0,77.0
