event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBY11884,2025-01-10,2,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Ethiopia),Migrants (Ethiopia); Women (Ethiopia),Libya,East,Al Kufrah,Al Kufrah,24.167,23.27,1,National-International,0,LBY
LBY11896,2025-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,,,Libya,West,Al Jabal Al Gharbi,Shakshuk,32.0202,11.9495,1,New media-National,0,LBY
LBY11901,2025-01-03,1,Protests,Peaceful protest,Protesters (Libya),Health Workers (Libya); Labor Group (Libya),,,Libya,West,Al Jabal Al Gharbi,Zintan,31.9223,12.252,1,Subnational,0,LBY
LBY11902,2025-01-06,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Al Jabal Al Gharbi,Zintan,31.9223,12.252,1,Subnational-National,0,LBY
LBY11908,2025-01-06,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Marqab,Msallata,32.5822,14.04,1,National,0,LBY
LBY11913,2025-01-06,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,An Nuqat al Khams,Sabratha,32.7934,12.4885,1,Subnational-National,0,LBY
LBY11923,2025-01-02,1,Battles,Armed clash,Mohamed Bahroun Militia (Libya),,Police Forces of Libya (2021-) Government of National Unity (GNU) - Criminal Investigations Department,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media,0,LBY
LBY11924,2025-01-02,1,Strategic developments,Change to group/activity,Zawiya Communal Militia (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media,0,LBY
LBY11927,2025-01-03,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0,LBY
LBY11928,2025-01-04,1,Strategic developments,Non-violent transfer of territory,Military Forces of Libya (2021-) Government of National Unity (GNU),,Al-Nasr Brigade (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0,LBY
LBY11929,2025-01-04,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,Al Silaa Brigade (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media,0,LBY
LBY11930,2025-01-04,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,2,New media-Subnational,0,LBY
LBY11931,2025-01-06,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0,LBY
LBY11933,2025-01-06,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Misratah,Bani Walid,31.7566,13.9942,1,Subnational-National,0,LBY
LBY11939,2025-01-06,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,Subnational-National,0,LBY
LBY11940,2025-01-10,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,Subnational-National,0,LBY
LBY11943,2025-01-09,2,Strategic developments,Change to group/activity,Police Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,Nalut,Nalut,31.8685,10.9812,2,National,0,LBY
LBY11944,2025-01-06,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Surt,Ras Lanuf,30.5869,18.4178,3,National,0,LBY
LBY11956,2025-01-06,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Souq Al Jumaa,32.88,13.2323,1,Subnational-National,0,LBY
LBY11959,2025-01-10,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Subnational-National,0,LBY
LBY11961,2025-01-11,1,Protests,Peaceful protest,Protesters (Libya),Mohamed Bahroun Militia (Libya),,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media-Subnational,0,LBY
LBY11963,2025-01-13,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Jafarah,Janzur,32.8187,13.0173,1,Subnational-National,0,LBY
LBY11964,2025-01-14,1,Battles,Armed clash,Al-Nasr Brigade (Libya),,Military Forces of Libya (2021-) Government of National Unity (GNU),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,National,1,LBY
LBY11966,2025-01-16,1,Strategic developments,Arrests,Misrata Joint Security Room (Libya),,Civilians (Libya),Government of Libya (2021-) Government of National Unity (GNU),Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0,LBY
LBY11967,2025-01-17,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0,LBY
LBY11968,2025-01-12,2,Violence against civilians,Attack,Police Forces of Libya (2022-) Government of National Stability (GNS) - Prison Guards,,Civilians (Libya),Prisoners (Libya),Libya,East,Al Jabal Al Akhdar,Shahhat,32.8304,21.85,1,New media-National,0,LBY
LBY11969,2025-01-12,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,National-Regional,0,LBY
LBY11970,2025-01-12,1,Strategic developments,Change to group/activity,PFG: Petroleum Facilities Guard,,,,Libya,West,Nalut,Wafa Oil Field,28.8889,10.027,1,National,0,LBY
LBY11972,2025-01-12,1,Battles,Armed clash,Al Silaa Brigade (Libya),,Ajaylat Communal Militia (Libya),,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,New media,0,LBY
LBY11973,2025-01-13,1,Battles,Armed clash,Al Silaa Brigade (Libya),,Ajaylat Communal Militia (Libya),,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,New media,0,LBY
LBY11974,2025-01-07,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,New media,0,LBY
LBY11971,2025-01-12,2,Strategic developments,Change to group/activity,Military Forces of Libya (2014-) Libyan National Army (LNA),128th Battalion (Libya),,,Libya,East,Benghazi,Ar Rajmah,32.0715,20.3417,3,New media-National,0,LBY
LBY11977,2025-01-24,1,Strategic developments,Change to group/activity,Al-Nasr Brigade (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,National,0,LBY
LBY11978,2025-01-19,1,Strategic developments,Change to group/activity,Military Forces of Libya (2014-) Libyan National Army (LNA),Subol Al-Salam Brigade (Libya),,,Libya,East,Al Kufrah,Matan as Sarah,21.6833,21.8667,1,New media-National,0,LBY
LBY11979,2025-01-14,2,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Kufrah,Matan as Sarah,21.6833,21.8667,1,New media,0,LBY
LBY11980,2025-01-21,1,Strategic developments,Change to group/activity,Police Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,Al Jabal Al Gharbi,Mizdah,31.4451,12.9801,1,National,0,LBY
LBY11984,2025-01-24,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Misratah,Abu Grein,31.4516,15.2474,1,National,0,LBY
LBY11986,2025-01-21,1,Strategic developments,Change to group/activity,Zintan Ethnic Militia (Libya),,,,Libya,West,Al Jabal Al Gharbi,Zintan,31.9223,12.252,1,National,0,LBY
LBY11989,2025-01-10,3,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,1,International,0,LBY
LBY11985,2025-01-24,1,Battles,Armed clash,Al Silaa Brigade (Libya),,Ajaylat Communal Militia (Libya),,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,New media-National,0,LBY
LBY11987,2025-01-27,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,Subnational-National,0,LBY
LBY11992,2025-01-28,1,Strategic developments,Disrupted weapons use,Ajaylat Communal Militia (Libya),,Military Forces of Libya (2021-) Government of National Unity (GNU),,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,2,New media-Subnational,0,LBY
LBY11993,2025-01-28,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Surt,As Sidrah,30.6325,18.3511,1,Subnational-National,0,LBY
LBY11994,2025-01-28,1,Riots,Mob violence,Rioters (Libya),,Police Forces of Libya (2022-) Government of National Stability (GNS),,Libya,East,Al Jabal Al Akhdar,Shahhat,32.8304,21.85,1,National,0,LBY
