url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.bbc.com/news/world-europe-guernsey-51350174,protests,0.9976919558454608,49.4606,-2.53278,20200202,20200202203000
https://yalibnan.com/2020/02/02/hundreds-protest-against-trumps-mideast-peace-plan-in-lebanon/,protests,0.9876241110113916,31.7667,35.2333,20200202,20200202171500
https://www.voanews.com/middle-east/protesters-march-lebanon-reject-new-government,protests,0.9836057432912046,33.8719,35.5097,20200202,20200202023000
https://www.thecable.ng/lawyer-rccg-protest-is-a-call-on-buhari-to-resign,protests,0.9794522068398454,6.45306,3.39583,20200202,20200202183000
https://www.timescolonist.com/news/local/flooding-forces-dozens-from-homes-amid-state-of-emergency-in-cowichan-valley-1.24066546,flood,0.9754395849272464,48.9333,-125.517,20200202,20200202051500
https://www.msn.com/en-gb/news/world/hundreds-protest-against-us-mideast-peace-plan-in-lebanon/ar-BBZzsjf,protests,0.974047649169026,31.7667,35.2333,20200202,20200202151500
https://qnews.com.au/hundreds-rally-in-brisbane-for-kill-the-bill-protest/,protests,0.96835014591911,-27.5,153.017,20200202,20200202111500
https://tribuneonlineng.com/can-protests-rocks-ekiti-over-spate-of-killings-in-nigeria/,protests,0.9621737782509696,7.66667,5.25,20200202,20200202181500
https://www.rferl.org/a/belgrade-sees-saturday-full-of-protests/30413068.html,protests,0.954082503251034,44.0,21.0,20200202,20200202231500
https://www.france24.com/en/20200202-dozens-in-lebanon-protest-trump-s-mideast-plan,protests,0.9534518305268478,33.9336,35.5978,20200202,20200202151500
https://www.thecitizen.in/index.php/en/NewsDetail/index/9/18255/Call-For-Economic-Boycott-of-Muslims-In-the-Wake-of-CAA-NRC-NPR-Protests-in-Kutch,protests,0.953087772842961,23.1333,70.0167,20200202,20200202103000
https://dailypost.ng/2020/02/02/rccg-pastor-adeboye-explains-why-he-protested-on-sunday/,protests,0.9507678353220512,6.48267,3.38986,20200202,20200202160000
https://www.skynews.com.au/details/_6128947787001,protests,0.9499594126222786,59.8944,30.2642,20200202,20200202063000
https://www.indiatoday.in/india/story/shaheen-bagh-tense-amid-chants-of-goli-maaro-protest-security-1642538-2020-02-02,protests,0.9474323755672224,28.6667,77.2167,20200202,20200202091500
https://www.dailysabah.com/mideast/2020/02/02/iraq-protesters-still-unconvinced-after-naming-of-new-pm,protests,0.941968136786771,31.9892,44.3291,20200202,20200202171500
https://coinidol.com/blockchain-tokenization-protest/,protests,0.9398369177577666,8.0,-66.0,20200202,20200202233000
https://bdnews24.com/politics/2020/02/02/bnp-to-stage-protests-in-dhaka-on-tuesday-after-shutdown,protests,0.9393885198341468,23.7231,90.4086,20200202,20200202141500
https://www.10news.com/news/local-news/high-rise-building-floods-in-downtown-san-diego,flood,0.9356409204674292,32.7153,-117.157,20200202,20200202173000
http://www.jordantimes.com/news/region/dozens-lebanon-protest-trumps-mideast-plan,protests,0.9346655523419948,31.7667,35.2333,20200202,20200202224500
https://www.fox13news.com/news/dozens-protest-bill-to-cut-funding-resources-for-disabled,protests,0.934067710868485,27.9475,-82.4584,20200202,20200202041500
https://www.telegraphindia.com/india/shaheen-bagh-locals-stage-protest-against-closure-of-kalindi-kunj-road/cid/1741694,protests,0.9237654444729332,33.1792,74.1972,20200202,20200202133000
http://www.ismatimes.com/2020/02/02/ujrion-gomti-nagar-protesters-fast-today-lucknow/,protests,0.9117461474452424,28.6667,77.2167,20200202,20200202180000
https://www.aninews.in/news/national/general-news/iyc-workers-enact-play-to-protest-against-budget-session20200202065053/,protests,0.9104605019604696,28.6,77.2,20200202,20200202030000
http://www.radio.gov.pk/02-02-2020/pakistan-lodges-strong-protest-with-india-over-ceasefire-violations-along-loc,protests,0.9085720898805876,32.7333,74.8667,20200202,20200202044500
https://thewire.in/government/shaheen-bagh-ravi-shankar-prasad,protests,0.9054263458010612,28.6667,77.2167,20200202,20200202084500
https://www.indiatimes.com/news/india/heres-the-action-thats-been-taken-against-politicians-for-hate-speech-controversial-remarks-505536.html,protests,0.9045535831135648,20.0,77.0,20200202,20200202154500
http://www.xinhuanet.com/english/2020-02/02/c_138750153.htm,protests,0.903997130955178,33.8719,35.5097,20200202,20200202143000
http://www.ecns.cn/news/2020-02-02/detail-ifztewca0592723.shtml,protests,0.9034247462321452,31.4167,34.3333,20200202,20200202133000
https://guernseypress.com/news/2020/02/02/please-write-your-heading-here/,protests,0.9015663390868716,49.4606,-2.53278,20200202,20200202164500
https://www.thestar.com.my/news/regional/2020/02/02/hk-medical-workers-to-strike-as-coronavirus-outbreak-worsens,labour_strike,0.9001016405021464,39.828175,-98.5795,20200202,20200202154500
https://abc7ny.com/politics/protesters-call-for-bail-reform-law-to-be-left-alone/5895178/,protests,0.8962047622430992,43.152,-76.061,20200202,20200202023000
https://www.pulse.com.gh/news/world/iraqi-protesters-dig-in-heels-despite-new-pm-designate/1r16z2w,protests,0.8928784067856338,33.3386,44.3939,20200202,20200202193000
https://www.indiatimes.com/news/india/jamia-warns-students-of-holding-protests-inside-campus-prohibits-sloganeering-mass-gathering-505510.html,protests,0.885344645402921,28.6667,77.2167,20200202,20200202110000
https://www.japantimes.co.jp/?post_type=news&p=2460097,protests,0.8836463359252482,32.0,53.0,20200202,20200202073000
https://www.middleeastmonitor.com/20200202-british-cities-protest-against-trumps-deal-of-the-century/,protests,0.8810311716515156,39.059012,34.911546,20200202,20200202174500
https://www.vanguardngr.com/2020/02/can-protests-in-ado-ekiti-demands-end-to-christian-killings/,protests,0.8740745618585584,8.16667,4.46667,20200202,20200202190000
http://www.spacewar.com/reports/Iraq_four_months_of_anti-regime_protests_999.html,protests,0.8721143138798038,33.8,42.4167,20200202,20200202091500
https://www.nyoooz.com/news/delhi/1431458/scores-of-people-join-protests-against-citizenship-act-nrc/,protests,0.8606299674992025,28.6,77.2,20200202,20200202203000
http://www.outlookafghanistan.net/national_detail.php?post_id=26284,protests,0.8553569138898185,30.3705,68.598,20190202,20200202064500
https://www.kbia.org/post/st-louis-corps-engineers-plan-would-help-residents-along-meramec-river-floods,flood,0.8469365323177771,38.4623,-92.302,20200202,20200202141500
https://www.tribuneindia.com/news/rti-activist-accuses-delhi-police-of-giving-him-permission-to-chant-shoot-the-traitors-34886,protests,0.8455668260954872,28.6667,77.2167,20200202,20200202104500
https://www.oneindia.com/india/7th-pay-commission-what-cg-employees-got-and-what-they-did-not-get-3026147.html,labour_strike,0.8386182482903715,28.6,77.2,20200202,20200202074500
https://www.aljazeera.com/news/2020/02/lebanon-protesters-gather-tripoli-poverty-corruption-200202121944585.html,protests,0.8371699163071987,32.8925,13.18,20200202,20200202130000
https://www.sbs.com.au/news/new-iraq-pm-appeals-to-the-masses-but-is-rejected-by-protesters,protests,0.8258660117762737,33.3386,44.3939,20200202,20200202094500
https://www.msn.com/en-us/news/world/dozens-in-lebanon-protest-trumps-mideast-plan/ar-BBZztJR,protests,0.8175187906982897,33.8719,35.5097,20200202,20200202144500
https://www.iraq-businessnews.com/2020/02/02/iraqi-authorities-violently-remove-protesters/,protests,0.8169140549695552,33.3386,44.3939,20200202,20200202024500
https://www.vanguardngr.com/2020/02/ippis-why-we-cant-protest-enrollment-like-asuu-%E2%80%95asup/,protests,0.8167508357803079,9.08333,7.53333,20200202,20200202161500
https://www.sierraleonetimes.com/news/263895942/floods-in-southeast-tanzania-leave-21-people-dead,flood,0.8162291850823034,-8.95897,39.4981,20200202,20200202000000
https://www.chieftain.com/news/20200202/remembering-pueblos-worst-disaster-flood-of-21,flood,0.8083518263282891,39.0646,-105.327,20200202,20200202231500
http://www.thestandard.com.hk/breaking-news/section/4/141060/Medical-professionals-to-begin-strike-tomorrow-after-last-minute-negotiations-fail-to-materialize,labour_strike,0.8075986919818089,22.25,114.166667,20200202,20200202114500
https://thearabweekly.com/iraq-continues-grapple-political-crisis-street-protests,protests,0.8034781934946486,38.8951,-77.0364,20200202,20200202013000
http://news.trust.org/item/20200202163237-epqw7,protests,0.8027172178324762,51.6667,7.38333,20200202,20200202173000
http://saharareporters.com/2020/02/02/rccg-protest-signals-call-buhari-resign-tope-akinyode,protests,0.7956587334037186,10.0,8.0,20200202,20200202161500
https://www.aninews.in/news/national/general-news/threat-to-our-protest-real-shaheen-bagh-protesters-write-to-police-ec-mha20200203025641/,protests,0.782125145525993,28.6667,77.2167,20200202,20200202220000
https://dailypost.ng/2020/02/02/insecurity-rccg-members-in-ondo-protest-killing-of-christians/,protests,0.774690665797644,,,20200202,20200202201500
https://punchng.com/phd-scandal-police-take-over-fiiro-to-stop-protesting-workers/,protests,0.7735846075557016,6.45306,3.39583,20200202,20200202001500
