url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=758063,protests,0.9963673776146604,,
https://news.yahoo.com/algerians-streets-despite-ban-protests-173957590.html,protests,0.9910415150133618,28.0,3.0
https://www.euronews.com/2020/10/05/floods-death-toll-rises-to-9-in-france-and-italy-dozens-still-missing,flood,0.9891060687605848,45.0,8.0
https://nuclear-news.net/2020/10/05/severe-floods-in-italy-and-france/,flood,0.9828443080152044,43.5599,7.13672
http://saharareporters.com/2020/10/05/endsars-protest-nigerians-end-police-brutality-coordinated-attack-cyber-criminals,protests,0.9753008521478208,11.4148,8.25082
https://reliefweb.int/report/ghana/i-share-your-loss-bawumia-consoles-north-east-flood-victims,flood,0.9745955836106024,5.75,0.0
https://www.foxbusiness.com/technology/protesters-jeff-bezos-beverly-hills-home,protests,0.97003773067781,34.0522,-118.244
https://www.modernghana.com/news/1033675/algerians-take-to-streets-despite-ban-on-protests.html,protests,0.9690539906574428,36.7631,3.05056
https://www.express.co.uk/news/uk/1343680/west-drayton-flood-emergency-caravan-sites-evacuated-extreme-weather-rain-disaster,flood,0.9675386364048192,51.85,0.983333
https://www.cbc.bb/2020/10/05/caribbean-news/opposition-pleased-with-turnout-at-protest-march/,protests,0.966533069917234,14.0,-61.0
https://asia.nikkei.com/Politics/International-relations/Kim-Jong-Un-pushes-for-swift-flood-recovery-as-economic-pain-grows,flood,0.9646949584089082,38.3228,125.639
http://www.naharnet.com/stories/en/275526-algerians-take-to-streets-despite-ban-on-protests,protests,0.9603967833372844,36.7631,3.05056
https://www.abc.net.au/news/2020-10-06/bundaberg-flood-levee-options/12725280,flood,0.9603811586544608,,
https://www.latimes.com/california/story/2020-10-04/amazon-jeff-bezos-protest-beverly-hills,protests,0.9601643250802888,,
https://www.tmz.com/2020/10/04/jeff-bezos-amazon-protest-march/,protests,0.957161354134913,,
https://www.albawaba.com/news/resign-protesters-outside-netanyahu%E2%80%99s-official-over-three-months-now-1384655,protests,0.9569011089764518,32.0667,34.7667
https://www.fox9.com/news/over-200-allina-health-care-workers-go-on-strike-in-twin-cities,labour_strike,0.956791979222292,,
https://abc7.com/society/protesters-in-support-of-armenia-briefly-block-170-fwy-in-noho/6778555/,protests,0.952723022089423,40.0,45.0
https://www.theepochtimes.com/floods-that-hit-italy-france-leave-at-least-9-people-dead-over-a-dozen-still-missing_3526366.html,flood,0.951573142950752,45.0,8.0
https://www.staugustine.com/story/news/local/2020/10/04/protest-flagler-college-leads-arrest/3616857001/,protests,0.9500794018089088,,
https://zululandobserver.co.za/lnn/1144827/gautrain-workers-affiliated-with-numsa-set-to-strike-after-wage-talks-come-to-a-standstill/,labour_strike,0.9470059049334874,,
https://www.abqjournal.com/1503828/floods-that-hit-italy-france-leave-9-dead-several-missing.html,flood,0.9418295985794904,44.07,7.25547
https://ifex.org/the-accumulation-of-years-of-anger-protests-discrimination-inequality-and-the-unheard-voices-of-latin-america/,protests,0.94002795063099,-1.18,-69.6536
https://oc-media.org/armenians-demanding-return-to-russia-end-hunger-strike/,protests,0.9399547964010988,40.0,45.0
https://dailytimes.com.pk/674434/indian-armys-ordinance-factories-goes-on-strike/,labour_strike,0.9397150825254345,35.0,105.0
https://www.manilatimes.net/2020/10/06/opinion/columnists/sc-revives-marcos-poll-protest-after-nearly-a-year/776867/,protests,0.9380619970573956,14.79,120.233
