event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HUN269,2021-07-16,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); MSZP: Hungarian Socialist Party,,,Hungary,Pest,Budakeszi,Budaors,47.46,18.9545,1,National,0,HUN
HUN270,2021-07-16,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN271,2021-07-20,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN276,2021-07-25,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-); Betyarsereg,Protesters (Hungary),Romani Ethnic Group (Hungary),Hungary,Jasz-Nagykun-Szolnok,Jaszapati,Jaszapati,47.5128,20.14,1,Other-National,0,HUN
HUN279,2021-07-26,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary); Government of Hungary (2010-),,,Hungary,Baranya,Komloi,Komlo,46.191,18.2617,1,Subnational-National,0,HUN
HUN274,2021-07-27,1,Protests,Peaceful protest,Protesters (Hungary),Fidesz: Hungarian Civic Alliance,,,Hungary,Pest,Budakeszi,Budaors,47.46,18.9545,1,National,0,HUN
HUN272,2021-07-23,1,Protests,Peaceful protest,Protesters (Hungary),LMP: Hungary's Green Party; Government of Hungary (2010-); MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary,,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational,0,HUN
HUN281,2021-08-29,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),,Civilians (Hungary),Independent Politicians (Hungary),Hungary,Hajdu-Bihar,Balmazujvarosi,Balmazujvaros,47.6113,21.344,1,National,0,HUN
HUN280,2021-08-28,1,Protests,Peaceful protest,Protesters (Hungary),Protesters (Afghanistan),,,Hungary,Budapest,District 2,Budapest - II,47.5385,18.9833,1,National,0,HUN
HUN283,2021-07-31,1,Protests,Peaceful protest,Protesters (Hungary),Health Workers (Hungary); Government of Hungary (2010-); Momentum; Parbeszed: Dialogue for Hungary; PDSZ: Democratic Union of Teachers; Teachers (Hungary); Independent Politicians (Hungary); MHM: Our Homeland Movement,Protesters (Hungary),,Hungary,Budapest,District 14,Budapest - XIV,47.518,19.1143,1,Other-National,0,HUN
HUN284,2021-08-09,1,Protests,Peaceful protest,Protesters (Hungary),Catholic Christian Group (Hungary); Fidesz: Hungarian Civic Alliance; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN290,2021-08-18,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN285,2021-08-09,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Bacs-Kiskun,Kalocsai,Kalocsa,46.5237,18.9837,1,Subnational,0,HUN
HUN288,2021-08-13,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary; Momentum; Government of Hungary (2010-),,,Hungary,Zala,Keszthelyi,Keszthely,46.7667,17.2465,1,National,0,HUN
HUN287,2021-08-19,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Jobbik: Movement for a Better Hungary; Government of Hungary (2010-),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0,HUN
HUN289,2021-08-14,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Veszprem,Balatonfuredi,Tihany,46.9122,17.8919,1,National,0,HUN
HUN292,2021-09-04,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-); Health Workers (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,Other-National,0,HUN
HUN294,2021-09-04,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Somogy,Siofoki,Kotcse,46.7517,17.8601,1,National,0,HUN
