url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://eturbonews.com/73238/south-african-airways-workers-go-strike/,labour_strike,0.9960653154787944,-30.0,26.0
https://reliefweb.int/report/south-sudan/south-sudan-thousands-people-suffering-impact-flooding,flood,0.9853797512452108,8.12193,31.409
https://www.indiatoday.in/india/story/bihar-uttar-pradesh-no-flood-crisis-minister-mahendra-singh-panchayat-aaj-tak-1837549-2021-08-06,flood,0.972472925364214,28.6667,77.2167
https://www.thejournal.ie/bantry-hospital-protests-5517121-Aug2021/,protests,0.969793018415207,51.6833,-9.45
https://ottawacitizen.com/news/local-news/border-employees-protest-ahead-of-possible-labour-action,protests,0.966379120404725,44.5833,-75.6833
https://www.pinknews.co.uk/2021/08/06/london-trans-rights-protest/,protests,0.9603395757514882,51.5,-0.116667
https://www.kingstonthisweek.com/news/border-employees-protest-ahead-of-possible-labour-action,protests,0.9534577153638596,60.0,-96.0
https://www.irishexaminer.com/news/arid-40354235.html,flood,0.9507116498301976,54.5,-6.5
https://www.indiatoday.in/india/story/rahul-gandhi-leads-opposition-to-join-farmers-protest-1837659-2021-08-06,protests,0.942329282558309,26.1833,71.25
https://www.coastfm.co.uk/news/world/north-korea-thousands-evacuated-and-homes-destroyed,flood,0.9401103932647203,39.0194,125.755
https://www.thenews.com.pk/print/874057-residents-stage-protest-against-arrest-of-khugakhel-tribesmen,protests,0.93709635760899,,
https://www.bignewsnetwork.com/news/270600194/kerala-mps-hold-protests-demanding-withdrawal-of-lakshadwee,protests,0.9335059579002776,10.0,76.5
https://dailytrust.com/demolition-christian-youth-stage-protest-in-maiduguri,protests,0.9328557622309244,11.8464,13.1603
https://www.msn.com/en-us/news/us/listen-to-on-the-line-michigans-flooding-problem/ar-AAN0QDh,flood,0.9315241914495822,42.3314,-83.0458
https://www.msn.com/en-us/news/us/on-the-line-michigans-flooding-problem/ar-AAN0QDh,flood,0.9283486127715334,42.3314,-83.0458
https://www.washingtonpost.com/dc-md-va/2021/08/06/dc-protest-voting-rights-march/,protests,0.9274504222494184,38.8951,-77.0364
https://www.abqjournal.com/2417064/hopi-authorities-investigating-death-of-man-in-floodwaters.html,flood,0.9268401901591226,36.0833,-112.134
https://tribuneonlineng.com/flood-iufmp-launches-2021-dredging-of-45-rivers-in-ibadan/,flood,0.9217511849839376,7.38778,3.89639
https://www.bbc.com/news/uk-england-london-58030259,protests,0.9112217574909932,51.5,-0.116667
https://www.goldcoastbulletin.com.au/breaking-news/luke-cornelius-says-only-thing-to-stop-hardcore-antilockdown-protesters-is-to-put-them-in-custody/news-story/79074d934255939f4f5982a151909117?nk=24eb8ca9811939e00d64a4ca06cbe6e2-1628237817,protests,0.9082644066054392,-37.8167,144.967
http://english.wafa.ps/Pages/Details/125651,protests,0.90374887469469,31.5,34.75
https://punchng.com/seast-govs-forum-workers-protest-unpaid-salaries/,protests,0.8987505470977493,,
https://www.nytimes.com/2021/08/06/world/europe/germany-floods-recovery-climate-change-global-warming.html,flood,0.8965285325946809,51.5,10.5
https://abcnews.go.com/Business/alabama-coal-miners-strike-april-fighting-working-americans/story?id=79302546,labour_strike,0.895733920829435,42.7037,-76.6597
https://www.rfi.fr/en/tanzania-arrests-opposition-protesters-as-court-hearing-postponed-1,protests,0.8918041539303708,-6.8,39.2833
https://globalvoices.org/2021/08/06/prime-minister-of-st-vincent-and-the-grenadines-injured-in-protests-over-move-to-make-vaccines-mandatory/,protests,0.8903241097094107,11.0,-61.0
https://www.equaltimes.org/as-the-protests-and-repression-in,protests,0.8899761907966262,-26.5,31.5
https://www.aninews.in/news/national/general-news/madhya-pradesh-floods-cm-speaks-to-union-home-minister-amit-shah-seeks-centres-help-to-rescue-stranded-people20210806213234/,flood,0.8885130124742908,,
https://www.reuters.com/business/environment/homes-flooded-fields-roads-damaged-heavy-rain-hits-north-korea-2021-08-06/,flood,0.8878184853109513,35.9918,127.099
https://www.voazimbabwe.com/a/tanzania-arrests-opposition-protesters-court-hearing-postponed/5992450.html,protests,0.8865778759365247,-7.29067,36.3404
https://www.middleeastmonitor.com/20210806-syria-refugees-helped-clean-flooded-german-towns/,flood,0.8859795472870807,50.55,7.08333
https://www.winnipegfreepress.com/local/18000-health-care-staff-to-vote-on-strike-action-575044132.html,labour_strike,0.8783196687712251,49.8833,-97.1667
https://www.aninews.in/news/national/general-news/karnataka-rural-development-minister-ks-eshwarappa-visits-flood-affected-areas-in-shimoga-district20210806152628/,flood,0.8691919644375952,,
https://www.aninews.in/news/national/politics/keralas-left-congress-mps-hold-protest-in-parliament-demanding-removal-of-lakshadweep-chief-administrator20210806124332/,protests,0.8453302511021326,10.0,76.5
https://www.msn.com/en-xl/news/other/wrc-stars-join-forces-to-help-flood-victims/ar-AAN0OlR,flood,0.83282034467794,50.833333,4.0
https://www.bangkokpost.com/world/2161239/myanmar-military-offers-amnesty-to-some-protesters-in-hiding,protests,0.8323080437240898,35.685,139.751
https://www.nwemail.co.uk/news/19497048.widespread-flooding-affects-millom-haverigg-residents/,flood,0.8317354116423047,,
https://www.detroitnews.com/story/travel/2021/08/05/canadian-border-agents-threaten-strike-could-delay-travelers/5504155001/,labour_strike,0.8255325546288059,42.9667,-82.4
https://www.tap.info.tn/en/Portal-World/14269126-homes-flooded,flood,0.8250479518823329,41.9031,129.408
https://www.bbc.co.uk/news/uk-northern-ireland-58116693,flood,0.8249259096085371,54.5,-6.5
https://www.goldcoastbulletin.com.au/breaking-news/sydney-lockdown-new-images-of-people-who-may-have-information-about-protests/news-story/5eed55704d0b5477e29e491f0dbcead0?nk=ccc44997ce130e5cbf5043f9c1ffc445-1628211740,protests,0.8206104882080453,-33.8861,151.214
https://www.boston.com/news/local-news/2021/08/06/offers-flooding-in-to-river-dave-after-his-cabin-burns-down/,flood,0.8181879895906501,36.17,-119.746
https://www.msn.com/en-us/money/other/unions-launch-strike-actions-to-clog-canadian-border-as-it-reopens-to-americans/ar-AAN1yyU,labour_strike,0.8000265945561452,45.5,-73.5833
https://www.vanguardngr.com/2021/08/nard-dares-fg-vows-to-continue-strike-as-govt-threatens-to-sack-striking-doctors/,labour_strike,0.7635521850692993,10.0,8.0
https://www.prweb.com/releases/labor_law_attorneys_blumenthal_nordrehaug_bhowmik_de_blouw_llp_file_lawsuit_against_best_buy_health_inc_in_paga_only_action_alleging_california_labor_code_violations/prweb18116684.htm,labour_strike,0.7594719575798179,36.17,-119.746
https://scroll.in/latest/1002206/top-parliament-updates-rahul-gandhi-opposition-leaders-join-farmers-protest-at-jantar-mantar,protests,0.7548228892855638,28.6667,77.2167
https://www.thenational.scot/news/19498123.weather-flooding-closes-roads-thunderstorms-follow-scottish-heatwave/,flood,0.7502063646454756,60.5,-1.0
https://thenationonlineng.net/doctors-strike-a-big-mistake-says-ehanire/,labour_strike,0.734608202114611,9.08333,7.53333
https://www.eveningtelegraph.co.uk/fp/strike-ballot-could-heap-further-misery-on-scotrail-train-customers-as-pay-talks-collapse/,protests,0.7202845104688346,54.0,-4.0
https://barbadostoday.bb/2021/08/06/regional-police-chief-was-irresponsible-to-allow-pm-to-walk-through-protesters-mp/,protests,0.7147000204732411,13.1333,-61.2167
