url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.malaymail.com/news/world/2020/10/25/protesters-return-to-bangkok-streets-to-pressure-pm/1916193,protests,0.9971938435033671,13.75,100.517
https://www.sandiegouniontribune.com/news/nation-world/story/2020-10-25/thousands-protest-as-belarus-leader-faces-demands-deadline,protests,0.9962624375032382,53.9,27.5667
http://english.ahram.org.eg/NewsContent/2/9/389134/World/International/Protesters-return-to-Bangkok-streets-to-pressure-P.aspx,protests,0.9959713963515714,37.5664,127.0
https://www.vanguardngr.com/2020/10/my-take-on-the-endsars-protest/,protests,0.995553644179138,10.0,8.0
https://www.bangkokpost.com/thailand/politics/2007931/democracy-movement-vows-fresh-protests-after-pm-snub,protests,0.9912736012781171,13.75,100.517
https://www.dw.com/en/belarus-over-100000-protest-against-lukashenko-ahead-of-strike-ultimatum/a-55391597,protests,0.990377385112096,55.6667,12.5833
https://www.bangkokpost.com/world/2008051/belarus-opposition-calls-general-strike-as-tens-of-thousands-march-against-lukashenko,protests,0.9895138652593496,53.9,27.5667
https://asia.nikkei.com/Politics/Turbulent-Thailand/Thailand-s-youth-protest-draws-thousands-after-PM-refuses-to-quit,protests,0.988685754565872,13.75,100.517
https://www.sbs.com.au/news/protesters-return-to-bangkok-streets-after-thai-prime-minister-ignores-deadline-to-resign,protests,0.9886322640300612,15.0,100.0
https://www.irishtimes.com/news/ireland/irish-news/further-anti-lockdown-protest-held-in-dublin-city-centre-1.4390608,protests,0.9881440130964314,53.3331,-6.24889
https://www.wkms.org/post/protest-daniel-cameron-s-house-ends-without-arrests,protests,0.9870130264798602,,
https://www.modernghana.com/news/1038160/critical-thinking-and-endsars-protest-questions.html,protests,0.9836609656363308,9.08333,7.53333
https://www.click2houston.com/news/local/2020/10/25/houston-nigerian-community-hosts-protest-in-support-of-the-end-sars-movement/,protests,0.9824733283445838,29.7633,-95.3633
https://www.thephuketnews.com/govt-struggles-with-tech-savvy-protesters-77755.php,protests,0.9817334779622554,13.75,100.517
https://www.modernghana.com/news/1038062/hundreds-protest-in-london-against-nigeria-violenc.html,protests,0.9816097571797094,6.45306,3.39583
https://www.fox19.com/2020/10/25/protesters-gather-outside-attorney-generals-house-th-day-protests/,protests,0.979097975760946,,
https://www.vanguardngr.com/2020/10/bloody-protest-in-benin-as-thugs-attack-endsars-protesters/,protests,0.9787696318657992,6.33333,5.63333
https://www.aninews.in/news/national/general-news/encroachment-of-lakes-under-tsr-regime-led-to-floods-in-hyderabad-congress20201025110827/,flood,0.9769206079560024,17.3753,78.4744
https://news.abs-cbn.com/overseas/10/25/20/thai-protesters-plan-action-after-pm-ignores-deadline-to-quit,protests,0.97391244487507,51.5,10.5
https://www.nigerianeye.com/2020/10/endsars-protests-lasted-too-long-says.html,protests,0.9681107710415288,6.58333,3.75
https://www.banbridgeleader.co.uk/country-and-farming/bygone-days-union-calls-support-farmers-impacted-flooding-3014555,flood,0.967442714494467,54.7625,-8.52528
http://nigerianpilot.com/take-break-allow-govt-to-address-your-demands-endsars-protesters-told/,protests,0.9608125588828588,6.45306,3.39583
https://www.dailyecho.co.uk/news/18820703.protesters-gather-city-stand-police-brutality-nigeria/,protests,0.9603493277881268,6.45306,3.39583
https://www.southwalesargus.co.uk/news/national/18821221.protesters-demand-resignation-belarus-leader-amid-threat-strikes/,protests,0.9594285597396098,53.9,27.5667
https://www.courier-journal.com/story/news/local/breonna-taylor/2020/10/25/kentucky-alliance-against-racist-political-repression-speakers-push-more-action/6033235002/,protests,0.9578805489149366,37.669,-84.6514
https://www.rferl.org/a/protests-in-belarus-as-opposition-deadline-reached/30911442.html,labour_strike,0.9571868766373413,53.9,27.5667
http://www.msn.com/en-us/news/world/endsars-how-nigeria-s-youth-found-its-voice-with-the-protest-movement/ar-BB1ann30,protests,0.9560314595031428,6.45306,3.39583
https://www.courier-journal.com/story/news/local/breonna-taylor/2020/10/24/breonna-taylor-protests-protesters-march-daniel-camerons-home/3718389001/,protests,0.9555366698835146,37.669,-84.6514
https://abcnews.go.com/International/huge-crowds-protest-belarus-opposition-ultimatum-lukashenko-expires/story?id=73818687,protests,0.9519262964294214,54.2356,29.709
https://mynorthwest.com/2259390/thousands-protest-as-belarus-leader-faces-demands-deadline/,protests,0.9513050763663649,53.9,27.5667
https://panow.com/2020/10/25/thai-protesters-rally-ahead-of-parliamentary-debate/,protests,0.9503096617098872,13.75,100.517
https://www.aljazeera.com/news/2020/10/25/demands-not-met-anti-government-protests-resume-in-iraq,protests,0.9498489901842968,31.75,47.3
https://www.france24.com/en/asia-pacific/20201025-thousands-of-thai-pro-democracy-protesters-rally-after-pm-snub,protests,0.9496082451715648,37.5664,127.0
https://en.interfax.com.ua/news/general/697998.html,protests,0.948573499214078,53.9,27.5667
https://www.cnn.com/2020/10/21/middleeast/lebanon-protest-movement-politics-intl/,protests,0.9451971447557164,33.8719,35.5097
https://www.aninews.in/news/world/others/indian-diaspora-in-canada-holds-protest-against-pakistan-sponsored-terrorism20201025095150/,protests,0.9450037164740156,43.6667,-79.4167
https://www.rawstory.com/2020/10/police-make-arrests-after-thousands-protest-restrictions-in-london/,protests,0.9407763351523272,38.8951,-77.0364
https://www.msn.com/en-us/news/world/opinions-the-roots-of-the-23endsars-protests-in-nigeria/ar-BB1an8ir,protests,0.9400041735839876,5.5,6.0
https://www.kentonline.co.uk/tunbridge-wells/news/town-hit-by-flooding-236197/,flood,0.9380616755942152,15.0,100.0
https://www.bbc.co.uk/news/world-africa-54678345,protests,0.9350408507403712,6.45306,3.39583
https://www.hindustantimes.com/indians-abroad/indian-diaspora-in-canada-holds-protest-against-pakistan-sponsored-terrorism/story-DRxtqVRSsDfzMA00uE96AK.html,protests,0.9345705453226154,34.796,72.1502
https://www.bignewsnetwork.com/news/266784386/indian-diaspora-in-canada-holds-protest-against-pakistan,protests,0.9312906329979166,43.6667,-79.4167
https://www.thestar.com/news/world/middleeast/2020/10/25/thousands-rally-in-iraq-to-mark-one-year-of-protests.html,protests,0.9308507096888734,31.75,47.3
https://www.thisdaylive.com/index.php/2020/10/25/buhari-sends-ministers-aides-home-to-halt-violent-protests/,protests,0.9280039720454956,,
https://www.independent.ie/world-news/thai-protesters-rally-in-their-thousands-ahead-of-parliamentary-debate-39665606.html,protests,0.927049791014566,13.75,100.517
https://www.theargus.co.uk/news/national/18821221.protesters-demand-resignation-belarus-leader-amid-threat-strikes/,protests,0.9255377844347954,53.9,27.5667
https://www.castanet.net/edition/news-story-314430-5-.htm,protests,0.9233312586082552,13.75,100.517
https://www.khaleejtimes.com/world/africa/nigerian-police-mobilise-to-quell-worst-unrest-in-two-decades,protests,0.9173644710537932,6.45306,3.39583
https://www.bbc.com/news/world-europe-54684753,protests,0.9160150070609172,53.9,27.5667
https://www.thecable.ng/is-endsars-protest-a-false-flag-operation-to-end-nigeria,protests,0.9135458481798268,39.828175,-98.5795
https://www.lex18.com/news/state-of-the-commonwealth/impact-of-protests-on-the-upcoming-election,protests,0.9121931807507048,37.669,-84.6514
https://www.express.co.uk/news/weather/1351981/UK-weather-forecast-weekend-today-next-week-met-office-bbc-flood-ont,flood,0.9120833367725176,51.9667,0.133333
