url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.justicenewsflash.com/2021/06/30/sudanese-protesters-ask-the-government-not-to-step-down-due-to-economic-reforms-protest-news_20210630149930.html,protests,0.9942038801756494,15.5881,32.5342
https://www.aljazeera.com/news/2021/6/30/sudan-protesters-demand-govt-step-down-over-imf-backed-reforms,protests,0.9914604344760004,15.6361,32.4372
https://www.taku105.com/news/news-of-the-north/flood-warning-on-taku-river-now-includes-drainage-from-lake-could-break-record-flood-level/,flood,0.9901470546257404,57.8169,-133.843
"http://www.businessghana.com/site/news/general/241359/Structures-on-waterways,-poor-drainage-system-cause-of-flooding-Experts",flood,0.9870987424994816,6.68333,-1.61667
https://www.usatoday.com/story/money/cars/2021/06/30/flood-insurance-car-basement-damage/7809192002/,flood,0.9848714023768664,38.5111,-96.8005
https://www.msn.com/en-us/weather/topstories/rain-and-flooding-causing-issues-across-the-metro/ar-AALB5xR,flood,0.9796305260521372,35.5376,-96.9247
https://www.chinadaily.com.cn/a/202106/30/WS60dbe27ca310efa1bd65ee85.html,flood,0.9782194389609604,48.0,128.0
https://telecom.economictimes.indiatimes.com/news/students-protest-at-bsnl-office-in-goas-sattari-over-patchy-internet/83976652,protests,0.9710898877228296,,
https://www.aninews.in/news/world/asia/pakistan-pti-stages-protest-outside-sindh-assembly-after-lawmakers-prevented-from-entering-house20210630112515/,protests,0.9656031826356952,24.8548,67.02
https://www.aninews.in/news/national/general-news/hyderabad-bjym-holds-protest-against-trs-govt-over-rising-unemployment20210630095220/,protests,0.9653572813117096,17.3753,78.4744
https://www.aninews.in/news/national/general-news/students-protest-at-bsnl-office-in-goas-sattari-over-patchy-internet20210630084249/,protests,0.9650995396075862,,
https://www.680news.com/2021/06/30/protesters-mark-philippine-presidents-last-year-in-power/,protests,0.9619990499594098,14.6042,120.982
https://www.nepalnational.com/news/270113133/pak-pti-lawmakers-stage-protest-outside-sindh-assembly,protests,0.9586964232547714,24.8667,67.05
https://minnesotareformer.com/briefs/protesters-block-minneapolis-council-members-car-until-she-agrees-to-6-demands/,protests,0.9496369391102982,,
https://www.abqjournal.com/2404969/1-dead-after-vehicle-driven-into-floodwaters-close-road.html,flood,0.947566225573438,32.6876,-104.298
