event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MAW486,2019-08-06,1,Riots,Violent demonstration,Rioters (Malawi),HRDC: Human Rights Defenders Coalition,Police Forces of Malawi (2014-2020),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW491,2019-09-12,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,0,MWI
MAW494,2019-09-19,1,Riots,Violent demonstration,Rioters (Malawi),,Military Forces of Malawi (2014-2020),,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0,MWI
MAW498,2019-09-26,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,0,MWI
MAW499,2019-09-26,1,Riots,Violent demonstration,Rioters (Malawi),Taxi Drivers (Malawi),Police Forces of Malawi (2014-2020),,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,0,MWI
MAW501,2019-10-01,1,Riots,Violent demonstration,Rioters (Malawi),HRDC: Human Rights Defenders Coalition,Police Forces of Malawi (2014-2020),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National-International,0,MWI
MAW503,2019-10-08,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,1,MWI
MAW504,2019-10-08,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Southern,Blantyre City,Limbe,-15.809,35.0602,1,National,0,MWI
MAW519,2019-10-28,1,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2014-2020),,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0,MWI
MAW521,2019-11-01,2,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW525,2019-11-05,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,0,MWI
MAW526,2019-11-17,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2014-2020),Civilians (Malawi); Women (Malawi),Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,0,MWI
MAW535,2019-12-16,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,2,National,0,MWI
MAW536,2019-12-20,2,Protests,Protest with intervention,Protesters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,0,MWI
MAW670,2019-10-08,1,Violence against civilians,Sexual violence,Police Forces of Malawi (2014-2020),,Civilians (Malawi),Women (Malawi),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW659,2019-02-20,2,Violence against civilians,Attack,Police Forces of Malawi (2014-2020),,Civilians (Malawi),Prisoners (Malawi),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,1,MWI
MAW500,2019-10-03,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,1,MWI
MAW509,2019-10-15,1,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,1,National,6,MWI
MAW511,2019-10-18,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Ntcheu,Ntcheu,-14.8167,34.6333,1,National,2,MWI
MAW520,2019-10-25,1,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW523,2019-11-02,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,1,National,0,MWI
