url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://dailypost.ng/2021/07/08/game-store-workers-begin-strike-over-salary-accuse-company-of-agreement-breach/,labour_strike,0.9943657379493888,6.42806,3.42199
http://www.koreaherald.com/view.php?ud=20210708000811,labour_strike,0.9939395139037238,37.0,127.5
https://www.newindianexpress.com/cities/hyderabad/2021/jul/08/terminated-nurses-protest-outside-telangana-cms-camp-office-agitation-to-intensify-in-coming-days-2326993.html,protests,0.9931734415475562,17.3753,78.4744
https://www.worldpoliticsreview.com/trend-lines/29790/underlying-colombian-protests-an-astonishing-level-of-inequality,protests,0.9888049438215244,4.6,-74.0833
https://news-bulletin.com/belen-floods-again/,flood,0.9869189506441958,,
https://www.irishnews.com/news/northernirelandnews/2021/07/09/news/hundreds-take-to-south-belfast-streets-in-protest-against-ni-protocol-2381035/,protests,0.9859974942763576,54.5833,-5.93333
https://www.clickondetroit.com/news/local/2021/07/08/fema-to-assess-flood-damage-in-wayne-county-today/,flood,0.9789122661313254,42.7,-82.9499
https://wvmetronews.com/2021/07/08/2001-flood-brought-utter-devastation-to-wyoming-county/,flood,0.973144767610736,38.468,-80.9696
http://saharareporters.com/2021/07/08/kaduna-police-lock-12-students-protesting-against-school-fees-hike-kill-two,protests,0.9696829174898006,10.3333,7.75
https://wrp.org.uk/features/summer-of-dissent-against-police-bill/,protests,0.9684825719499668,51.5,-0.116667
https://www.rferl.org/a/hungary-activists-protest-lgbt/31348211.html,protests,0.965794041791902,47.0,20.0
https://www.pakistanpressfoundation.org/police-action-against-journalist-protested/,protests,0.9572695192782196,28.4235,69.9115
https://www.cbc.ca/news/canada/newfoundland-labrador/gfw-workers-reject-final-offer-strike-1.6094298,labour_strike,0.9548620214386364,47.05,-67.7333
https://www.csmonitor.com/USA/Politics/2021/0708/BLM-and-Floyd-protests-were-largely-peaceful-data-confirms,protests,0.9523186448088904,33.7712,-111.388
https://www.wbur.org/hereandnow/2021/07/08/coal-miners-strike,labour_strike,0.9489255232688404,32.799,-86.8073
https://www.urdupoint.com/en/miscellaneous/rights-commission-blasts-colombia-over-letha-1297332.html,protests,0.9481294311281548,4.6,-74.0833
https://www.michiganradio.org/post/detroit-communities-need-after-devastating-floods,flood,0.9476399549883472,40.0,-4.0
https://www.southeastasiapost.com/news/270218451/police-action-against-journalist-protested,protests,0.9422812611743808,,
https://www.outlookindia.com/website/story/india-news-nationwide-protests-by-farmers-over-sharp-rise-in-fuel-prices-today/387448,protests,0.9416831049966248,28.6667,77.2167
https://www.themoscowtimes.com/2021/07/08/floods-kill-8-in-southern-russia-resorts-a74455,flood,0.9400555188869596,43.5992,39.7257
https://www.gopusa.com/rising-seas-lunar-wobble-to-increase-u-s-coastal-flooding-in-2030s-nasa-says/,flood,0.9322377274127372,61.385,-152.268
https://www.progress-index.com/story/news/2021/07/08/barbers-fort-lee-strike-over-unfair-pay-structure/7902099002/,labour_strike,0.9260579854929536,37.4957,-77.3353
https://dailypost.ng/2021/07/08/insecurity-protesting-youths-block-kaduna-kachia-highway/,protests,0.921969607855588,10.5231,7.44028
https://www.dailyherald.com/news/20210707/hundreds-of-suburban-protesters-supporters-line-up-outside-mcc-for-biden-visit,protests,0.9212534036477766,42.1211,-88.2579
https://www.rfa.org/english/news/myanmar/march-07072021190407.html,protests,0.9121177654348168,37.0,127.5
https://tribune.com.pk/story/2309475/british-kashmiris-stage-protests-on-kashmir-resistance-day,protests,0.9116512873344144,34.796,72.1502
https://www.pakistanpressfoundation.org/hyderabad-union-of-journalists-huj-hold-protest-rallies-against-police-torture-on-journalists-in-islamkot/,protests,0.9035346554913224,24.6997,70.177
https://www.sentinelassam.com/international/pakistan-hindus-warn-of-protest-at-sindh-assembly-545863,protests,0.8988342903899749,24.8548,67.02
https://dailypost.ng/2021/07/08/nnamdi-kanu-police-cant-stop-our-protest-ipob-members/,protests,0.8980824937000609,12.2658,6.63738
https://www.albawaba.com/news/armed-afghan-women-protest-against-taliban-1437760,protests,0.8961121943157352,34.5167,69.1833
https://www.zmescience.com/science/high-tide-floods-mid-2030-libration-236362/,flood,0.8922135181134323,36.17,-119.746
https://www.bbc.co.uk/news/world-latin-america-57733541,protests,0.8862899674233654,4.0,-72.0
http://dailyexpress.com.my/news/174147/myanmar-protesters-mark-rallies-against-first-junta/,protests,0.878907691386688,21.8667,95.9833
https://www.mondaq.com/unitedstates/employee-rights-labour-relations/1088708/us-federal-labor-viewpoints-week-of-june-28-2021,labour_strike,0.873987876627699,23.0,-102.0
https://news.yahoo.com/dutch-farmers-continue-protests-over-045922331.html,protests,0.8683853214814675,52.5,5.75
https://www.rfi.fr/en/hungarian-civil-groups-protest-against-homophobic-law,protests,0.8659744319332086,60.0,100.0
https://nbc-2.com/news/local/2021/07/08/north-port-sees-concerning-levels-of-flooding-after-elsa-brings-large-amount-of-rain/,flood,0.8650997395981055,,
https://www.fox2detroit.com/news/fema-officials-in-wayne-county-to-assess-late-june-flooding,flood,0.8600925208120319,43.3504,-84.5603
https://www.vpr.org/vpr-news/2021-07-08/news-roundup-potential-flooding-forecast-for-tonight-tomorrow,flood,0.8550716409813172,44.0407,-72.7093
https://www.greenleft.org.au/content/big-support-shown-library-workers-pay-and-conditions-campaign,protests,0.8503625574497887,-37.8167,144.967
https://www.cityam.com/bt-avoids-strike-after-reaching-pay-deal-with-union/,labour_strike,0.8391080211499624,54.0,-4.0
https://www.katc.com/news/national-news/four-rescued-wednesday-from-capsized-boat-in-destin-florida,flood,0.8381044279742114,30.6874,-86.5625
https://www.nottinghampost.com/news/nottingham-news/amazon-workers-stage-protest-next-5626613,protests,0.8278844647406556,52.75,-1.5
https://www.telegraphindia.com/india/farmers-protest-against-fuel-price-hike-demand-rates-to-be-halved/cid/1821691,protests,0.8275359637476836,28.6667,77.2167
https://www.cnc3.co.tt/police-commissioner-gets-deadline-to-say-if-motorcade-protest-can-happen/,protests,0.816061141562445,22.25,114.166667
https://www.click2houston.com/news/local/2021/07/07/heavy-rain-causes-street-flooding-in-aransas-county/,flood,0.8143519028583036,28.1003,-96.9836
https://www.bbc.co.uk/news/uk-england-lancashire-57670221,protests,0.8138990076201644,,
https://www.msn.com/en-us/weather/topstories/tropical-storm-elsa-in-dc-area-heavy-rain-due-flash-flood-watch-issued/ar-AALUI6C,flood,0.8083980659265458,39.0834,-77.6497
https://www.ksat.com/news/local/2021/07/07/txdot-city-of-san-antonio-planning-for-more-rainy-weather-after-floods-damage-frontage-roads/,flood,0.8017318171561986,29.4241,-98.4936
https://www.maravipost.com/chakweras-tonse-adopts-unpopular-anti-workers-laws-amid-opposition-protest/,protests,0.7987920315635649,-16.0254,35.504
https://economynext.com/sri-lanka-police-arrest-over-45-for-organising-protests-in-violation-of-ban-83828/,protests,0.7843264275280389,6.1007,80.4693
http://nna-leb.gov.lb/en/show-news/129483/Protesters-block-Al-Badawi-camp-road-entrance-in-protest-against-increase-in-private-power-generator-subscription-fees,protests,0.7734566312689518,33.833333,35.833333
https://montrealgazette.com/pmn/news-pmn/canada-news-pmn/kahnawake-members-set-up-protest-camp-south-of-montreal-to-stop-housing-project/wcm/b1580a06-f646-4611-9377-d4fff3b037de,protests,0.7727741815174574,45.3833,-73.75
https://punchng.com/premiere-academy-polpremiere-academy-police-invite-activist-over-proposed-protest-in-abuja-ice-move-to-abort-abuja-mass-protest-invite-activist/,protests,0.771510857994758,9.08333,7.53333
https://www.clickondetroit.com/news/local/2021/07/08/morning-briefing-july-8-2021-fema-to-assess-flood-damage-in-wayne-county-tracking-power-outages-storm-damage-across-metro-detroit/,flood,0.7701142150673189,43.3504,-84.5603
https://www.cnn.com/2021/07/08/americas/colombia-excessive-force-protests-intl/,protests,0.7628443435674577,4.6,-74.0833
https://citizen.co.za/news/2558205/snow-cold-front-floods-severe-weather-cape-town-8-july/,flood,0.7618554205465079,-34.0646,19.3091
https://www.modernghana.com/news/1092539/killed-ejura-protesters-were-shot-in-the-back.html,protests,0.7568203076740938,,
https://www.ibtimes.com/hungarian-civil-groups-protest-against-homophobic-law-3247360,protests,0.7566056717695975,47.5,19.0833
https://www.faceofmalawi.com/2021/07/08/kenyan-s3x-workers-threatens-to-stage-protest-over-lack-of-condoms/,protests,0.753253339884959,-3.0,39.5
https://www.iol.co.za/capeargus/news/unfair-for-city-of-cape-town-to-link-flooding-to-land-occupations-b3fa9289-a09e-4b4d-b3e9-d3a8f22bf8ed,flood,0.7512617325171075,-33.447,25.5449
https://www.indiatoday.in/india/story/up-police-stopping-people-from-joining-farmers-protest-at-delhi-borders-rakesh-tikait-1825726-2021-07-09,protests,0.7488912790931511,28.6667,77.2167
https://www.opendemocracy.net/en/countering-radical-right/south-african-radical-right-groups-are-mobilising-against-anti-lgbtiq-campaigns/,protests,0.746551002113863,-30.0,26.0
https://www.fijitimes.com/police-urge-residents-to-follow-proper-channels/,protests,0.7390055593479307,-18.0,178.0
http://www.koreaherald.com/view.php?ud=20210708000891,labour_strike,0.7371469976390603,37.0,127.5
https://eturbonews.com/231204/hurricane-lane-update-weakening-but-heavy-rainfall-and-flooding-continues-in-hawaii/,flood,0.7327385503049234,21.1098,-157.531
https://www.belfastlive.co.uk/news/loyalists-hold-parade-south-belfast-21003897,protests,0.7281541489326449,54.5833,-5.66667
https://www.thisdaylive.com/index.php/2021/07/08/i-didnt-sponsor-bill-to-criminalise-protests-says-lawmaker/,protests,0.7273061205282396,4.75,6.83333
https://frontpageafricaonline.com/news/aggrieved-liberia-electricity-corporation-workers-lockup-facility-over-slice-in-salary-allege-bad-labor-demand-dismissal-of-three-expats/,protests,0.7226802008220699,10.0,8.0
https://www.ncronline.org/news/justice/apostles-change-tells-how-secular-latino-activists-protested-seizing-sacred-spaces,protests,0.7218372062599047,29.7633,-95.3633
https://www.iol.co.za/capeargus/news/municipal-strike-feared-as-salga-samwu-disagree-at-wage-talks-14624fdf-b3f9-4fb0-80a2-7a31c1a0211a,labour_strike,0.7171819802832269,-33.9167,18.4167
http://www.msn.com/en-xl/africa/kenya/nairobi-bets-on-new-dam-projects-to-end-water-supply-crises/ar-AALTlIu,flood,0.7014229918106477,-1.05,37.0833
https://marcellusdrilling.com/2021/07/3-old-hippies-block-mvp-work-in-va-arrested-removed/,protests,0.6985365564810305,37.768,-78.2057
https://www.wuwm.com/2021-07-08/wauwatosa-police-kept-shared-list-of-floyd-cole-protesters,protests,0.697075578143949,,
https://indianewengland.com/2021/07/pak-hindus-warn-of-protest-at-sindh-assembly-on-august-1/,protests,0.6911719118364891,24.8548,67.02
https://pjmedia.com/vodkapundit/2021/07/08/capitol-hill-cowards-reporters-were-the-real-victims-of-the-january-6-riots-n1460359,protests,0.6850286240335979,36.17,-119.746
https://www.economist.com/asia/2021/07/10/south-korean-tech-workers-are-having-a-lousy-time-at-work,labour_strike,0.6832956764674875,37.5664,127.0
https://www.theguardian.com/us-news/2021/jul/08/supreme-court-justice-elena-kagan-arizona-voting-rights,protests,0.6787745773097361,33.7712,-111.388
https://www.guardian.co.tt/news/police-commissioner-gets-deadline-to-say-if-motorcade-protest-can-happen-6.2.1353401.902f92b265,protests,0.6783703030379201,22.25,114.166667
https://www.indiatoday.in/cities/delhi/story/bjp-workers-protest-over-poor-water-supply-in-delhi-1825655-2021-07-08,protests,0.6777982229092883,28.6667,77.2167
https://www.pressandjournal.co.uk/news/uk/3296782/tory-mp-vows-to-maintain-boycott-on-watching-england-in-euros-final/,protests,0.6739801161859938,42.833333,12.833333
https://dailypost.ng/2021/07/08/water-gov-ugwuanyis-emergency-interventions-yielding-tremendous-result-enugu-board/,flood,0.6699298640245618,46.0,2.0
http://realradio804.com/three-rivers-pandemic-update-13/,flood,0.667076931998791,-26.6541,27.9762
https://punchng.com/bayelsa-varsity-shut-as-protest-over-uniform-continues/,protests,0.664520968571342,,
https://wrex.com/2021/07/05/algeria-president-orders-some-protesters-freed-from-jail/,protests,0.6467534910272983,36.7631,3.05056
https://colombiareports.com/colombia-recycles-terrorist-conspiracy-theory-ahead-of-new-protests/,protests,0.6427132151070057,4.0,-72.0
https://www.enca.com/news/protesters-block-n2-freeway-near-kwadukuza,protests,0.636239707995878,-31.2895,29.4551
https://www.pulse.ng/news/local/ogun-lawmakers-summon-chinese-firms-over-alleged-workers-maltreatment/0m1smpe,labour_strike,0.6193020473948703,7.28333,3.13333
http://baobinhduong.vn/en/48-enterprises-finish-arrangement-for-workers-to-stay-at-factory-for-working-a250903.html,labour_strike,0.618558487623069,16.166667,107.833333
https://www.thenational.scot/news/19430373.priti-patel-home-office-spent-370-000-bullying-claim/,protests,0.6149875457041374,54.0,-4.0
http://www.msn.com/en-us/news/world/hungarian-civil-groups-protest-against-homophobic-law/ar-AALUNLb,protests,0.6069428936113865,48.0667,20.7667
https://www.channel3000.com/wauwatosa-police-kept-shared-list-of-floyd-cole-protesters/,protests,0.6055603665455573,,
https://www.pressherald.com/2021/07/07/activists-call-on-sen-collins-to-support-voting-rights-act/,protests,0.6023272289233528,44.6074,-69.3977
https://www.theepochtimes.com/river-levels-rise-to-highest-level-in-decades-in-northeast-china_3889946.html,flood,0.5962280376948736,34.3722,118.297
https://nationalpost.com/pmn/news-pmn/crime-pmn/spanish-police-hold-fourth-suspect-over-suspected-homophobic-killing,protests,0.5850113315193899,40.4,-3.68333
https://leaderpost.com/pmn/business-pmn/labor-monitor-flags-weaknesses-in-mexicos-drive-to-boost-worker-rights,labour_strike,0.5757305724625702,23.0,-102.0
https://www.dallasnews.com/business/health-care/2021/07/07/striking-massachusetts-nurses-press-their-case-for-better-staffing-ratios-outside-tenets-hq/,protests,0.573104495801586,32.7831,-96.8067
https://alamancenews.com/defendant-in-2019-anti-ice-protest-found-not-guilty/,protests,0.5721125370136615,,
https://www.caller.com/story/news/2021/07/08/july-rain-heres-latest-news-corpus-christi-road-closures/7899625002/,flood,0.5705884578735999,27.8006,-97.3964
https://www.msn.com/en-us/weather/topstories/search-and-rescue-shifts-to-recovery-in-surfside-death-toll-at-54/ar-AALSO6Q,flood,0.5645607537542352,27.8333,-81.717
https://www.aninews.in/news/national/general-news/tomar-appeals-to-farmer-unions-to-end-protest-says-government-ready-for-discussions20210708210529/,protests,0.5633895801618062,28.6,77.2
https://www.thehawkeye.com/story/money/business/development/2021/07/08/iowa-river-water-trails-backers-future-dangerous-low-head-dams-whitewater-des-moines-kayaking-swim/7873301002/,flood,0.5624428517778236,42.0046,-93.214
https://www.nwaonline.com/news/2021/mar/10/burmese-dare-to-march-but-retreat-quickly/,protests,0.5583554440554397,16.83,96.1244
https://www.arabnews.com/node/1890801/world,protests,0.5566489258506282,40.0,-4.0
https://niyitabiti.net/2021/07/nnamdi-kanu-police-cant-stop-our-protest-ipob/,protests,0.555702845340852,12.2658,6.63738
https://www.freep.com/story/news/local/michigan/wayne/2021/07/08/fema-flood-damages-michigan-federal-emergency-management-agency/7907014002/,flood,0.5541448274008326,42.3314,-83.0458
https://www.fidh.org/en/region/europe-central-asia/turkey/turkey-recurrent-instances-of-violence-against-lgbtqi-and-women-s,protests,0.5473714674599824,41.0333,28.9833
https://thehill.com/homenews/state-watch/561989-death-toll-in-surfside-condo-collapse-reaches-54,flood,0.539437860778055,25.7743,-80.1937
https://apnews.com/press-release/business-wire/canada-religion-0ccc34877d554b6e99c98ceec1a065b2,protests,0.5278335940814174,43.6667,-79.4167
https://tolonews.com/afghanistan-173378,protests,0.5238904975771493,36.7069,67.1122
