url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://reliefweb.int/report/botswana/botswana-floods-emergency-plan-action-final-report-dref-mdrbw004,flood,0.9968893119305364,-20.1833,25.2333,20181130,20181130131500
https://www.opensocietyfoundations.org/voices/case-watch-south-africa-s-constitutional-court-strikes-down-restrictive-protest-law,protests,0.996328988746256,-33.9167,18.4167,20181130,20181130000000
https://www.deccanchronicle.com/nation/current-affairs/301118/not-ayodhya-need-debt-waiver-farmers-to-walk-to-parliament-today.html,protests,0.995449256588679,28.6667,77.2167,20181130,20181130041500
https://www.oneindia.com/india/7th-pay-commission-bsnl-employees-to-go-on-strike-2815630.html,labour_strike,0.9953189559606436,28.6,77.2,20181130,20181130084500
https://www.nbcnews.com/news/latino/thousands-protest-argentina-during-g20-meeting-n942466,protests,0.993131195300091,25.7743,-80.1937,20181130,20181130231500
https://www.voanews.com/a/zimbabwe-government-calls-on-opposition-to-stop-protests/4681748.html,protests,0.9921968864599884,-17.8178,31.0447,20181130,20181130213000
https://timesofindia.indiatimes.com/city/delhi/kisan-rally-live-updates-farmers-march-to-parliament-throws-traffic-in-tizzy-in-central-delhi/liveblog/66859664.cms,protests,0.9908474727125164,28.6667,77.2167,20181130,20181130091500
http://www.castanet.net/edition/news-story-243299-1-.htm,protests,0.99013055203996,50.3667,-119.35,20181130,20181130061500
http://www.newindianexpress.com/nation/2018/nov/30/support-to-protesting-farmers-come-from-all-walks-of-lives-in-delhi-1905349.html,protests,0.9892256723952848,28.6667,77.2167,20181130,20181130064500
https://lfpress.com/news/local-news/francophone-community-protesting-cuts/wcm/12c999e3-cc6f-4c17-99a1-dbe67917039c,protests,0.989067076108514,46.0,2.0,20181130,20181130000000
https://www.indiatimes.com/news/india/thousands-of-farmers-protests-in-new-delhi-over-agrarian-crisis-more-top-news-357678.html,protests,0.9879167559237224,23.0333,72.6167,20181130,20181130154500
http://www.wmbfnews.com/2018/11/30/dozens-flood-victims-could-be-homeless-friday/,flood,0.986058883899864,,,20181130,20181130023000
https://www.cairnspost.com.au/news/national/students-expected-to-skip-school-to-attend-strike-for-climate-action/news-story/907d3d23594af8ecb3f88a95ad794747?nk=bdc5493fc3389c384cbf083890db113c-1543535230,protests,0.9855851294002232,-33.8652,151.201,20181130,20181130000000
https://www.siasat.com/news/protest-march-singur-governor-house-1439577/,protests,0.9817168946578274,22.5697,88.3697,20181130,20181130060000
https://www.hindustantimes.com/india-news/farmers-delhi-protest-rahul-gandhi-arvind-kejriwal-share-stage/story-AU6lTaoOVv3nEAjye4T9cN.html,protests,0.9794483562678756,28.6333,77.2167,20181130,20181130191500
https://www.ipswichstar.co.uk/news/east-anglia-climate-change-environment-agency-flooding-1-5801777,flood,0.9786246981078068,51.9667,1.35,20181130,20181130161500
https://www.firstpost.com/india/protesting-farmers-brave-chilly-delhi-night-at-ramlila-maidan-agitation-to-continue-on-friday-5644581.html,protests,0.978539050946346,26.8,82.2,20181130,20181130030000
http://english.wafa.ps/page.aspx?id=jYknSoa106634406120ajYknSo,protests,0.9784439243839206,31.5,34.75,20181130,20181130133000
https://www.theweek.co.uk/98182/students-across-australia-walk-out-of-class-in-climate-change-protest,protests,0.9783437427729768,-35.2833,149.217,20181130,20181130104500
https://www.newsx.com/national/delhi-farmers-protest-thousands-to-march-from-ramlila-maidan-to-parliament-today,protests,0.9776911580749432,18.975,72.8258,20181130,20181130043000
https://infotel.ca/newsitem/ml-jordan-protests/cp2031091642,protests,0.9768766861376944,31.95,35.9333,20181130,20181130181500
https://en.radiofarda.com/a/iran-activist-qadyani-says-khamenei-must-step-down/29630659.html,protests,0.9762928136612612,32.0,53.0,20181130,20181130214500
https://au.news.yahoo.com/thousands-protest-g20-summit-argentina-201939517--spt.html,protests,0.9760779124649052,38.8951,-77.0364,20181130,20181130210000
https://www.iol.co.za/pretoria-news/teen-activist-to-lead-silent-protesters-18325966,protests,0.9758164216865268,-25.7069,28.2294,20181130,20181130094500
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=541979,protests,0.9757175554598648,11.0,78.0,20181130,20181130113000
